pred,truth
0.20945,0.0
0.687883,0.0
0.531821,1.0
0.639764,1.0
0.37079,0.0
0.718148,0.0
0.491952,1.0
0.488644,0.0
0.740058,0.0
0.910033,1.0
0.539509,0.0
0.337613,0.0
0.0233927,0.0
0.428437,1.0
0.785662,1.0
0.705443,1.0
0.537564,1.0
0.612957,0.0
0.799732,1.0
0.766159,1.0
0.654745,0.0
0.826472,0.0
0.599179,0.0
0.708203,0.0
0.571647,0.0
0.654476,1.0
0.845994,1.0
0.732839,1.0
0.712211,1.0
0.434651,0.0
0.651181,1.0
0.805622,1.0
0.667651,1.0
0.372737,1.0
0.566572,0.0
0.920049,0.0
0.65609,1.0
0.73584,1.0
0.862552,1.0
0.426771,1.0
0.582864,0.0
0.849472,1.0
0.777738,0.0
0.702168,1.0
0.460743,0.0
0.628484,0.0
0.612825,0.0
0.403305,1.0
0.37435,0.0
0.910033,1.0
0.790435,1.0
0.840154,1.0
0.488428,1.0
0.78598,0.0
0.500983,1.0
0.609511,0.0
0.817833,1.0
0.83192,0.0
0.705933,1.0
0.366408,0.0
0.838879,0.0
0.850716,1.0
0.718367,1.0
0.481678,0.0
0.548209,1.0
0.303331,1.0
0.741791,1.0
0.899962,1.0
0.542765,0.0
0.804316,1.0
0.879309,1.0
0.817406,1.0
0.819684,1.0
0.709712,1.0
0.879309,1.0
0.635072,1.0
0.808216,1.0
0.573385,1.0
0.683598,0.0
0.879309,1.0
0.686268,1.0
0.54209,0.0
0.740919,1.0
0.68926,0.0
0.183797,1.0
0.537473,1.0
0.576994,0.0
0.628284,1.0
0.336643,1.0
0.627864,1.0
0.60848,1.0
0.438692,1.0
0.756945,1.0
0.937597,1.0
0.341464,1.0
0.224022,0.0
0.0276069,0.0
0.557024,0.0
0.856019,1.0
0.741432,1.0
0.716487,1.0
0.543947,1.0
0.812336,1.0
0.807069,1.0
0.596212,0.0
0.742281,0.0
0.547014,0.0
0.591006,1.0
0.682217,1.0
0.621451,1.0
0.847836,1.0
0.495067,1.0
0.779868,1.0
0.397141,1.0
0.73273,1.0
0.732673,0.0
0.669374,1.0
0.72916,1.0
0.408137,0.0
0.919769,0.0
0.775825,1.0
0.788663,0.0
0.90223,1.0
0.802714,0.0
0.718177,1.0
0.858066,0.0
0.697059,0.0
0.759937,1.0
0.37319,0.0
0.550401,1.0
0.529598,0.0
0.521711,0.0
0.426763,0.0
0.937597,1.0
0.864906,1.0
0.845672,1.0
0.608352,1.0
0.6248,1.0
0.70896,1.0
0.468105,1.0
0.310827,0.0
0.705822,0.0
0.699936,1.0
0.306547,0.0
0.773356,1.0
0.845903,1.0
0.784663,0.0
0.462186,1.0
0.655284,1.0
0.692971,0.0
0.813999,1.0
0.926413,1.0
0.489175,0.0
0.797985,1.0
0.897421,1.0
0.807789,1.0
0.740199,0.0
0.579748,0.0
0.781518,1.0
0.897421,1.0
0.639546,1.0
0.744897,1.0
0.716978,1.0
0.640449,1.0
0.897421,1.0
0.747231,1.0
0.372689,0.0
0.775744,1.0
0.611493,1.0
0.41604,0.0
0.675366,1.0
0.461007,1.0
0.625721,1.0
0.511075,1.0
0.821607,1.0
0.695035,1.0
0.576809,1.0
0.813694,1.0
0.929041,1.0
0.64989,1.0
0.150608,0.0
0.0356338,0.0
0.496045,0.0
0.839527,1.0
0.780019,1.0
0.786684,1.0
0.718321,1.0
0.821383,1.0
0.542382,1.0
0.502626,1.0
0.65859,1.0
0.417266,1.0
0.684202,1.0
0.793531,1.0
0.690112,1.0
0.850358,1.0
0.57371,1.0
0.824299,1.0
0.733923,1.0
0.791049,1.0
0.778886,1.0
0.670243,1.0
0.797882,1.0
0.295024,0.0
0.868239,1.0
0.794362,1.0
0.709618,1.0
0.482047,1.0
0.608743,1.0
0.795342,1.0
0.843874,1.0
0.604053,1.0
0.811741,1.0
0.281286,0.0
0.614614,0.0
0.487979,0.0
0.425232,0.0
0.337607,1.0
0.929041,1.0
0.856736,1.0
0.850539,1.0
0.668097,1.0
0.581273,0.0
0.780564,1.0
0.71564,0.0
0.358922,0.0
0.576176,1.0
0.726657,1.0
0.374357,1.0
0.264616,1.0
0.813866,1.0
0.374357,1.0
0.84857,1.0
0.623877,1.0
0.617244,1.0
0.727226,0.0
0.483876,1.0
0.835142,0.0
0.91367,1.0
0.470095,0.0
0.334827,1.0
0.916291,1.0
0.806843,1.0
0.626421,1.0
0.507357,1.0
0.837523,1.0
0.916291,1.0
0.651219,1.0
0.733729,1.0
0.788023,1.0
0.701475,1.0
0.916291,1.0
0.690906,1.0
0.259778,0.0
0.749335,1.0
0.681158,0.0
0.270476,1.0
0.753093,0.0
0.52846,1.0
0.638539,1.0
0.423983,1.0
0.808083,1.0
0.672943,1.0
0.632577,1.0
0.874747,0.0
0.937312,1.0
0.735011,1.0
0.12252,0.0
0.0458424,0.0
0.439846,1.0
0.799053,1.0
0.820234,1.0
0.757691,1.0
0.784576,1.0
0.827862,1.0
0.657954,1.0
0.638614,1.0
0.808499,1.0
0.573307,0.0
0.758491,0.0
0.805166,1.0
0.737795,1.0
0.851971,1.0
0.725083,1.0
0.810079,1.0
0.742987,1.0
0.843033,1.0
0.845777,1.0
0.322207,0.0
0.760717,1.0
0.243437,0.0
0.622667,1.0
0.887443,1.0
0.800778,1.0
0.781477,1.0
0.702758,1.0
0.687854,1.0
0.844793,1.0
0.887762,1.0
0.672443,0.0
0.782189,1.0
0.374346,0.0
0.342314,1.0
0.55441,1.0
0.492882,0.0
0.330033,0.0
0.748081,1.0
0.937312,1.0
0.861967,1.0
0.855194,1.0
0.666249,1.0
0.578148,0.0
0.506103,1.0
0.593486,1.0
0.311755,0.0
0.649043,0.0
0.753686,0.0
0.768212,1.0
0.404087,0.0
0.838355,1.0
0.768212,1.0
0.855125,1.0
0.673133,1.0
0.658769,1.0
0.595307,1.0
0.660138,1.0
0.778066,1.0
0.91742,1.0
0.395137,1.0
0.623111,0.0
0.932563,1.0
0.8089,1.0
0.715811,1.0
0.689232,1.0
0.648081,0.0
0.374346,1.0
0.932563,1.0
0.665343,1.0
0.745107,0.0
0.587323,1.0
0.380563,1.0
0.932563,1.0
0.525658,0.0
0.609492,1.0
0.204528,0.0
0.374346,1.0
0.75629,1.0
0.568239,1.0
0.484303,1.0
0.588898,1.0
0.537939,1.0
0.591176,1.0
0.649935,1.0
0.404489,1.0
0.816003,0.0
0.673804,1.0
0.23191,1.0
0.668655,1.0
0.935375,1.0
0.710428,1.0
0.120485,0.0
0.0530426,0.0
0.556624,0.0
0.780374,1.0
0.832054,1.0
0.457739,1.0
0.280659,1.0
0.83272,1.0
0.747223,1.0
0.722892,1.0
0.813481,1.0
0.503218,0.0
0.624434,1.0
0.555332,0.0
0.762676,1.0
0.374327,0.0
0.852313,1.0
0.799502,1.0
0.79917,1.0
0.678665,1.0
0.823214,1.0
0.835106,1.0
0.494519,0.0
0.312464,0.0
0.226232,0.0
0.818494,1.0
0.374327,0.0
0.590328,1.0
0.810477,1.0
0.837481,1.0
0.812902,1.0
0.732604,0.0
0.513025,1.0
0.887087,1.0
0.604458,0.0
0.761091,1.0
0.426691,0.0
0.597079,0.0
0.613344,1.0
0.484858,0.0
0.261733,0.0
0.747183,1.0
0.935375,1.0
0.865117,1.0
0.859634,1.0
0.702539,1.0
0.502887,1.0
0.726799,1.0
0.686896,0.0
0.239036,0.0
0.690265,0.0
0.780095,1.0
0.752119,1.0
0.62264,0.0
0.537939,1.0
0.366853,1.0
0.826742,1.0
0.752119,1.0
0.861961,1.0
0.732245,1.0
0.604934,1.0
0.537939,1.0
0.705017,1.0
0.750956,1.0
0.795187,1.0
0.57967,1.0
0.913649,1.0
0.534957,0.0
0.599944,0.0
0.944709,1.0
0.812724,1.0
0.825697,1.0
0.775426,1.0
0.785821,0.0
0.768202,1.0
0.944709,1.0
0.678563,1.0
0.70245,0.0
0.669423,1.0
0.802205,1.0
0.944709,1.0
0.62264,1.0
0.544493,1.0
0.537507,1.0
0.174334,0.0
0.768202,1.0
0.77763,0.0
0.631567,0.0
0.543909,1.0
0.363384,0.0
0.416677,0.0
0.326873,0.0
0.217345,1.0
0.632211,1.0
0.727436,1.0
0.612544,0.0
0.664011,1.0
0.469972,0.0
0.437861,0.0
0.370368,1.0
0.493519,1.0
0.644175,1.0
0.6085,0.0
0.723904,1.0
0.559928,1.0
0.405723,0.0
0.680646,0.0
0.513011,0.0
0.609911,1.0
0.402399,1.0
0.711805,0.0
0.59197,1.0
0.629921,0.0
0.707462,0.0
0.521395,0.0
0.610209,1.0
0.404902,0.0
0.701827,1.0
0.318346,0.0
0.535343,0.0
0.27092,0.0
0.553488,1.0
0.247695,1.0
0.652807,1.0
0.505921,0.0
0.663858,0.0
0.486832,0.0
0.580196,0.0
0.392635,0.0
0.534709,1.0
0.351771,1.0
0.606949,1.0
0.622835,1.0
0.576049,0.0
0.772409,1.0
0.640838,0.0
0.522079,0.0
0.839188,1.0
0.547994,0.0
0.431419,0.0
0.566594,1.0
0.501565,0.0
0.382571,0.0
0.784746,0.0
0.488986,0.0
0.349849,1.0
0.808444,1.0
0.485734,0.0
0.528558,1.0
0.787215,1.0
0.480821,1.0
0.616662,0.0
0.804583,1.0
0.55091,1.0
0.492627,1.0
0.782364,1.0
0.521979,1.0
0.5604,1.0
0.740945,0.0
0.618975,0.0
0.617323,1.0
0.694848,1.0
0.560826,1.0
0.616197,1.0
0.767384,1.0
0.618971,0.0
0.615648,0.0
0.77383,1.0
0.558927,0.0
0.520828,1.0
0.732761,0.0
0.517281,0.0
0.618362,0.0
0.66453,1.0
0.499331,0.0
0.554647,0.0
0.733002,0.0
0.490155,0.0
0.485694,1.0
0.72167,1.0
0.482871,0.0
0.613585,0.0
0.763347,1.0
0.476842,0.0
0.550654,1.0
0.761856,1.0
0.472675,0.0
0.596815,0.0
0.720303,0.0
0.470249,0.0
0.519624,0.0
0.655976,0.0
0.468954,0.0
0.467833,0.0
0.618039,0.0
0.468214,0.0
0.452712,0.0
0.585435,0.0
0.467667,0.0
0.444155,0.0
0.541837,0.0
0.467134,0.0
0.434412,1.0
0.50452,0.0
0.611003,1.0
0.466542,0.0
0.564939,1.0
0.479491,1.0
0.774769,1.0
0.465865,0.0
0.602592,0.0
0.618098,1.0
0.842058,1.0
0.465097,0.0
0.509637,0.0
0.669253,1.0
0.56542,0.0
0.247147,0.0
0.462965,1.0
0.444143,0.0
0.725193,1.0
0.268429,0.0
0.584309,0.0
0.542476,0.0
0.773267,1.0
0.265521,0.0
0.524686,1.0
0.529128,1.0
0.781629,1.0
0.260516,0.0
0.582055,0.0
0.773507,1.0
0.763145,1.0
0.256434,1.0
0.516038,1.0
0.746807,1.0
0.764208,1.0
0.444866,0.0
0.584827,0.0
0.662093,1.0
0.721508,0.0
0.538854,1.0
0.3238,1.0
0.524266,1.0
0.738541,0.0
0.682697,0.0
0.737163,1.0
0.489826,0.0
0.593173,1.0
0.71192,0.0
0.660245,1.0
0.790826,1.0
0.388001,1.0
0.624031,1.0
0.575413,1.0
0.765729,1.0
0.742604,1.0
0.54948,0.0
0.611437,1.0
0.702518,1.0
0.784343,1.0
0.742816,1.0
0.421905,0.0
0.613493,0.0
0.675867,1.0
0.729736,1.0
0.784142,0.0
0.409452,0.0
0.535547,1.0
0.617272,1.0
0.707433,0.0
0.797881,1.0
0.381392,1.0
0.629632,0.0
0.665411,1.0
0.642363,1.0
0.836905,1.0
0.521278,0.0
0.576643,0.0
0.712462,0.0
0.714803,1.0
0.891115,1.0
0.359795,1.0
0.518334,0.0
0.735093,1.0
0.769652,1.0
0.717455,1.0
0.37662,0.0
0.503472,1.0
0.489465,0.0
0.817126,0.0
0.456479,1.0
0.770657,1.0
0.428564,0.0
0.56315,1.0
0.472235,0.0
0.687505,0.0
0.740373,0.0
0.81578,1.0
0.339569,1.0
0.552856,0.0
0.459185,0.0
0.545592,0.0
0.734819,0.0
0.855786,1.0
0.748814,0.0
0.579199,1.0
0.450059,0.0
0.523559,1.0
0.632415,1.0
0.849965,0.0
0.520609,1.0
0.74102,0.0
0.44435,0.0
0.647171,1.0
0.737535,1.0
0.832926,1.0
0.65597,1.0
0.538029,1.0
0.440447,1.0
0.636975,1.0
0.718884,1.0
0.825374,1.0
0.732815,0.0
0.541524,0.0
0.566843,0.0
0.597214,1.0
0.648391,0.0
0.885172,0.0
0.563872,0.0
0.544953,1.0
0.513445,1.0
0.675707,1.0
0.736608,0.0
0.817952,0.0
0.462774,0.0
0.714841,1.0
0.570889,0.0
0.726317,1.0
0.631174,0.0
0.751465,1.0
0.407759,0.0
0.717156,1.0
0.51207,0.0
0.746184,0.0
0.534236,1.0
0.760088,1.0
0.343663,0.0
0.505179,0.0
0.474438,0.0
0.795742,1.0
0.595331,1.0
0.780649,1.0
0.273246,0.0
0.676865,1.0
0.464156,1.0
0.851104,0.0
0.598165,1.0
0.725627,1.0
0.219028,0.0
0.809714,1.0
0.583837,0.0
0.771596,1.0
0.657171,1.0
0.73445,1.0
0.185313,0.0
0.822384,1.0
0.525449,0.0
0.700103,0.0
0.696901,0.0
0.748832,0.0
0.167027,0.0
0.474382,0.0
0.476247,0.0
0.622867,1.0
0.746358,1.0
0.736955,0.0
0.811812,0.0
0.622867,1.0
0.158937,0.0
0.719087,1.0
0.461789,1.0
0.818575,1.0
0.788055,0.0
0.658944,1.0
0.664095,0.0
0.818575,1.0
0.155716,0.0
0.837262,1.0
0.580671,1.0
0.824352,1.0
0.648759,1.0
0.753359,1.0
0.551558,1.0
0.824352,1.0
0.153355,0.0
0.85522,1.0
0.611405,1.0
0.814141,1.0
0.654327,1.0
0.657273,0.0
0.608933,1.0
0.814141,0.0
0.150289,0.0
0.464316,0.0
0.590367,1.0
0.843596,0.0
0.685021,0.0
0.673631,1.0
0.683129,1.0
0.687697,1.0
0.146648,0.0
0.738347,0.0
0.591998,1.0
0.725998,1.0
0.746917,0.0
0.776746,1.0
0.720991,1.0
0.811259,1.0
0.143007,0.0
0.666141,1.0
0.605962,0.0
0.830008,1.0
0.592798,1.0
0.813625,0.0
0.747799,1.0
0.857218,1.0
0.139786,0.0
0.788353,1.0
0.533634,0.0
0.866124,1.0
0.662084,1.0
0.628348,0.0
0.75842,1.0
0.871417,1.0
0.333971,0.0
0.456577,1.0
0.496211,1.0
0.875966,1.0
0.675593,1.0
0.675903,0.0
0.779237,0.0
0.714885,1.0
0.334163,1.0
0.610239,1.0
0.616609,1.0
0.631439,1.0
0.867296,1.0
0.661007,1.0
0.602488,1.0
0.791107,1.0
0.840608,1.0
0.528499,1.0
0.774095,0.0
0.60311,0.0
0.6758,1.0
0.748364,1.0
0.716394,0.0
0.678858,1.0
0.780795,1.0
0.809395,0.0
0.630791,1.0
0.647658,1.0
0.562816,0.0
0.623631,1.0
0.889414,1.0
0.790269,0.0
0.564204,1.0
0.81412,1.0
0.772898,1.0
0.62219,1.0
0.772238,1.0
0.549475,1.0
0.620929,0.0
0.781466,1.0
0.62337,1.0
0.638494,0.0
0.929989,1.0
0.624825,0.0
0.833565,1.0
0.60121,0.0
0.793693,1.0
0.731271,1.0
0.541401,0.0
0.883118,1.0
0.679399,1.0
0.707056,1.0
0.806885,1.0
0.543959,1.0
0.841359,1.0
0.498661,0.0
0.786597,1.0
0.795871,1.0
0.502356,1.0
0.814971,1.0
0.706728,1.0
0.580641,0.0
0.79619,1.0
0.628467,1.0
0.785278,1.0
0.828525,1.0
0.432763,1.0
0.775768,1.0
0.580641,0.0
0.744733,1.0
0.648492,0.0
0.837154,1.0
0.668213,1.0
0.508012,0.0
0.609968,1.0
0.805243,1.0
0.642246,1.0
0.824156,1.0
0.802753,0.0
0.540455,1.0
0.780528,1.0
0.508012,1.0
0.753993,1.0
0.598385,1.0
0.838046,0.0
0.724685,0.0
0.400161,0.0
0.774257,0.0
0.578283,0.0
0.610684,0.0
0.805143,0.0
0.729919,1.0
0.586293,0.0
0.795507,0.0
0.689779,1.0
0.778271,0.0
0.625606,0.0
0.783768,1.0
0.804205,1.0
0.305118,0.0
0.647354,0.0
0.769979,1.0
0.659764,1.0
0.751049,1.0
0.789546,1.0
0.474078,1.0
0.666028,1.0
0.776109,1.0
0.700825,1.0
0.544601,0.0
0.836147,1.0
0.798949,1.0
0.240483,0.0
0.529098,0.0
0.852512,1.0
0.758363,0.0
0.808814,1.0
0.825014,1.0
0.520506,0.0
0.755648,1.0
0.729866,1.0
0.76889,1.0
0.493189,0.0
0.845494,1.0
0.849507,1.0
0.197419,0.0
0.399135,0.0
0.879236,1.0
0.776407,0.0
0.677554,0.0
0.780869,1.0
0.461864,0.0
0.79237,0.0
0.711858,1.0
0.818656,0.0
0.474751,0.0
0.820712,1.0
0.657951,1.0
0.168592,0.0
0.286851,1.0
0.543031,1.0
0.810553,0.0
0.655383,1.0
0.468218,0.0
0.41704,1.0
0.674485,0.0
0.730196,1.0
0.712918,0.0
0.465509,1.0
0.784803,0.0
0.738078,1.0
0.149863,0.0
0.485526,1.0
0.70478,1.0
0.848007,1.0
0.747923,1.0
0.593406,1.0
0.533323,1.0
0.56592,0.0
0.749745,0.0
0.606552,0.0
0.598655,1.0
0.715542,0.0
0.778813,0.0
0.137666,0.0
0.603343,0.0
0.773108,1.0
0.875515,1.0
0.747384,1.0
0.82675,1.0
0.582661,0.0
0.480342,1.0
0.658693,1.0
0.493853,0.0
0.627745,1.0
0.685319,1.0
0.804795,1.0
0.128877,1.0
0.489996,0.0
0.820497,1.0
0.756848,1.0
0.71965,1.0
0.826702,1.0
0.484307,0.0
0.637576,1.0
0.736552,0.0
0.622676,0.0
0.318022,0.0
0.596609,0.0
0.781024,1.0
0.817748,1.0
0.330103,1.0
0.384997,0.0
0.776944,0.0
0.672307,1.0
0.702554,0.0
0.755078,1.0
0.427669,1.0
0.698884,0.0
0.6694,0.0
0.541746,0.0
0.334972,1.0
0.5165,1.0
0.838588,0.0
0.870502,1.0
0.58842,1.0
0.311316,0.0
0.830536,0.0
0.731386,1.0
0.632011,0.0
0.902614,1.0
0.543964,1.0
0.596736,0.0
0.544596,1.0
0.372313,1.0
0.582681,0.0
0.598824,1.0
0.745403,0.0
0.501964,0.0
0.310957,0.0
0.26482,0.0
0.765945,1.0
0.760797,1.0
0.594062,1.0
0.843298,1.0
0.591975,1.0
0.506852,1.0
0.632609,0.0
0.728896,0.0
0.485302,0.0
0.637949,1.0
0.441681,1.0
0.605632,1.0
0.294854,0.0
0.239042,0.0
0.854177,1.0
0.895962,1.0
0.731062,1.0
0.72717,1.0
0.565196,1.0
0.60583,1.0
0.554361,0.0
0.741437,1.0
0.427787,0.0
0.620087,0.0
0.820551,1.0
0.780952,1.0
0.262939,0.0
0.22296,0.0
0.715373,1.0
0.746119,1.0
0.789913,1.0
0.833666,1.0
0.558666,0.0
0.662435,0.0
0.444398,0.0
0.741213,1.0
0.397786,0.0
0.534396,1.0
0.825951,1.0
0.746302,0.0
0.201186,0.0
0.21068,0.0
0.660838,0.0
0.736097,1.0
0.692294,0.0
0.819824,1.0
0.483096,1.0
0.574317,1.0
0.388661,0.0
0.766018,1.0
0.353302,1.0
0.623818,0.0
0.593,1.0
0.704498,1.0
0.168927,0.0
0.200114,0.0
0.822895,0.0
0.744829,1.0
0.615948,1.0
0.801608,1.0
0.563701,1.0
0.637752,0.0
0.355594,1.0
0.765734,0.0
0.583202,0.0
0.570813,1.0
0.57936,0.0
0.695976,0.0
0.771297,0.0
0.145171,0.0
0.190824,0.0
0.716793,0.0
0.756426,1.0
0.689149,0.0
0.856479,0.0
0.610923,1.0
0.553362,1.0
0.542099,0.0
0.67476,1.0
0.411381,1.0
0.639434,0.0
0.507071,1.0
0.700474,1.0
0.778036,1.0
0.125814,0.0
0.182706,1.0
0.598845,1.0
0.779739,0.0
0.657821,1.0
0.880974,0.0
0.588693,1.0
0.631444,1.0
0.484577,1.0
0.795238,0.0
0.582396,1.0
0.564926,0.0
0.688999,1.0
0.817162,1.0
0.797636,1.0
0.114172,0.0
0.373576,1.0
0.623155,0.0
0.556381,1.0
0.705972,1.0
0.853385,1.0
0.586523,1.0
0.67252,0.0
0.559227,0.0
0.703851,1.0
0.65273,0.0
0.506494,1.0
0.775142,1.0
0.78142,0.0
0.804081,1.0
0.109385,0.0
0.526935,0.0
0.686263,1.0
0.724894,1.0
0.421405,0.0
0.60935,0.0
0.839222,1.0
0.603284,1.0
0.582616,1.0
0.482945,0.0
0.819011,1.0
0.549568,1.0
0.631595,1.0
0.728907,1.0
0.79465,1.0
0.374411,0.0
0.748235,0.0
0.229865,0.0
0.431258,0.0
0.734888,1.0
0.816582,1.0
0.543075,1.0
0.622046,1.0
0.468272,0.0
0.82478,0.0
0.617131,0.0
0.483473,0.0
0.427365,1.0
0.820142,0.0
0.713428,1.0
0.673935,0.0
0.711412,1.0
0.7809,1.0
0.426484,1.0
0.715656,1.0
0.609426,1.0
0.20153,0.0
0.316863,1.0
0.760615,0.0
0.830305,0.0
0.784181,0.0
0.818126,1.0
0.369041,0.0
0.843118,1.0
0.535758,0.0
0.559363,0.0
0.566797,0.0
0.551713,0.0
0.772868,0.0
0.37415,0.0
0.55348,0.0
0.729953,0.0
0.749102,0.0
0.802474,1.0
0.750793,1.0
0.773517,1.0
0.161951,0.0
0.379689,0.0
0.707764,1.0
0.842251,1.0
0.688214,1.0
0.825561,1.0
0.291368,1.0
0.809126,1.0
0.495747,0.0
0.519501,1.0
0.500371,1.0
0.509386,1.0
0.579479,0.0
0.426238,1.0
0.491668,0.0
0.374019,0.0
0.631428,0.0
0.805263,1.0
0.769208,1.0
0.766775,1.0
0.508874,0.0
0.123727,0.0
0.315845,1.0
0.742856,1.0
0.82865,1.0
0.707532,1.0
0.815201,1.0
0.548222,0.0
0.863766,1.0
0.47586,1.0
0.636606,0.0
0.570913,0.0
0.681024,1.0
0.558224,1.0
0.802382,0.0
0.473505,1.0
0.426124,0.0
0.532002,1.0
0.609558,0.0
0.816713,1.0
0.696606,0.0
0.750462,1.0
0.676039,1.0
0.0974765,1.0
0.41101,0.0
0.771256,1.0
0.813999,1.0
0.713199,1.0
0.843984,1.0
0.446973,1.0
0.716924,0.0
0.636574,0.0
0.569033,0.0
0.495881,1.0
0.736321,1.0
0.747061,1.0
0.608369,0.0
0.617724,1.0
0.336913,0.0
0.647889,1.0
0.468722,1.0
0.808872,1.0
0.606282,1.0
0.833318,1.0
0.693961,0.0
0.220956,0.0
0.342471,0.0
0.689442,1.0
0.835871,1.0
0.845407,1.0
0.715037,1.0
0.531684,0.0
0.771664,1.0
0.578743,1.0
0.515723,0.0
0.575437,1.0
0.757814,0.0
0.700269,0.0
0.421953,1.0
0.654977,0.0
0.223645,0.0
0.744278,0.0
0.715728,1.0
0.806932,0.0
0.701014,1.0
0.853967,1.0
0.547092,1.0
0.15192,0.0
0.264181,1.0
0.727868,0.0
0.818084,1.0
0.802022,0.0
0.856147,1.0
0.425321,1.0
0.641228,0.0
0.595271,1.0
0.475167,1.0
0.616654,0.0
0.659929,0.0
0.583651,1.0
0.690014,1.0
0.537506,1.0
0.150524,1.0
0.582693,1.0
0.537617,1.0
0.788721,1.0
0.806812,1.0
0.763648,0.0
0.878868,1.0
0.658188,0.0
0.138753,0.0
0.408718,0.0
0.808101,1.0
0.802927,1.0
0.629782,1.0
0.805778,1.0
0.30393,0.0
0.555928,1.0
0.610084,1.0
0.572786,1.0
0.51613,0.0
0.601936,0.0
0.770157,1.0
0.766849,1.0
0.5955,1.0
0.545586,0.0
0.616108,1.0
0.735394,1.0
0.802941,1.0
0.830611,1.0
0.620873,0.0
0.893951,1.0
0.532895,0.0
0.11896,0.0
0.354999,1.0
0.79624,1.0
0.793264,1.0
0.735706,0.0
0.830252,1.0
0.364205,1.0
0.609729,0.0
0.65444,0.0
0.609191,0.0
0.63006,0.0
0.461437,1.0
0.566173,0.0
0.830689,1.0
0.700419,1.0
0.635752,0.0
0.359137,0.0
0.679421,1.0
0.787962,0.0
0.775735,0.0
0.843615,0.0
0.504493,0.0
0.609765,1.0
0.664092,0.0
0.462679,0.0
0.106804,0.0
0.461263,0.0
0.839971,1.0
0.839501,1.0
0.653644,1.0
0.8182,1.0
0.587188,1.0
0.468931,0.0
0.524337,1.0
0.526479,1.0
0.557398,0.0
0.597035,1.0
0.54226,0.0
0.617745,0.0
0.688397,1.0
0.542081,1.0
0.237175,0.0
0.67898,1.0
0.709138,1.0
0.609076,0.0
0.830135,1.0
0.419522,0.0
0.773701,1.0
0.7031,1.0
0.407729,0.0
0.0989908,0.0
0.389121,1.0
0.658492,1.0
0.87056,0.0
0.751957,1.0
0.800856,1.0
0.373312,1.0
0.697006,1.0
0.370057,1.0
0.613491,1.0
0.612808,1.0
0.497075,1.0
0.649102,0.0
0.524973,0.0
0.464168,0.0
0.54987,0.0
0.616118,0.0
0.17524,0.0
0.676736,1.0
0.781665,1.0
0.47537,0.0
0.753194,1.0
0.360988,1.0
0.840657,0.0
0.764936,1.0
0.355263,0.0
0.0957272,0.0
0.460204,0.0
0.726889,1.0
0.824826,1.0
0.785918,1.0
0.785088,0.0
0.768055,1.0
0.716248,1.0
0.638067,0.0
0.880597,0.0
0.658517,1.0
0.584431,0.0
0.609827,0.0
0.529947,1.0
0.512282,0.0
0.40748,0.0
0.595423,0.0
0.554724,1.0
0.373225,0.0
0.145383,0.0
0.691608,1.0
0.837645,0.0
0.397683,1.0
0.78523,0.0
0.720955,1.0
0.72261,1.0
0.775882,1.0
0.337371,0.0
0.231464,0.0
0.381046,0.0
0.763804,1.0
0.809781,1.0
0.587169,1.0
0.725257,1.0
0.752336,1.0
0.554027,0.0
0.521847,0.0
0.713818,1.0
0.631847,1.0
0.526857,1.0
0.468971,1.0
0.609851,1.0
0.591489,1.0
0.34353,0.0
0.441492,0.0
0.531521,0.0
0.629711,1.0
0.425648,1.0
0.139707,0.0
0.709665,1.0
0.67483,1.0
0.578221,1.0
0.753068,1.0
0.759292,1.0
0.777743,0.0
0.71568,0.0
0.332916,0.0
0.212995,0.0
0.292012,0.0
0.798968,1.0
0.722452,0.0
0.756498,1.0
0.434372,0.0
0.735776,1.0
0.555042,1.0
0.398946,1.0
0.726156,0.0
0.62779,1.0
0.602821,1.0
0.716208,1.0
0.537786,0.0
0.63752,1.0
0.348912,0.0
0.481354,0.0
0.467245,1.0
0.659439,1.0
0.802259,0.0
0.35714,0.0
0.725662,1.0
0.756955,1.0
0.659566,0.0
0.609884,0.0
0.793139,1.0
0.694584,1.0
0.629454,0.0
0.737696,0.0
0.317013,0.0
0.185191,0.0
0.321511,0.0
0.80684,1.0
0.765273,1.0
0.770725,1.0
0.575155,1.0
0.759704,0.0
0.660223,1.0
0.495241,1.0
0.623638,1.0
0.772595,1.0
0.641996,1.0
0.644736,0.0
0.789182,0.0
0.60453,1.0
0.626468,1.0
0.609884,1.0
0.488435,1.0
0.322,0.0
0.661781,1.0
0.634666,0.0
0.608353,0.0
0.362627,0.0
0.741182,0.0
0.829681,1.0
0.553963,1.0
0.468912,1.0
0.787877,1.0
0.57947,0.0
0.476483,0.0
0.734567,1.0
0.298335,0.0
0.147556,0.0
0.253468,0.0
0.800155,1.0
0.847469,0.0
0.771669,0.0
0.7951,1.0
0.740589,1.0
0.67486,1.0
0.569103,0.0
0.81904,0.0
0.869396,1.0
0.652914,1.0
0.563712,0.0
0.659312,1.0
0.794417,0.0
0.624395,1.0
0.537838,0.0
0.642329,1.0
0.322605,0.0
0.773798,1.0
0.580086,1.0
0.542034,1.0
0.422113,0.0
0.327365,0.0
0.658209,0.0
0.687529,1.0
0.605258,1.0
0.716307,0.0
0.757867,1.0
0.608529,0.0
0.363996,1.0
0.805552,0.0
0.283894,1.0
0.112732,0.0
0.169667,0.0
0.805101,1.0
0.807293,1.0
0.857075,1.0
0.796925,1.0
0.745029,1.0
