pred,truth
0.905197,1.0
0.717433,0.0
0.905197,1.0
0.653077,0.0
0.905197,1.0
0.601955,0.0
0.905197,1.0
0.561604,1.0
0.905197,1.0
0.650318,0.0
0.905197,1.0
0.62706,1.0
0.905197,1.0
0.710981,1.0
0.905197,1.0
0.772821,1.0
0.905197,1.0
0.798435,1.0
0.905197,1.0
0.802271,1.0
0.905197,1.0
0.799484,1.0
0.905197,1.0
0.796891,0.0
0.905197,1.0
0.710143,1.0
0.905197,1.0
0.743748,1.0
0.905197,1.0
0.778147,1.0
0.905197,1.0
0.794593,0.0
0.905197,1.0
0.712456,1.0
0.905197,1.0
0.746499,1.0
0.905197,1.0
0.779557,1.0
0.905197,1.0
0.810938,1.0
0.905197,1.0
0.832022,1.0
0.905197,1.0
0.840632,1.0
0.905197,1.0
0.842368,0.0
0.905197,1.0
0.678521,0.0
0.905197,1.0
0.549124,0.0
0.905197,1.0
0.450034,0.0
0.905197,1.0
0.366091,1.0
0.905197,1.0
0.471431,0.0
0.905197,1.0
0.435002,0.0
0.905197,1.0
0.368544,1.0
0.905197,1.0
0.493686,0.0
0.905197,1.0
0.453373,1.0
0.905197,1.0
0.608036,0.0
0.905197,1.0
0.542761,1.0
0.905197,1.0
0.682716,1.0
0.905197,1.0
0.803056,1.0
0.905197,1.0
0.853969,0.0
0.905197,1.0
0.701278,1.0
0.905197,1.0
0.768764,1.0
0.905197,1.0
0.825229,0.0
0.905197,1.0
0.679409,1.0
0.905197,1.0
0.756276,1.0
0.905197,1.0
0.821365,1.0
0.905197,1.0
0.848259,1.0
0.905197,1.0
0.85147,0.0
0.905197,1.0
0.686725,1.0
0.905197,1.0
0.754064,1.0
0.905197,1.0
0.818154,1.0
0.905197,1.0
0.589658,0.0
0.905197,1.0
0.551844,1.0
0.905197,1.0
0.556529,1.0
0.905197,1.0
0.56121,0.0
0.905197,1.0
0.53478,0.0
0.905197,1.0
0.517286,0.0
0.905197,1.0
0.50376,0.0
0.905197,1.0
0.492166,0.0
0.905197,1.0
0.497355,1.0
0.905197,1.0
0.547037,1.0
0.905197,1.0
0.622132,0.0
0.905197,1.0
0.604087,0.0
0.905197,1.0
0.577714,0.0
0.905197,1.0
0.613294,1.0
0.551501,0.0
0.905197,1.0
0.739985,1.0
0.528089,0.0
0.905197,1.0
0.827748,1.0
0.507846,1.0
0.905197,1.0
0.857884,1.0
0.566815,0.0
0.905197,1.0
0.857625,1.0
0.558087,0.0
0.905197,1.0
0.850293,1.0
0.541966,1.0
0.905197,1.0
0.845127,1.0
0.604545,1.0
0.905197,1.0
0.842936,1.0
0.670701,1.0
0.905197,1.0
0.842277,1.0
0.714271,0.0
0.905197,1.0
0.842071,1.0
0.652878,1.0
0.905197,1.0
0.841919,1.0
0.683703,0.0
0.905197,1.0
0.841766,1.0
0.629887,1.0
0.905197,1.0
0.841636,1.0
0.668002,0.0
0.905197,1.0
0.841543,1.0
0.74306,0.0
0.905197,1.0
0.841482,1.0
0.706826,1.0
0.905197,1.0
0.841443,1.0
0.819167,1.0
0.905197,1.0
0.841418,1.0
0.890952,1.0
0.905197,1.0
0.841401,1.0
0.787141,1.0
0.905197,1.0
0.84139,1.0
0.801023,1.0
0.905197,1.0
0.841382,1.0
0.798865,0.0
0.905197,1.0
0.841377,1.0
0.717167,1.0
0.905197,1.0
0.841373,1.0
0.751551,0.0
0.905197,1.0
0.841371,1.0
0.696015,1.0
0.905197,1.0
0.841369,1.0
0.746036,0.0
0.905197,1.0
0.841368,1.0
0.695381,1.0
0.905197,1.0
0.841367,1.0
0.747233,0.0
0.905197,1.0
0.841367,1.0
0.696404,1.0
0.905197,1.0
0.841366,1.0
0.747864,0.0
0.905197,1.0
0.841366,1.0
0.696691,1.0
0.905197,1.0
0.841366,1.0
0.747948,1.0
0.905197,1.0
0.841366,1.0
0.783244,1.0
0.905197,1.0
0.841366,1.0
0.795205,0.0
0.905197,1.0
0.841366,1.0
0.716983,0.0
0.905197,1.0
0.841366,1.0
0.660795,0.0
0.905197,1.0
0.841366,1.0
0.625202,0.0
0.905197,1.0
0.841366,1.0
0.602494,0.0
0.905197,1.0
0.841366,1.0
0.587908,1.0
0.905197,1.0
0.841366,1.0
0.683704,1.0
0.905197,1.0
0.841366,1.0
0.584027,1.0
0.905197,1.0
0.841366,1.0
0.544108,0.0
0.905197,1.0
0.841366,1.0
0.530845,1.0
0.905197,1.0
0.841366,1.0
0.534117,0.0
0.905197,1.0
0.841366,1.0
0.524916,1.0
0.905197,1.0
0.841366,1.0
0.531573,1.0
0.905197,1.0
0.841366,1.0
0.535662,1.0
0.905197,1.0
0.841366,1.0
0.538124,0.0
0.905197,1.0
0.841366,1.0
0.527938,1.0
0.905197,1.0
0.841366,1.0
0.533794,0.0
0.905197,1.0
0.841366,1.0
0.525564,0.0
0.905197,1.0
0.841366,1.0
0.521082,1.0
0.905197,1.0
0.841366,1.0
0.530085,0.0
0.905197,1.0
0.841366,1.0
0.523781,0.0
0.905197,1.0
0.841366,1.0
0.69207,1.0
0.905197,1.0
0.841366,1.0
0.778344,1.0
0.905197,1.0
0.841366,1.0
0.824024,1.0
0.905197,1.0
0.841366,1.0
0.835923,1.0
0.905197,1.0
0.841366,1.0
0.833746,1.0
0.905197,1.0
0.841366,1.0
0.829634,1.0
0.905197,1.0
0.841366,1.0
0.827232,1.0
0.905197,1.0
0.841366,1.0
0.632844,1.0
0.905197,1.0
0.841366,1.0
0.702131,1.0
0.905197,1.0
0.841366,1.0
0.87629,1.0
0.905197,1.0
0.841366,1.0
0.872337,1.0
0.905197,1.0
0.841366,1.0
0.743315,0.0
0.905197,1.0
0.841366,1.0
0.673344,0.0
0.905197,1.0
0.841366,1.0
0.623101,0.0
0.905197,1.0
0.841366,1.0
0.588974,0.0
0.905197,1.0
0.841366,1.0
0.564717,0.0
0.905197,1.0
0.841366,1.0
0.515177,0.0
0.905197,1.0
0.841366,1.0
0.514149,0.0
0.905197,1.0
0.841366,1.0
0.514113,1.0
0.905197,1.0
0.841366,1.0
0.515774,1.0
0.905197,1.0
0.841366,1.0
0.517597,1.0
0.905197,1.0
0.841366,1.0
0.509559,0.0
0.905197,1.0
0.841366,1.0
0.507726,0.0
0.905197,1.0
0.841366,1.0
0.5071,0.0
0.905197,1.0
0.841366,1.0
0.507275,0.0
0.905197,1.0
0.841366,1.0
0.50789,0.0
0.905197,1.0
0.841366,1.0
0.50871,0.0
0.905197,1.0
0.841366,1.0
0.509594,0.0
0.905197,1.0
0.841366,1.0
0.510466,1.0
0.905197,1.0
0.841366,1.0
0.51488,0.0
0.905197,1.0
0.841366,1.0
0.512864,0.0
0.905197,1.0
0.841366,1.0
0.511665,1.0
0.905197,1.0
0.841366,1.0
0.514836,1.0
0.905197,1.0
0.841366,1.0
0.515935,1.0
0.905197,1.0
0.841366,1.0
0.48094,0.0
0.905197,1.0
0.841366,1.0
0.474339,1.0
0.905197,1.0
0.841366,1.0
0.512141,1.0
0.905197,1.0
0.841366,1.0
0.562242,0.0
0.905197,1.0
0.841366,1.0
0.551504,1.0
0.905197,1.0
0.841366,1.0
0.577631,1.0
0.905197,1.0
0.841366,1.0
0.604015,1.0
0.905197,1.0
0.841366,1.0
0.622662,1.0
0.905197,1.0
0.841366,1.0
0.632015,1.0
0.905197,1.0
0.841366,1.0
0.634867,0.0
0.905197,1.0
0.841366,1.0
0.591745,1.0
0.905197,1.0
0.841366,1.0
0.597965,1.0
0.905197,1.0
0.841366,1.0
0.611583,1.0
0.905197,1.0
0.841366,1.0
0.611263,0.0
0.905197,1.0
0.841366,1.0
0.601429,1.0
0.905197,1.0
0.841366,1.0
0.625512,0.0
0.905197,1.0
0.841366,1.0
0.608773,1.0
0.905197,1.0
0.841366,1.0
0.628691,0.0
0.905197,1.0
0.841366,1.0
0.609769,0.0
0.905197,1.0
0.841366,1.0
0.595403,1.0
0.905197,1.0
0.841366,1.0
0.619428,0.0
0.905197,1.0
0.841366,1.0
0.605083,1.0
0.905197,1.0
0.841366,1.0
0.62699,1.0
0.905197,1.0
0.841366,1.0
0.641936,1.0
0.905197,1.0
0.841366,1.0
0.648339,1.0
0.905197,1.0
0.841366,1.0
0.62729,1.0
0.905197,1.0
0.841366,1.0
0.619071,0.0
0.905197,1.0
0.841366,1.0
0.607379,1.0
0.905197,1.0
0.841366,1.0
0.610599,1.0
0.905197,1.0
0.841366,1.0
0.612926,0.0
0.905197,1.0
0.841366,1.0
0.606271,1.0
0.905197,1.0
0.841366,1.0
0.611276,1.0
0.905197,1.0
0.841366,1.0
0.613748,1.0
0.905197,1.0
0.841366,1.0
0.615061,0.0
0.905197,1.0
0.841366,1.0
0.607298,1.0
0.905197,1.0
0.841366,1.0
0.611635,1.0
0.905197,1.0
0.841366,1.0
0.613792,0.0
0.905197,1.0
0.841366,1.0
0.606719,0.0
0.905197,1.0
0.841366,1.0
0.603137,1.0
0.905197,1.0
0.841366,1.0
0.609511,1.0
0.905197,1.0
0.841366,1.0
0.612987,1.0
0.905197,1.0
0.841366,1.0
0.641904,0.0
0.905197,1.0
0.841366,1.0
0.604889,1.0
0.905197,1.0
0.841366,1.0
0.608548,1.0
0.905197,1.0
0.841366,1.0
0.613781,1.0
0.905197,1.0
0.841366,1.0
0.671997,1.0
0.905197,1.0
0.841366,1.0
0.695898,0.0
0.905197,1.0
0.841366,1.0
0.659909,1.0
0.905197,1.0
0.841366,1.0
0.686185,1.0
0.905197,1.0
0.751068,1.0
0.710458,1.0
0.905197,1.0
0.769872,1.0
0.723469,0.0
0.905197,1.0
0.777404,1.0
0.67471,1.0
0.905197,1.0
0.778648,1.0
0.692646,1.0
0.905197,1.0
0.777986,1.0
0.712153,1.0
0.905197,1.0
0.777224,1.0
0.723162,0.0
0.905197,1.0
0.776747,1.0
0.674085,0.0
0.905197,1.0
0.776491,1.0
0.63676,0.0
0.905197,1.0
0.776349,1.0
0.611602,0.0
0.905197,1.0
0.776262,1.0
0.595111,0.0
0.905197,1.0
0.776204,1.0
0.584512,1.0
0.905197,1.0
0.776164,1.0
0.636296,0.0
0.905197,1.0
0.776137,1.0
0.628936,1.0
0.905197,1.0
0.776118,1.0
0.674661,0.0
0.905197,1.0
0.776106,1.0
0.652203,1.0
0.905197,1.0
0.776098,1.0
0.685988,1.0
0.81193,0.0
0.776092,1.0
0.712197,1.0
0.668728,0.0
0.776088,1.0
0.724856,0.0
0.565962,0.0
0.776086,1.0
0.67544,0.0
0.488583,0.0
0.776084,1.0
0.637735,0.0
0.419988,0.0
0.776083,1.0
0.612213,0.0
0.353514,0.0
0.776082,1.0
0.595441,0.0
0.288311,0.0
0.776082,1.0
0.584652,0.0
0.228672,0.0
0.776081,1.0
0.577847,0.0
0.181753,0.0
0.776081,1.0
0.573585,1.0
0.152536,0.0
0.776081,1.0
0.629728,0.0
0.14124,0.0
0.776081,1.0
0.625613,0.0
0.145274,0.0
0.776081,1.0
0.61456,1.0
0.160967,0.0
0.77608,1.0
0.660835,1.0
0.182758,0.0
0.77608,1.0
0.700917,1.0
0.202671,0.0
0.77608,1.0
0.722587,0.0
0.213068,0.0
0.77608,1.0
0.67615,1.0
0.211087,0.0
0.77608,1.0
0.694577,0.0
0.199717,0.0
0.77608,1.0
0.658321,1.0
0.184791,0.0
0.77608,1.0
0.685077,1.0
0.171639,0.0
0.77608,1.0
0.71003,0.0
0.163507,0.0
0.77608,1.0
0.6695,1.0
0.161456,0.0
0.77608,1.0
0.691706,1.0
0.16485,0.0
0.77608,1.0
0.712636,1.0
0.171825,0.0
0.77608,1.0
0.723767,1.0
0.17974,0.0
0.77608,1.0
0.732739,0.0
0.1859,0.0
0.77608,1.0
0.64097,1.0
0.188503,0.0
0.77608,1.0
0.692967,1.0
0.187271,0.0
0.77608,1.0
0.734445,1.0
0.183321,0.0
0.77608,1.0
0.755298,1.0
0.178444,0.0
0.77608,1.0
0.761217,1.0
0.17432,0.0
0.77608,1.0
0.673093,0.0
0.172031,0.0
0.77608,1.0
0.611151,1.0
0.171899,0.0
0.77608,1.0
0.634572,1.0
0.17357,0.0
0.77608,1.0
0.666238,1.0
0.176226,0.0
0.77608,1.0
0.684852,1.0
0.178877,0.0
0.77608,1.0
0.690527,0.0
0.180686,0.0
0.77608,1.0
0.625536,1.0
0.181221,0.0
0.77608,1.0
0.646742,1.0
0.180537,0.0
0.77608,1.0
0.673441,0.0
0.179076,0.0
0.77608,1.0
0.620538,0.0
0.177439,0.0
0.77608,1.0
0.57528,0.0
0.176164,0.0
0.77608,1.0
0.541277,1.0
0.175573,0.0
0.77608,1.0
0.58955,1.0
0.175721,0.0
0.77608,1.0
0.647557,1.0
0.176429,0.0
0.77608,1.0
0.684318,1.0
0.177379,0.0
0.77608,1.0
0.695381,1.0
0.178233,0.0
0.77608,1.0
0.822548,1.0
0.178741,1.0
0.77608,1.0
0.807331,1.0
0.277558,1.0
0.77608,1.0
0.794378,0.0
0.501117,1.0
0.77608,1.0
0.693906,0.0
0.7327,1.0
0.77608,1.0
0.614655,1.0
0.82273,1.0
0.77608,1.0
0.655604,0.0
0.822518,1.0
0.77608,1.0
0.607716,1.0
0.806821,1.0
0.77608,1.0
0.662806,1.0
0.798641,1.0
0.77608,1.0
0.722588,1.0
0.79626,1.0
0.77608,1.0
0.764255,0.0
0.796113,1.0
0.77608,1.0
0.686363,0.0
0.796295,1.0
0.77608,1.0
0.615187,1.0
0.796302,1.0
0.77608,1.0
0.658698,1.0
0.796179,1.0
0.77608,1.0
0.714684,0.0
0.796038,1.0
0.77608,1.0
0.655574,0.0
0.795931,1.0
0.77608,1.0
0.596759,0.0
0.795862,1.0
0.77608,1.0
0.546305,1.0
0.795821,1.0
0.77608,1.0
0.600025,0.0
0.795795,1.0
0.77608,1.0
0.569194,0.0
0.795778,1.0
0.77608,1.0
0.53351,1.0
0.795766,1.0
0.77608,1.0
0.59526,0.0
0.795759,1.0
0.77608,1.0
0.568173,0.0
0.795754,1.0
0.77608,1.0
0.533718,0.0
0.79575,1.0
0.77608,1.0
0.498681,1.0
0.795748,1.0
0.77608,1.0
0.557642,1.0
0.795747,1.0
0.77608,1.0
0.644167,1.0
0.795746,1.0
0.77608,1.0
0.736145,0.0
0.795745,1.0
0.77608,1.0
0.680748,0.0
0.795745,1.0
0.77608,1.0
0.618253,1.0
0.795744,1.0
0.77608,1.0
0.706649,0.0
0.795744,1.0
0.77608,1.0
0.655139,1.0
0.795744,1.0
0.77608,1.0
0.739643,1.0
0.795744,1.0
0.77608,1.0
0.804414,0.0
0.795744,1.0
0.77608,1.0
0.724434,0.0
0.795744,1.0
0.77608,1.0
0.64572,1.0
0.795744,1.0
0.77608,1.0
0.721822,0.0
0.795744,1.0
0.77608,1.0
0.664558,1.0
0.795744,1.0
0.77608,1.0
0.743595,1.0
0.795744,1.0
0.77608,1.0
0.805464,1.0
0.795744,1.0
0.77608,1.0
0.832666,1.0
0.795744,1.0
0.77608,1.0
0.83806,1.0
0.795744,1.0
0.77608,1.0
0.803043,1.0
0.795744,1.0
0.77608,1.0
0.768229,1.0
0.795744,1.0
0.77608,1.0
0.756984,1.0
0.795744,1.0
0.77608,1.0
0.779317,0.0
0.795744,1.0
0.77608,1.0
0.696331,0.0
0.795744,1.0
0.77608,1.0
0.624572,0.0
0.795744,1.0
0.77608,1.0
0.567465,0.0
0.825862,0.0
0.77608,1.0
0.520516,1.0
0.653798,0.0
0.77608,1.0
0.598839,0.0
0.524329,0.0
0.77608,1.0
0.57615,1.0
0.419161,0.0
0.77608,1.0
0.665375,1.0
0.32198,0.0
0.77608,1.0
0.69113,1.0
0.232133,0.0
0.77608,1.0
0.789415,0.0
0.157772,0.0
0.77608,1.0
0.768809,1.0
0.106816,0.0
0.77608,1.0
0.601616,1.0
0.0796072,0.0
0.77608,1.0
0.611451,1.0
0.0706905,0.0
0.77608,1.0
0.619921,0.0
0.0750401,0.0
0.77608,1.0
0.587081,1.0
0.0897082,0.0
0.77608,1.0
0.600878,1.0
0.110872,0.0
0.77608,1.0
0.614138,1.0
0.130897,0.0
0.77608,1.0
0.658827,0.0
0.140807,0.0
0.77608,1.0
0.611708,0.0
0.137311,0.0
0.77608,1.0
0.577601,0.0
0.124822,0.0
0.77608,1.0
0.553319,1.0
0.11045,0.0
0.77608,1.0
0.570632,1.0
0.0993437,0.0
0.77608,1.0
0.590047,1.0
0.0936447,0.0
0.77608,1.0
0.618379,0.0
0.606995,1.0
0.093392,0.0
0.77608,1.0
0.607032,0.0
0.626282,0.0
0.0974566,0.0
0.77608,1.0
0.59632,1.0
0.513719,1.0
0.103925,0.0
0.77608,1.0
0.683161,1.0
0.634065,1.0
0.110374,0.0
0.77608,1.0
0.766384,1.0
0.740513,1.0
0.11456,0.0
0.77608,1.0
0.813396,1.0
0.78918,0.0
0.11535,0.0
0.921796,1.0
0.828327,1.0
0.598569,0.0
0.113135,0.0
0.923083,1.0
0.828159,1.0
0.483354,0.0
0.109356,0.0
0.922518,1.0
0.82454,1.0
0.40103,0.0
0.105638,0.0
0.922176,1.0
0.821887,1.0
0.330999,1.0
0.103141,0.0
0.922171,1.0
0.820722,1.0
0.418657,0.0
0.102351,0.0
0.922307,1.0
0.820423,1.0
0.372009,0.0
0.103136,0.0
0.922448,1.0
0.694881,1.0
0.309876,1.0
0.104932,0.0
0.92255,1.0
0.681681,1.0
0.41196,0.0
0.106968,0.0
0.922615,1.0
0.673809,1.0
0.370787,1.0
0.10853,0.0
0.922656,1.0
0.671576,1.0
0.510275,0.0
0.109187,0.0
0.922683,1.0
0.671868,1.0
0.443535,1.0
0.108901,0.0
0.922701,1.0
0.672755,0.0
0.580474,1.0
0.107966,0.0
0.922713,1.0
0.608261,0.0
0.723304,1.0
0.618379,0.0
0.10683,0.0
0.922721,1.0
0.556788,1.0
0.791721,0.0
0.607032,0.0
0.105906,0.0
0.922727,1.0
0.587171,1.0
0.602818,1.0
0.59632,1.0
0.105444,0.0
0.922731,1.0
0.644405,0.0
0.692088,1.0
0.683161,1.0
0.105493,0.0
0.922733,1.0
0.659642,1.0
0.760008,0.0
0.766384,1.0
0.105931,0.0
0.922735,1.0
0.690741,1.0
0.584421,1.0
0.69082,1.0
0.106536,0.0
0.922736,1.0
0.706188,1.0
0.679664,1.0
0.688825,0.0
0.107078,0.0
0.922736,1.0
0.711054,0.0
0.755912,1.0
0.61751,0.0
0.107392,0.0
0.922737,1.0
0.689132,1.0
0.785868,0.0
0.562531,0.0
0.107421,0.0
0.922737,1.0
0.698275,0.0
0.591829,1.0
0.517815,1.0
0.107216,0.0
0.922738,1.0
0.682698,0.0
0.691455,1.0
0.551537,0.0
0.106893,0.0
0.922738,1.0
0.67379,1.0
0.747786,1.0
0.523344,1.0
0.106582,0.0
0.922738,1.0
0.691904,1.0
0.775608,0.0
0.567215,1.0
0.106382,0.0
0.922738,1.0
0.703509,1.0
0.686328,1.0
0.616372,0.0
0.106333,0.0
0.922738,1.0
0.708644,1.0
0.72689,0.0
0.581104,0.0
0.10642,0.0
0.922738,1.0
0.709836,1.0
0.655973,1.0
0.541876,1.0
0.106587,0.0
0.922738,1.0
0.709543,1.0
0.712002,1.0
0.577753,1.0
0.106762,0.0
0.922738,1.0
0.892571,1.0
0.759874,0.0
0.619529,0.0
0.106887,0.0
0.922738,1.0
0.913241,1.0
0.680702,1.0
0.580857,1.0
0.106932,0.0
0.922738,1.0
0.922521,1.0
0.726996,1.0
0.614645,1.0
0.106898,0.0
0.922738,1.0
0.924421,1.0
0.765222,0.0
0.645202,1.0
0.106813,0.0
0.922738,1.0
0.923911,1.0
0.682009,1.0
0.665222,0.0
0.106716,0.0
0.922738,1.0
0.923235,1.0
0.72631,0.0
0.607649,0.0
0.10664,0.0
0.922738,1.0
0.922895,1.0
0.656325,1.0
0.558018,0.0
0.106606,0.0
0.922738,1.0
0.733919,0.0
0.712871,1.0
0.515007,0.0
0.106616,0.0
0.922738,1.0
0.659256,1.0
0.760417,1.0
0.475534,0.0
0.106658,0.0
0.922738,1.0
0.668112,1.0
0.782499,1.0
0.437488,0.0
0.106711,0.0
0.922738,1.0
0.684722,1.0
0.786748,0.0
0.399985,1.0
0.106756,0.0
0.922738,1.0
0.697383,1.0
0.689185,1.0
0.426784,1.0
0.10678,0.0
0.922738,1.0
0.703783,0.0
0.726234,1.0
0.489087,0.0
0.106779,0.0
0.922738,1.0
0.646737,0.0
0.762935,1.0
0.4899,1.0
0.106759,0.0
0.922738,1.0
0.60359,1.0
0.7812,0.0
0.547224,1.0
0.106731,0.0
0.922738,1.0
0.636788,1.0
0.688376,1.0
0.607708,1.0
0.106705,0.0
0.922738,1.0
0.671079,1.0
0.727125,1.0
0.650042,1.0
0.106689,0.0
0.922738,1.0
0.69418,1.0
0.763753,1.0
0.688777,1.0
0.106687,0.0
0.922738,1.0
0.704529,1.0
0.78154,1.0
0.704735,1.0
0.106696,0.0
0.922738,1.0
0.707036,0.0
0.785496,1.0
0.710284,1.0
0.106711,0.0
0.922738,1.0
0.647892,1.0
0.784508,1.0
0.710795,1.0
0.106725,0.0
0.922738,1.0
0.666776,1.0
0.78323,1.0
0.893765,1.0
0.106735,0.0
0.922738,1.0
0.686576,0.0
0.78269,1.0
0.913673,1.0
0.106738,0.0
0.922738,1.0
0.638576,1.0
0.782622,1.0
0.732292,1.0
0.106734,0.0
0.922738,1.0
0.663343,0.0
0.782684,0.0
0.716561,1.0
0.106727,0.0
0.922738,1.0
0.623328,1.0
0.686086,1.0
0.705706,1.0
0.106718,0.0
0.922738,1.0
0.65435,0.0
0.724002,0.0
0.702773,0.0
0.106712,0.0
0.922738,1.0
0.618614,1.0
0.653845,1.0
0.644074,1.0
0.10671,0.0
0.922738,1.0
0.652287,0.0
0.710279,1.0
0.664192,0.0
0.106711,0.0
0.922738,1.0
0.617842,1.0
0.759248,1.0
0.623004,1.0
0.106715,0.0
0.922738,1.0
0.652174,1.0
0.782325,1.0
0.653738,0.0
0.10672,0.0
0.922738,1.0
0.681309,1.0
0.78687,1.0
0.618225,1.0
0.106723,0.0
0.922738,1.0
0.698546,1.0
0.785153,1.0
0.65209,1.0
0.106725,0.0
0.922738,1.0
0.705354,1.0
0.783339,1.0
0.68121,1.0
0.106725,0.0
0.922738,1.0
0.764861,1.0
0.782627,1.0
0.698529,1.0
0.106723,0.0
0.922738,1.0
0.792367,1.0
0.782563,1.0
0.705382,0.0
0.10672,0.0
0.922738,1.0
0.801489,1.0
0.782662,1.0
0.647778,1.0
0.106718,0.0
0.922738,1.0
0.800908,1.0
0.782731,1.0
0.719019,0.0
0.106717,0.0
0.922738,1.0
0.798287,1.0
0.782751,1.0
0.674967,0.0
0.106717,0.0
0.922738,1.0
0.796508,1.0
0.782747,1.0
0.629819,0.0
0.106718,0.0
0.922738,1.0
0.795754,1.0
0.400952,0.0
0.58999,1.0
0.106719,0.0
0.922738,1.0
0.795537,0.0
0.423747,0.0
0.675105,1.0
0.106721,0.0
0.922738,1.0
0.70965,1.0
0.436772,0.0
0.753635,1.0
0.106721,0.0
0.922738,1.0
0.743551,1.0
0.444112,0.0
0.793411,0.0
0.106721,0.0
0.922738,1.0
0.778092,1.0
0.448406,0.0
0.717253,1.0
0.106721,0.0
0.922738,1.0
0.794566,1.0
0.450902,0.0
0.751882,1.0
0.10672,0.0
0.922738,1.0
0.798319,1.0
0.452307,0.0
0.782355,1.0
0.10672,0.0
0.922738,1.0
0.810948,1.0
0.45307,0.0
0.795758,1.0
0.106719,0.0
0.922738,1.0
0.828022,1.0
0.453476,0.0
0.798344,1.0
0.106719,0.0
0.922738,1.0
0.837791,1.0
0.453696,0.0
0.797337,1.0
0.106719,0.0
0.922738,1.0
0.841096,1.0
0.45382,0.0
0.796181,0.0
0.106719,0.0
0.922738,1.0
0.841689,1.0
0.453896,0.0
0.709892,1.0
0.10672,0.0
0.922738,1.0
0.841617,0.0
0.453947,0.0
0.743637,1.0
0.10672,0.0
0.922738,1.0
0.677812,1.0
0.453983,0.0
0.778106,1.0
0.10672,0.0
0.922738,1.0
0.748043,1.0
0.454008,0.0
0.810393,1.0
0.10672,0.0
0.922738,1.0
0.815764,1.0
0.454027,1.0
0.831966,1.0
0.10672,0.0
0.922738,1.0
0.845565,1.0
0.470849,0.0
0.840636,0.0
0.10672,0.0
0.922738,1.0
0.850292,1.0
0.463799,0.0
0.678177,1.0
0.10672,0.0
0.922738,1.0
0.591367,1.0
0.459428,1.0
0.748468,1.0
0.10672,0.0
0.922738,1.0
0.57854,0.0
0.473759,0.0
0.815708,1.0
0.10672,0.0
0.922738,1.0
0.542554,0.0
0.465461,0.0
0.845547,1.0
0.10672,0.0
0.922738,1.0
0.521733,0.0
0.460341,0.0
0.850416,1.0
0.10672,0.0
0.922738,1.0
0.506873,1.0
0.45736,1.0
0.84713,1.0
0.10672,0.0
0.922738,1.0
0.567032,0.0
0.472705,1.0
0.843904,1.0
0.10672,0.0
0.922738,1.0
0.546769,1.0
0.481325,0.0
0.842374,0.0
0.10672,0.0
0.922738,1.0
0.607585,1.0
0.470323,0.0
0.678388,0.0
0.10672,0.0
0.922738,1.0
0.672588,1.0
0.463164,0.0
0.549233,1.0
0.10672,0.0
0.922738,1.0
0.715186,1.0
0.458933,1.0
0.66028,1.0
0.10672,0.0
0.892865,1.0
0.731264,1.0
0.47365,0.0
0.564412,0.0
0.10672,0.0
0.900823,1.0
0.732547,0.0
0.465555,1.0
0.543424,0.0
0.10672,0.0
0.900319,1.0
0.653891,1.0
0.477405,0.0
0.525402,0.0
0.10672,0.0
0.900756,1.0
0.678976,1.0
0.467844,0.0
0.566101,0.0
0.10672,0.0
0.902083,1.0
0.705854,1.0
0.461815,0.0
0.532466,0.0
0.10672,0.0
0.903278,1.0
0.721697,1.0
0.458272,1.0
0.507337,0.0
0.10672,0.0
0.904035,1.0
0.727367,1.0
0.47332,0.0
0.487939,1.0
0.10672,0.0
0.904459,1.0
0.727908,1.0
0.465375,0.0
0.546189,1.0
0.10672,0.0
0.904703,1.0
0.727026,0.0
0.460459,1.0
0.628128,1.0
0.10672,0.0
0.904858,1.0
0.650049,0.0
0.474498,0.0
0.695832,0.0
0.10672,0.0
0.904965,1.0
0.596857,1.0
0.46604,0.0
0.647949,1.0
0.10672,0.0
0.905039,1.0
0.640508,1.0
0.460788,1.0
0.684489,1.0
0.10672,0.0
0.905089,1.0
0.687437,1.0
0.474663,1.0
0.711869,1.0
0.10672,0.0
0.905124,1.0
0.879408,1.0
0.482545,1.0
0.725,1.0
0.10672,0.0
0.905147,1.0
0.908966,1.0
0.534059,0.0
0.728449,0.0
0.10672,0.0
0.905163,1.0
0.916646,1.0
0.503052,0.0
0.651819,1.0
0.10672,0.0
0.905174,1.0
0.915721,1.0
0.472341,0.0
0.677945,0.0
0.10672,0.0
0.905181,1.0
0.913663,1.0
0.441051,0.0
0.625358,1.0
0.10672,0.0
0.905186,1.0
0.912526,1.0
0.409039,0.0
0.810638,1.0
0.10672,0.0
0.905189,1.0
0.912146,1.0
0.376639,0.0
0.883149,1.0
0.10672,0.0
0.905192,1.0
0.786592,1.0
0.344703,0.0
0.91243,1.0
0.10672,0.0
0.905193,1.0
0.795873,1.0
0.314757,0.0
0.917535,1.0
0.10672,0.0
0.905194,1.0
0.795972,0.0
0.288908,0.0
0.915451,1.0
0.10672,0.0
0.905195,1.0
0.715723,1.0
0.269262,0.0
0.913263,1.0
0.10672,0.0
0.905196,1.0
0.750903,1.0
0.257109,0.0
0.786775,1.0
0.10672,0.0
0.905196,1.0
0.781832,1.0
0.252425,0.0
0.795856,1.0
0.10672,0.0
0.905196,1.0
0.793772,1.0
0.253905,0.0
0.795968,1.0
0.10672,0.0
0.905196,1.0
0.79492,1.0
0.259292,0.0
0.794249,0.0
0.10672,0.0
0.905197,1.0
0.793493,0.0
