pred,truth
0.310149,0.0
0.427621,0.0
0.71447,1.0
0.774046,1.0
0.701054,1.0
0.346604,0.0
0.757229,1.0
0.33831,0.0
0.425115,0.0
0.734312,1.0
0.413407,1.0
0.355085,0.0
0.723796,0.0
0.730023,1.0
0.71447,0.0
0.69726,1.0
0.726189,1.0
0.346579,0.0
0.755572,1.0
0.32231,0.0
0.349903,0.0
0.334737,0.0
0.339255,0.0
0.70148,1.0
0.726196,0.0
0.730024,0.0
0.701095,1.0
0.701088,0.0
0.355355,0.0
0.69862,0.0
0.727722,0.0
0.694399,1.0
0.694615,0.0
0.763447,1.0
0.740881,1.0
0.695763,0.0
0.778873,0.0
0.320906,0.0
0.740299,1.0
0.794384,0.0
0.749373,1.0
0.33831,1.0
0.355365,0.0
0.788826,1.0
0.346605,0.0
0.738007,1.0
0.419508,0.0
0.734285,0.0
0.346582,0.0
0.351696,0.0
0.310395,0.0
0.346581,0.0
0.700978,1.0
0.740656,1.0
0.754242,1.0
0.428317,1.0
0.800772,0.0
0.338324,0.0
0.310441,0.0
0.425113,0.0
0.412676,0.0
0.696037,1.0
0.432207,0.0
0.34451,1.0
0.742288,1.0
0.729531,0.0
0.741868,1.0
0.336356,1.0
0.355348,0.0
0.737872,1.0
0.43051,1.0
0.729856,1.0
0.346604,0.0
0.344097,0.0
0.701372,1.0
0.355011,1.0
0.298762,1.0
0.350605,0.0
0.71447,1.0
0.345201,1.0
0.425112,0.0
0.722621,0.0
0.737689,0.0
0.730394,1.0
0.654416,0.0
0.616705,1.0
0.469161,0.0
0.722768,1.0
0.458289,1.0
0.580984,1.0
0.704782,0.0
0.477871,1.0
0.561424,1.0
0.560615,1.0
0.686292,0.0
0.541311,1.0
0.541311,1.0
0.624017,1.0
0.7085,0.0
0.673667,1.0
0.614204,1.0
0.531543,1.0
0.713082,1.0
0.575931,1.0
0.674051,0.0
0.722644,1.0
0.589882,1.0
0.723598,1.0
0.568001,1.0
0.560635,0.0
0.561002,1.0
0.687666,0.0
0.72822,1.0
0.697722,0.0
0.727683,1.0
0.687508,1.0
0.582919,1.0
0.722646,1.0
0.58917,1.0
0.690953,1.0
0.694161,0.0
0.723591,1.0
0.629155,0.0
0.67338,1.0
0.534797,1.0
0.728239,1.0
0.673997,0.0
0.68401,1.0
0.688037,1.0
0.692248,0.0
0.535681,1.0
0.700813,1.0
0.703717,1.0
0.656127,1.0
0.588883,1.0
0.703082,1.0
0.521014,1.0
0.680342,1.0
0.585098,1.0
0.622929,1.0
0.542276,1.0
0.720531,1.0
0.688067,1.0
0.584561,1.0
0.722644,1.0
0.549428,0.0
0.504051,1.0
0.504843,1.0
0.722646,1.0
0.695658,1.0
0.556522,1.0
0.722646,1.0
0.674152,1.0
0.541312,1.0
0.589371,1.0
0.545287,1.0
0.479534,1.0
0.723599,1.0
0.556479,1.0
0.568001,0.0
0.5646,1.0
0.68503,1.0
0.507972,1.0
0.695553,1.0
0.549986,1.0
0.728256,0.0
0.541474,1.0
0.721075,0.0
0.687979,0.0
0.549631,1.0
0.538779,0.0
0.69763,1.0
0.722644,1.0
0.458655,0.0
0.673521,1.0
0.704876,1.0
0.689771,0.0
0.694395,1.0
0.713083,1.0
0.624421,1.0
0.568001,0.0
0.672805,1.0
0.487481,1.0
0.581437,0.0
0.412987,0.0
0.6154,1.0
0.386314,0.0
0.513069,1.0
0.446019,0.0
0.582089,0.0
0.527409,1.0
0.450149,1.0
0.48387,0.0
0.585707,1.0
0.412341,0.0
0.5493,0.0
0.549301,1.0
0.622877,1.0
0.525811,1.0
0.595199,1.0
0.470093,1.0
0.4643,1.0
0.635206,1.0
0.580775,0.0
0.548294,1.0
0.51293,0.0
0.624868,1.0
0.514151,0.0
0.485499,0.0
0.545618,0.0
0.610141,1.0
0.412763,0.0
0.512678,1.0
0.542758,0.0
0.513579,1.0
0.6084,0.0
0.624832,0.0
0.512934,1.0
0.62496,1.0
0.5113,0.0
0.433712,0.0
0.514865,0.0
0.423871,0.0
0.595182,0.0
0.483902,1.0
0.512152,0.0
0.548291,0.0
0.467111,0.0
0.466467,0.0
0.4266,0.0
0.483801,1.0
0.628672,1.0
0.485482,1.0
0.603146,0.0
0.590091,1.0
0.482805,1.0
0.46678,0.0
0.50965,0.0
0.625437,1.0
0.504023,0.0
0.549532,0.0
0.59364,0.0
0.46646,0.0
0.619561,0.0
0.512931,0.0
0.53408,1.0
0.4505,0.0
0.462682,0.0
0.512933,1.0
0.472419,0.0
0.480372,1.0
0.512933,1.0
0.595223,0.0
0.549301,0.0
0.62425,0.0
0.582523,0.0
0.486193,0.0
0.514149,0.0
0.480367,0.0
0.442872,0.0
0.484708,1.0
0.612342,1.0
0.451026,1.0
0.59382,1.0
0.56525,0.0
0.501926,0.0
0.54935,1.0
0.531144,0.0
0.412745,0.0
0.565512,0.0
0.5275,0.0
0.611251,0.0
0.51293,0.0
0.38144,0.0
0.595188,1.0
0.586937,0.0
0.528759,1.0
0.472469,0.0
0.635208,1.0
0.574015,0.0
0.442871,0.0
0.476533,1.0
0.45597,1.0
0.560957,0.0
0.723647,1.0
0.658844,1.0
0.258008,1.0
0.759299,1.0
0.378054,0.0
0.466871,1.0
0.719119,1.0
0.276436,0.0
0.224907,1.0
0.245734,0.0
0.742549,1.0
0.256622,0.0
0.262864,0.0
0.759148,0.0
0.693724,0.0
0.787357,1.0
0.744629,1.0
0.249467,0.0
0.759045,1.0
0.424198,0.0
0.733845,1.0
0.76254,1.0
0.232528,1.0
0.761687,1.0
0.222163,0.0
0.238563,0.0
0.229138,0.0
0.742164,1.0
0.759685,1.0
0.727451,1.0
0.759048,1.0
0.778104,1.0
0.222411,0.0
0.759365,1.0
0.231822,0.0
0.741809,0.0
0.738744,1.0
0.760835,1.0
0.695379,0.0
0.783474,1.0
0.236034,0.0
0.763184,1.0
0.725045,1.0
0.783208,1.0
0.783919,1.0
0.73609,1.0
0.2355,0.0
0.773853,1.0
0.773325,1.0
0.759355,1.0
0.774401,1.0
0.773124,1.0
0.585881,1.0
0.734501,0.0
0.228119,1.0
0.671439,0.0
0.257488,1.0
0.757773,1.0
0.783927,1.0
0.229376,0.0
0.762539,1.0
0.256552,0.0
0.25915,0.0
0.247181,0.0
0.759365,1.0
0.778309,1.0
0.342458,1.0
0.759365,1.0
0.783537,1.0
0.256622,0.0
0.228114,0.0
0.242962,0.0
0.317719,0.0
0.76169,1.0
0.322537,1.0
0.217044,0.0
0.228908,0.0
0.781796,1.0
0.267224,0.0
0.765922,1.0
0.250069,0.0
0.726463,1.0
0.263008,1.0
0.701678,1.0
0.742356,1.0
0.249441,0.0
0.253292,0.0
0.761102,1.0
0.762539,1.0
0.335974,0.0
0.787355,1.0
0.779686,1.0
0.57936,1.0
0.7781,0.0
0.759044,1.0
0.70355,1.0
0.217045,0.0
0.775787,1.0
0.268766,0.0
0.220777,0.0
0.589577,0.0
0.652979,0.0
0.584976,1.0
0.640546,1.0
0.552139,1.0
0.627467,0.0
0.607767,1.0
0.552672,1.0
0.618709,0.0
0.595599,0.0
0.58854,1.0
0.553515,1.0
0.553825,1.0
0.623489,1.0
0.61082,1.0
0.606383,1.0
0.615446,1.0
0.594064,1.0
0.668279,1.0
0.570798,1.0
0.608269,1.0
0.598042,1.0
0.667504,1.0
0.599369,1.0
0.629996,1.0
0.593664,1.0
0.644257,1.0
0.588577,1.0
0.6409,1.0
0.607689,1.0
0.641411,1.0
0.617914,1.0
0.642978,1.0
0.640465,1.0
0.644599,1.0
0.636467,1.0
0.598401,1.0
0.600282,1.0
0.581132,1.0
0.604519,0.0
0.637806,1.0
0.598435,1.0
0.606371,1.0
0.594572,1.0
0.594401,0.0
0.595509,0.0
0.637784,1.0
0.643639,1.0
0.630968,1.0
0.642241,0.0
0.60687,1.0
0.626109,1.0
0.608146,0.0
0.635917,1.0
0.666384,1.0
0.63204,1.0
0.590741,0.0
0.633576,1.0
0.594399,1.0
0.642858,1.0
0.598043,1.0
0.570998,1.0
0.551817,0.0
0.590985,1.0
0.640465,1.0
0.603191,1.0
0.666836,1.0
0.640465,1.0
0.604517,1.0
0.553515,1.0
0.643045,0.0
0.594931,1.0
0.631696,1.0
0.599366,1.0
0.640904,1.0
0.616623,1.0
0.637748,1.0
0.625323,1.0
0.55264,1.0
0.620515,0.0
0.57119,0.0
0.588935,1.0
0.593962,1.0
0.59621,1.0
0.588564,1.0
0.571653,1.0
0.57018,1.0
0.644284,1.0
0.598042,0.0
0.54824,0.0
0.606383,1.0
0.604197,0.0
0.652467,1.0
0.597318,1.0
0.66828,1.0
0.606679,1.0
0.616622,0.0
0.613623,1.0
0.569944,1.0
0.637866,0.0
0.652503,0.0
0.647593,1.0
0.667809,1.0
0.639445,1.0
0.709757,0.0
0.652987,1.0
0.661787,1.0
0.711812,1.0
0.666836,1.0
0.684618,1.0
0.659868,0.0
0.712247,1.0
0.712319,1.0
0.641354,0.0
0.655224,1.0
0.661519,1.0
0.657526,0.0
0.703811,0.0
0.64176,1.0
0.704986,0.0
0.661826,1.0
0.637615,0.0
0.680026,0.0
0.637629,1.0
0.692608,0.0
0.704474,1.0
0.695785,0.0
0.659875,0.0
0.639438,1.0
0.641435,1.0
0.639481,1.0
0.657693,0.0
0.695589,1.0
0.639439,0.0
0.695816,0.0
0.623246,0.0
0.655579,0.0
0.637649,0.0
0.655378,0.0
0.654055,1.0
0.693884,1.0
0.637515,0.0
0.661677,0.0
0.660252,1.0
0.652593,1.0
0.648376,0.0
0.693891,0.0
0.652685,0.0
0.651322,0.0
0.639159,0.0
0.661606,1.0
0.651658,0.0
0.655373,0.0
0.624426,1.0
0.68189,1.0
0.640181,1.0
0.687152,1.0
0.639508,0.0
0.660231,0.0
0.695423,1.0
0.637616,0.0
0.709081,1.0
0.691774,1.0
0.703588,0.0
0.639439,0.0
0.655935,0.0
0.643801,0.0
0.639439,0.0
0.661329,1.0
0.712246,1.0
0.674119,1.0
0.704824,0.0
0.689782,1.0
0.637629,0.0
0.642314,0.0
0.689983,0.0
0.694053,1.0
0.657962,1.0
0.711874,0.0
0.651192,1.0
0.689124,1.0
0.641674,1.0
0.687616,1.0
0.643258,1.0
0.659874,0.0
0.709093,1.0
0.708849,1.0
0.639898,1.0
0.641686,1.0
0.689684,0.0
0.661519,1.0
0.654034,1.0
0.642798,1.0
0.641432,0.0
0.641761,1.0
0.661719,0.0
0.666839,0.0
0.657226,0.0
0.708538,0.0
0.67272,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,1.0
0.574934,1.0
0.574934,0.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.574934,0.0
0.574934,1.0
0.726607,1.0
0.726607,1.0
0.726607,0.0
0.726607,1.0
0.274411,0.0
0.726607,1.0
0.726607,1.0
0.274411,0.0
0.726607,1.0
0.726607,1.0
0.726607,1.0
0.726607,1.0
0.726607,1.0
0.726607,0.0
0.726607,1.0
0.274411,0.0
0.726607,1.0
0.726607,1.0
0.726607,1.0
0.274411,0.0
0.726607,0.0
0.726607,1.0
0.726607,0.0
0.726607,1.0
0.726607,1.0
0.726607,1.0
0.274411,1.0
0.726607,0.0
0.726607,0.0
0.726607,1.0
0.726607,0.0
0.274411,0.0
0.726607,0.0
0.726607,1.0
0.274411,0.0
0.274411,1.0
0.726607,1.0
0.274411,0.0
0.274411,0.0
0.726607,0.0
0.274411,0.0
0.726607,1.0
0.726607,0.0
0.726607,0.0
0.726607,1.0
0.726607,1.0
0.274411,0.0
0.726607,1.0
0.274411,0.0
0.274411,0.0
0.274411,1.0
0.726607,1.0
0.726607,1.0
0.274411,0.0
0.274411,1.0
0.274411,0.0
0.726607,1.0
0.726607,1.0
0.726607,1.0
0.726607,0.0
0.726607,1.0
0.274411,0.0
0.726607,0.0
0.274411,0.0
0.726607,1.0
0.726607,1.0
0.726607,1.0
0.274411,1.0
0.726607,1.0
0.726607,1.0
0.274411,1.0
0.274411,0.0
0.274411,1.0
0.274411,1.0
0.726607,1.0
0.726607,1.0
0.274411,0.0
0.726607,1.0
0.274411,1.0
0.726607,1.0
0.726607,1.0
0.274411,0.0
0.274411,0.0
0.274411,0.0
0.274411,0.0
0.726607,1.0
0.274411,0.0
0.274411,0.0
0.726607,1.0
0.274411,0.0
0.726607,0.0
0.726607,1.0
0.726607,1.0
0.274411,0.0
0.274411,1.0
0.726607,1.0
0.274411,1.0
0.726607,1.0
0.274411,1.0
0.726607,1.0
0.870205,1.0
0.870205,1.0
0.554332,0.0
0.870205,1.0
0.270824,0.0
0.870205,1.0
0.870205,1.0
0.270824,1.0
0.870205,1.0
0.870205,1.0
0.870205,1.0
0.870205,1.0
0.870205,1.0
0.554332,1.0
0.870205,1.0
0.270824,1.0
0.870205,1.0
0.870205,1.0
0.870205,1.0
0.270824,0.0
0.554332,0.0
0.870205,1.0
0.554332,1.0
0.870205,1.0
0.870205,1.0
0.870205,1.0
0.542354,1.0
0.554332,1.0
0.554332,0.0
0.870205,1.0
0.554332,1.0
0.270824,0.0
0.554332,1.0
0.870205,1.0
0.270824,0.0
0.542354,1.0
0.870205,1.0
0.270824,1.0
0.270824,0.0
0.554332,1.0
0.270824,0.0
0.870205,1.0
0.554332,0.0
0.554332,1.0
0.870205,1.0
0.870205,1.0
0.270824,1.0
0.870205,1.0
0.270824,0.0
0.270824,1.0
0.542354,1.0
0.870205,1.0
0.870205,1.0
0.270824,0.0
0.542354,1.0
0.270824,0.0
0.870205,1.0
0.870205,1.0
0.870205,1.0
0.554332,1.0
0.870205,1.0
0.270824,0.0
0.554332,1.0
0.270824,0.0
0.870205,1.0
0.870205,1.0
0.870205,1.0
0.542354,1.0
0.870205,0.0
0.870205,1.0
0.542354,0.0
0.270824,1.0
0.542354,1.0
0.542354,0.0
0.870205,1.0
0.870205,1.0
0.270824,0.0
0.870205,1.0
0.542354,0.0
0.870205,0.0
0.870205,1.0
0.270824,0.0
0.270824,0.0
0.270824,1.0
0.270824,0.0
0.870205,1.0
0.270824,0.0
0.270824,0.0
0.870205,1.0
0.270824,1.0
0.554332,1.0
0.870205,1.0
0.870205,1.0
0.270824,0.0
0.542354,1.0
0.870205,1.0
0.542354,0.0
0.870205,1.0
0.542354,1.0
0.870205,1.0
0.717524,1.0
0.717524,0.0
0.693998,1.0
0.717524,1.0
0.707017,1.0
0.717524,1.0
0.717524,1.0
0.730637,1.0
0.717524,1.0
0.717524,1.0
0.717524,1.0
0.717524,1.0
0.717524,1.0
0.717766,1.0
0.717524,1.0
0.730637,1.0
0.717524,1.0
0.717524,1.0
0.717524,1.0
0.707017,1.0
0.693998,1.0
0.717524,1.0
0.717766,1.0
0.717524,1.0
0.717524,1.0
0.717524,1.0
0.747097,1.0
0.717766,1.0
0.693998,1.0
0.717524,0.0
0.717766,1.0
0.707017,1.0
0.717766,0.0
0.717524,1.0
0.707017,1.0
0.747097,1.0
0.717524,1.0
0.730637,1.0
0.707017,1.0
0.717766,1.0
0.707017,1.0
0.717524,0.0
0.693998,1.0
0.717766,1.0
0.717524,1.0
0.717524,1.0
0.730637,1.0
0.717524,0.0
0.707017,1.0
0.730637,1.0
0.747097,1.0
0.717524,1.0
0.717524,1.0
0.707017,1.0
0.747097,1.0
0.707017,1.0
0.717524,1.0
0.717524,1.0
0.717524,1.0
0.717766,0.0
0.717524,0.0
0.707017,0.0
0.717766,1.0
0.707017,1.0
0.717524,1.0
0.717524,1.0
0.717524,0.0
0.747097,1.0
0.695399,1.0
0.717524,1.0
0.716281,0.0
0.730637,1.0
0.747097,1.0
0.716281,0.0
0.717524,0.0
0.717524,1.0
0.707017,0.0
0.717524,0.0
0.716281,1.0
0.695399,1.0
0.717524,0.0
0.707017,0.0
0.707017,1.0
0.730637,1.0
0.707017,1.0
0.717524,1.0
0.707017,1.0
0.707017,0.0
0.717524,1.0
0.730637,0.0
0.717766,1.0
0.717524,1.0
0.717524,0.0
0.707017,0.0
0.747097,1.0
0.717524,0.0
0.716281,1.0
0.717524,0.0
0.747097,1.0
0.717524,1.0
0.505795,1.0
0.49481,1.0
0.507262,0.0
0.505795,0.0
0.501918,1.0
0.505795,0.0
0.505795,0.0
0.535548,1.0
0.505795,0.0
0.505795,1.0
0.505795,1.0
0.505795,1.0
0.505795,1.0
0.506534,1.0
0.505795,1.0
0.535548,0.0
0.505795,0.0
0.505795,1.0
0.505795,0.0
0.501918,0.0
0.507262,1.0
0.505795,1.0
0.506534,0.0
0.505795,1.0
0.505795,0.0
0.505795,0.0
0.519272,1.0
0.506534,0.0
0.507262,0.0
0.49481,1.0
0.506534,1.0
0.501918,0.0
0.494404,0.0
0.505795,0.0
0.501918,0.0
0.519272,1.0
0.505795,0.0
0.535548,1.0
0.501918,0.0
0.506534,1.0
0.501918,0.0
0.49481,1.0
0.507262,1.0
0.506534,0.0
0.505795,1.0
0.505795,0.0
0.535548,1.0
0.49481,1.0
0.501918,1.0
0.535548,0.0
0.519272,0.0
0.505795,1.0
0.505795,1.0
0.501918,0.0
0.519272,0.0
0.501918,0.0
0.505795,1.0
0.505795,1.0
0.505795,0.0
0.494404,1.0
0.49481,0.0
0.49155,0.0
0.506534,1.0
0.501918,1.0
0.505795,1.0
0.505795,1.0
0.49481,0.0
0.519272,0.0
0.508264,0.0
0.505795,1.0
0.50271,0.0
0.535548,1.0
0.519272,0.0
0.50271,1.0
0.49481,0.0
0.505795,1.0
0.49155,1.0
0.49481,1.0
0.511387,0.0
0.508264,0.0
0.49481,0.0
0.49155,0.0
0.501918,0.0
0.535548,1.0
0.501918,0.0
0.505795,0.0
0.501918,0.0
0.49155,1.0
0.505795,1.0
0.523427,0.0
0.506534,0.0
0.505795,0.0
0.49481,1.0
0.49155,1.0
0.519272,1.0
0.49481,1.0
0.511387,1.0
0.49481,1.0
0.519272,1.0
0.505795,0.0
0.73733,1.0
0.727318,1.0
0.701051,0.0
0.75218,1.0
0.663695,1.0
0.75218,0.0
0.75218,0.0
0.676928,1.0
0.75218,1.0
0.73733,1.0
0.73733,1.0
0.73733,0.0
0.73733,1.0
0.697543,0.0
0.73733,1.0
0.701369,1.0
0.75218,0.0
0.73733,1.0
0.75218,1.0
0.690493,0.0
0.676155,1.0
0.73733,1.0
0.718677,1.0
0.73733,0.0
0.75218,0.0
0.75218,0.0
0.695792,0.0
0.718677,1.0
0.701051,0.0
0.727318,1.0
0.697543,1.0
0.690493,0.0
0.700156,0.0
0.75218,1.0
0.690493,1.0
0.695792,1.0
0.75218,0.0
0.676928,0.0
0.690493,1.0
0.697543,0.0
0.690493,1.0
0.727318,1.0
0.676155,1.0
0.718677,1.0
0.73733,0.0
0.75218,1.0
0.676928,0.0
0.727318,0.0
0.663695,0.0
0.701369,1.0
0.716694,1.0
0.73733,1.0
0.73733,0.0
0.690493,0.0
0.716694,1.0
0.690493,1.0
0.73733,1.0
0.73733,0.0
0.75218,1.0
0.687389,0.0
0.733816,0.0
0.667356,0.0
0.697543,0.0
0.663695,1.0
0.73733,1.0
0.73733,1.0
0.733816,1.0
0.716694,1.0
0.723062,1.0
0.73733,1.0
0.682991,1.0
0.676928,1.0
0.716694,1.0
0.666304,1.0
0.733816,1.0
0.73733,1.0
0.651553,1.0
0.727318,1.0
0.69382,1.0
0.723062,0.0
0.733816,1.0
0.667356,1.0
0.690493,1.0
0.676928,1.0
0.690493,0.0
0.75218,1.0
0.690493,1.0
0.651553,1.0
0.73733,1.0
0.686198,0.0
0.718677,0.0
0.75218,1.0
0.727318,1.0
0.651553,1.0
0.695792,0.0
0.727318,1.0
0.668464,1.0
0.727318,1.0
0.695792,0.0
0.75218,1.0
0.5127,1.0
0.534703,0.0
0.513881,1.0
0.524287,1.0
0.509078,1.0
0.534534,0.0
0.534534,1.0
0.514555,1.0
0.524287,1.0
0.5127,0.0
0.5127,0.0
0.523041,1.0
0.5127,1.0
0.52294,1.0
0.5127,1.0
0.51579,0.0
0.534534,1.0
0.5127,1.0
0.524287,1.0
0.50806,0.0
0.510693,0.0
0.5127,0.0
0.517342,1.0
0.523041,1.0
0.534534,0.0
0.534534,1.0
0.52521,1.0
0.517342,1.0
0.513881,1.0
0.534703,0.0
0.515222,0.0
0.50806,0.0
0.527804,1.0
0.524287,0.0
0.506085,0.0
0.519184,1.0
0.534534,1.0
0.519013,0.0
0.506085,1.0
0.52294,1.0
0.506085,1.0
0.534703,1.0
0.510693,0.0
0.517342,0.0
0.523041,0.0
0.524287,1.0
0.519013,0.0
0.536304,0.0
0.511778,0.0
0.51579,1.0
0.522044,1.0
0.5127,0.0
0.523041,1.0
0.50806,1.0
0.522044,1.0
0.506085,0.0
0.5127,0.0
0.523041,0.0
0.524287,1.0
0.526817,1.0
0.544736,1.0
0.51595,0.0
0.52294,1.0
0.509078,1.0
0.5127,0.0
0.5127,1.0
0.545056,0.0
0.522044,1.0
0.517138,1.0
0.5127,1.0
0.529967,0.0
0.514555,1.0
0.522044,1.0
0.535598,1.0
0.545056,0.0
0.5127,0.0
0.536469,0.0
0.534703,1.0
0.511211,1.0
0.523596,1.0
0.545056,0.0
0.527618,1.0
0.506085,1.0
0.514555,0.0
0.50806,1.0
0.524287,0.0
0.506085,1.0
0.536469,1.0
0.5127,0.0
0.521857,0.0
0.522797,1.0
0.524287,0.0
0.534703,0.0
0.536469,1.0
0.52521,1.0
0.534703,1.0
0.513823,0.0
0.534703,1.0
0.52521,0.0
0.524287,1.0
0.576239,0.0
0.224523,0.0
0.556941,1.0
0.573223,1.0
0.56942,1.0
0.236735,1.0
0.573944,1.0
0.568877,1.0
0.573223,1.0
0.254659,0.0
0.254659,0.0
0.573853,1.0
0.576239,1.0
0.559645,0.0
0.576239,1.0
0.206784,0.0
0.573944,0.0
0.576239,1.0
0.573223,0.0
0.201028,0.0
0.210868,1.0
0.254659,1.0
0.562573,1.0
0.573853,0.0
0.236735,1.0
0.573944,1.0
0.563203,1.0
0.562573,0.0
0.556941,0.0
0.224523,0.0
0.220977,1.0
0.201028,0.0
0.550567,0.0
0.23673,1.0
0.202315,1.0
0.568421,0.0
0.573944,1.0
0.215089,0.0
0.568047,1.0
0.559645,1.0
0.568047,1.0
0.563505,0.0
0.210868,0.0
0.212091,0.0
0.255003,1.0
0.573223,0.0
0.215089,1.0
0.223866,0.0
0.209535,0.0
0.567994,0.0
0.565747,0.0
0.254659,0.0
0.573853,1.0
0.559754,1.0
0.565747,1.0
0.202315,0.0
0.254659,0.0
0.255003,0.0
0.573223,0.0
0.562789,1.0
0.55184,0.0
0.198061,0.0
0.559645,1.0
0.56942,1.0
0.254659,0.0
0.576239,0.0
0.220352,0.0
0.565747,1.0
0.562496,0.0
0.576239,1.0
0.207855,1.0
0.568877,0.0
0.565747,1.0
0.576281,1.0
0.220352,0.0
0.254659,0.0
0.209451,1.0
0.563505,0.0
0.56535,0.0
0.560741,1.0
0.220352,0.0
0.566568,0.0
0.568047,1.0
0.212156,0.0
0.559754,0.0
0.23673,0.0
0.568047,1.0
0.57749,1.0
0.254659,0.0
0.202188,0.0
0.560475,0.0
0.23673,0.0
0.224523,1.0
0.57749,1.0
0.563203,1.0
0.563505,0.0
0.211269,0.0
0.563505,0.0
0.224208,1.0
0.573223,0.0
0.813012,0.0
0.75482,1.0
0.307799,1.0
0.821834,1.0
0.191344,1.0
0.790134,1.0
0.824512,1.0
0.296874,0.0
0.821834,1.0
0.766382,1.0
0.766382,1.0
0.829095,1.0
0.82929,1.0
0.499805,1.0
0.82929,1.0
0.259038,1.0
0.810892,0.0
0.82929,1.0
0.80928,1.0
0.178153,0.0
0.288232,0.0
0.797896,1.0
0.482547,1.0
0.81249,0.0
0.790134,1.0
0.824512,1.0
0.491924,0.0
0.486057,0.0
0.316135,0.0
0.75482,1.0
0.464456,0.0
0.178153,0.0
0.446609,1.0
0.788566,1.0
0.180281,1.0
0.475118,0.0
0.824512,1.0
0.27169,0.0
0.183513,0.0
0.507098,0.0
0.183513,0.0
0.795906,0.0
0.271173,0.0
0.426651,0.0
0.799706,1.0
0.80928,1.0
0.292407,1.0
0.755882,1.0
0.184326,0.0
0.28951,1.0
0.462114,0.0
0.766382,1.0
0.829095,1.0
0.196609,0.0
0.462267,0.0
0.17331,0.0
0.766382,1.0
0.768067,1.0
0.80928,1.0
0.450219,0.0
0.790632,1.0
0.162844,1.0
0.507098,0.0
0.191344,0.0
0.766382,1.0
0.813012,1.0
0.753482,1.0
0.462267,0.0
0.526869,0.0
0.82929,1.0
0.241011,0.0
0.301039,0.0
0.462267,0.0
0.234049,0.0
0.753482,1.0
0.766382,1.0
0.148972,0.0
0.795906,1.0
0.294602,1.0
0.539338,1.0
0.753482,1.0
0.143971,0.0
0.183513,0.0
0.265136,0.0
0.203353,0.0
0.758661,1.0
0.183513,0.0
0.148073,1.0
0.766382,1.0
0.247886,0.0
0.495126,1.0
0.758661,1.0
0.781597,1.0
0.148073,0.0
0.491924,0.0
0.795906,1.0
0.267542,0.0
0.795906,1.0
0.459346,0.0
0.80928,1.0
0.780211,1.0
0.909616,1.0
0.479152,1.0
0.921223,1.0
0.305179,0.0
0.914262,1.0
0.922376,1.0
0.266731,1.0
0.921223,1.0
0.910761,1.0
0.910761,1.0
0.924281,1.0
0.924334,1.0
0.713012,1.0
0.924334,1.0
0.512631,0.0
0.779237,1.0
0.924334,1.0
0.912651,1.0
0.190107,0.0
0.266404,0.0
0.917849,1.0
0.679974,1.0
0.780012,1.0
0.914262,1.0
0.922376,1.0
0.443757,0.0
0.443188,1.0
0.279634,1.0
0.909616,1.0
0.438091,0.0
0.190107,0.0
0.674182,1.0
0.913679,1.0
0.301793,0.0
0.43987,1.0
0.922376,1.0
0.284277,0.0
0.169677,0.0
0.455464,1.0
0.169677,0.0
0.770793,1.0
0.280946,1.0
0.441281,1.0
0.91833,1.0
0.912651,1.0
0.481217,1.0
0.910174,1.0
0.194071,1.0
0.509638,1.0
0.432265,1.0
0.910761,1.0
0.924281,1.0
0.176088,0.0
0.422814,0.0
0.186937,1.0
0.910761,1.0
0.911356,1.0
0.912651,1.0
0.416494,1.0
0.909016,1.0
0.355178,1.0
0.455464,1.0
0.174226,0.0
0.910761,1.0
0.913113,1.0
0.909572,1.0
0.422814,1.0
0.48169,0.0
0.924334,1.0
