pred,truth
0.634073,1.0
0.345035,0.0
0.40071,0.0
0.410793,0.0
0.488028,1.0
0.581902,0.0
0.323835,0.0
0.585116,1.0
0.3779,0.0
0.343141,0.0
0.347856,0.0
0.378525,0.0
0.698311,1.0
0.737702,1.0
0.752794,1.0
0.584869,0.0
0.576034,0.0
0.726225,0.0
0.796297,1.0
0.602764,1.0
0.732306,0.0
0.764775,1.0
0.649826,0.0
0.739323,1.0
0.576672,1.0
0.576653,1.0
0.757102,1.0
0.643748,1.0
0.559526,0.0
0.598001,0.0
0.654502,1.0
0.658198,1.0
0.798745,1.0
0.581351,0.0
0.640395,1.0
0.587034,0.0
0.649291,1.0
0.775502,1.0
0.576092,0.0
0.668918,0.0
0.697071,1.0
0.694869,1.0
0.669032,0.0
0.670512,0.0
0.758859,1.0
0.636787,1.0
0.615397,1.0
0.634618,0.0
0.621531,0.0
0.588932,0.0
0.641052,1.0
0.822213,1.0
0.695394,1.0
0.580628,0.0
0.688227,1.0
0.684341,1.0
0.631972,1.0
0.631054,0.0
0.584786,0.0
0.530759,0.0
0.600003,0.0
0.583387,0.0
0.701368,1.0
0.652046,0.0
0.559242,1.0
0.743596,1.0
0.722398,1.0
0.621868,0.0
0.777207,1.0
0.6365,1.0
0.594813,0.0
0.696103,1.0
0.545536,0.0
0.738861,1.0
0.708531,0.0
0.664923,0.0
0.692364,1.0
0.732147,0.0
0.529145,1.0
0.542737,0.0
0.799503,1.0
0.696543,1.0
0.746903,1.0
0.577348,1.0
0.557859,0.0
0.519124,0.0
0.576123,0.0
0.653397,0.0
0.618825,1.0
0.678093,1.0
0.56422,0.0
0.554089,1.0
0.778399,1.0
0.580851,1.0
0.707245,1.0
0.63633,1.0
0.807315,0.0
0.733656,1.0
0.753474,1.0
0.694416,1.0
0.635399,1.0
0.641257,1.0
0.807808,1.0
0.61649,1.0
0.535079,0.0
0.603568,0.0
0.694869,1.0
0.571302,0.0
0.642086,0.0
0.751978,0.0
0.670652,0.0
0.761329,1.0
0.349729,0.0
0.573094,0.0
0.355887,0.0
0.407531,1.0
0.736912,1.0
0.409744,0.0
0.376031,0.0
0.339401,0.0
0.645857,1.0
0.332222,1.0
0.369089,0.0
0.393218,1.0
0.719733,0.0
0.746906,1.0
0.334028,1.0
0.338537,1.0
0.747722,1.0
0.757508,1.0
0.631297,1.0
0.593805,0.0
0.368838,0.0
0.453103,1.0
0.728794,1.0
0.422462,1.0
0.38297,0.0
0.317967,1.0
0.766188,1.0
0.385173,0.0
0.343172,0.0
0.329077,0.0
0.536298,1.0
0.746914,1.0
0.345695,1.0
0.724918,0.0
0.630919,1.0
0.42873,0.0
0.36521,1.0
0.412283,0.0
0.351293,0.0
0.338284,1.0
0.724296,1.0
0.414487,1.0
0.372466,0.0
0.465864,0.0
0.649525,1.0
0.342253,1.0
0.415308,0.0
0.777414,1.0
0.381348,0.0
0.434701,1.0
0.633503,1.0
0.690569,1.0
0.705545,1.0
0.380652,0.0
0.32139,0.0
0.698695,1.0
0.565297,1.0
0.725242,1.0
0.614859,0.0
0.720003,1.0
0.696491,1.0
0.358234,0.0
0.575354,0.0
0.360428,0.0
0.336547,1.0
0.564656,0.0
0.701233,1.0
0.69352,0.0
0.36729,0.0
0.645001,1.0
0.378454,1.0
0.724499,1.0
0.762223,1.0
0.775313,0.0
0.766184,1.0
0.429931,0.0
0.63325,1.0
0.639621,1.0
0.753311,1.0
0.711096,1.0
0.334746,0.0
0.406395,1.0
0.592956,0.0
0.454672,0.0
0.438428,0.0
0.360803,0.0
0.34139,1.0
0.330902,0.0
0.720072,1.0
0.356626,0.0
0.374439,0.0
0.347201,1.0
0.757532,1.0
0.601754,0.0
0.329068,1.0
0.740488,1.0
0.507871,1.0
0.378738,0.0
0.371303,0.0
0.31387,0.0
0.281057,0.0
0.547969,1.0
0.338742,1.0
0.926683,1.0
0.267928,0.0
0.470528,0.0
0.2186,0.0
0.396599,0.0
0.82358,1.0
0.522065,1.0
0.380825,1.0
0.219245,0.0
0.27188,0.0
0.522001,0.0
0.681469,1.0
0.2632,0.0
0.392987,0.0
0.545359,0.0
0.812342,1.0
0.30515,1.0
0.22152,0.0
0.931375,1.0
0.782935,1.0
0.931629,1.0
0.94397,1.0
0.664823,1.0
0.891012,1.0
0.284448,0.0
0.882138,1.0
0.879614,1.0
0.797292,1.0
0.467425,0.0
0.868039,1.0
0.82291,1.0
0.91444,1.0
0.952206,0.0
0.393857,0.0
0.928907,1.0
0.392265,0.0
0.185731,0.0
0.694031,1.0
0.934943,1.0
0.279059,0.0
0.273005,0.0
0.235975,0.0
0.355723,1.0
0.940287,1.0
0.652066,1.0
0.753479,1.0
0.93508,1.0
0.184759,0.0
0.453149,0.0
0.328615,0.0
0.870329,1.0
0.88635,1.0
0.938489,1.0
0.179666,0.0
0.791257,1.0
0.360062,0.0
0.702785,1.0
0.911508,1.0
0.389479,1.0
0.283946,0.0
0.572843,0.0
0.85704,1.0
0.3021,0.0
0.886153,1.0
0.924951,1.0
0.222983,1.0
0.202308,1.0
0.853529,1.0
0.503037,0.0
0.900296,1.0
0.897976,1.0
0.8911,1.0
0.958652,1.0
0.916384,1.0
0.437033,1.0
0.271399,0.0
0.385,0.0
0.422566,0.0
0.917589,1.0
0.23082,0.0
0.931582,0.0
0.229328,1.0
0.339868,0.0
0.53192,1.0
0.879794,1.0
0.788564,1.0
0.291258,0.0
0.219013,0.0
0.244268,0.0
0.859866,1.0
0.603043,0.0
0.858797,1.0
0.271839,1.0
0.949691,0.0
0.610153,0.0
0.40782,0.0
0.893484,1.0
0.756045,1.0
0.206469,1.0
0.202169,1.0
0.70702,1.0
0.237856,0.0
0.742111,1.0
0.755769,1.0
0.720106,0.0
0.2211,0.0
0.229861,0.0
0.731145,1.0
0.219909,0.0
0.234465,0.0
0.274896,0.0
0.222146,0.0
0.755798,1.0
0.738939,0.0
0.271781,0.0
0.75098,1.0
0.636661,0.0
0.763942,1.0
0.70711,1.0
0.755238,0.0
0.705258,1.0
0.186573,0.0
0.247253,0.0
0.23411,0.0
0.751761,0.0
0.688746,1.0
0.707231,1.0
0.703713,1.0
0.715194,1.0
0.211867,0.0
0.704686,1.0
0.265222,1.0
0.221381,0.0
0.741643,1.0
0.699863,1.0
0.234224,0.0
0.737166,1.0
0.252675,0.0
0.700339,0.0
0.756645,1.0
0.733658,1.0
0.770173,1.0
0.698289,1.0
0.701003,0.0
0.73396,1.0
0.723327,1.0
0.70366,0.0
0.260941,1.0
0.696675,1.0
0.786476,1.0
0.199216,0.0
0.541557,1.0
0.230407,0.0
0.738568,0.0
0.76001,1.0
0.744902,1.0
0.254712,0.0
0.751873,1.0
0.196107,0.0
0.205091,0.0
0.272784,0.0
0.710575,1.0
0.724172,1.0
0.792467,0.0
0.703769,1.0
0.749712,1.0
0.241232,0.0
0.214779,1.0
0.288005,0.0
0.237319,1.0
0.699481,1.0
0.234158,1.0
0.179998,0.0
0.274721,0.0
0.742865,1.0
0.235785,0.0
0.780669,1.0
0.272208,1.0
0.740242,1.0
0.210962,0.0
0.24611,1.0
0.721448,1.0
0.222527,0.0
0.20296,1.0
0.707035,1.0
0.763893,1.0
0.227943,0.0
0.759179,1.0
0.718766,1.0
0.731424,1.0
0.221371,0.0
0.710528,1.0
0.210711,0.0
0.244877,0.0
0.213672,0.0
0.297228,0.0
0.19714,0.0
0.690918,0.0
0.687131,1.0
0.711614,0.0
0.689531,1.0
0.689653,1.0
0.693465,1.0
0.62613,1.0
0.665905,1.0
0.645866,1.0
0.680646,0.0
0.718696,0.0
0.707151,1.0
0.693718,1.0
0.657514,1.0
0.683616,0.0
0.692009,1.0
0.662018,1.0
0.66579,1.0
0.647945,1.0
0.697096,0.0
0.620534,1.0
0.658084,1.0
0.638235,1.0
0.658266,1.0
0.667996,0.0
0.669846,1.0
0.653783,1.0
0.648982,1.0
0.687694,0.0
0.694736,0.0
0.694853,0.0
0.69456,1.0
0.654356,1.0
0.693375,1.0
0.631028,1.0
0.654979,1.0
0.70642,0.0
0.659729,1.0
0.6675,0.0
0.673125,1.0
0.636904,1.0
0.681223,1.0
0.690346,1.0
0.689133,1.0
0.66941,1.0
0.698016,0.0
0.680224,0.0
0.705116,1.0
0.707905,0.0
0.680178,1.0
0.589165,1.0
0.704102,1.0
0.593659,1.0
0.651986,1.0
0.692403,0.0
0.653129,1.0
0.63517,1.0
0.622106,1.0
0.692119,1.0
0.615507,1.0
0.646147,1.0
0.703996,1.0
0.70472,0.0
0.656379,1.0
0.693706,1.0
0.648085,0.0
0.627151,0.0
0.658526,1.0
0.669289,1.0
0.625959,1.0
0.657036,1.0
0.635666,1.0
0.633754,1.0
0.688087,1.0
0.643276,1.0
0.66486,0.0
0.649111,1.0
0.664522,1.0
0.688096,1.0
0.647275,1.0
0.704543,0.0
0.65261,1.0
0.703778,1.0
0.6612,0.0
0.689137,0.0
0.691239,0.0
0.706051,0.0
0.694675,1.0
0.587536,1.0
0.686391,0.0
0.623927,0.0
0.707786,1.0
0.685792,1.0
0.683362,0.0
0.693729,0.0
0.696488,1.0
0.644854,1.0
0.69649,1.0
0.669893,0.0
0.653242,0.0
0.311953,1.0
0.656727,0.0
0.304637,0.0
0.898763,1.0
0.25635,1.0
0.511514,1.0
0.196921,0.0
0.374466,0.0
0.898871,1.0
0.571767,0.0
0.375001,0.0
0.205865,0.0
0.252715,0.0
0.621006,0.0
0.714189,1.0
0.290491,0.0
0.495256,0.0
0.627953,0.0
0.890416,0.0
0.360496,0.0
0.193995,0.0
0.905543,1.0
0.876271,1.0
0.905246,1.0
0.939773,1.0
0.666435,1.0
0.936349,1.0
0.278257,0.0
0.891652,0.0
0.900908,1.0
0.901207,1.0
0.54771,1.0
0.885292,1.0
0.892182,0.0
0.925494,1.0
0.861981,1.0
0.535554,0.0
0.898466,0.0
0.388252,0.0
0.187219,0.0
0.886463,0.0
0.913993,1.0
0.295035,0.0
0.293772,0.0
0.282013,0.0
0.473235,1.0
0.924735,1.0
0.772257,0.0
0.791813,1.0
0.91492,1.0
0.178136,0.0
0.614901,1.0
0.367749,0.0
0.887724,1.0
0.904608,1.0
0.938393,1.0
0.198267,0.0
0.890492,1.0
0.369212,0.0
0.884212,0.0
0.906446,1.0
0.363813,0.0
0.25115,0.0
0.614185,0.0
0.892119,1.0
0.340467,0.0
0.936525,1.0
0.905204,1.0
0.216167,1.0
0.217699,0.0
0.889391,1.0
0.58729,0.0
0.918014,1.0
0.909089,1.0
0.920965,1.0
0.937057,1.0
0.94488,1.0
0.501603,1.0
0.261823,0.0
0.559133,0.0
0.430731,0.0
0.906541,1.0
0.205804,0.0
0.906358,0.0
0.224729,1.0
0.31984,0.0
0.527737,0.0
0.892353,1.0
0.878546,1.0
0.269461,0.0
0.203631,1.0
0.262529,0.0
0.909952,0.0
0.611528,0.0
0.90093,1.0
0.263737,0.0
0.914508,1.0
0.564728,0.0
0.436301,0.0
0.905808,1.0
0.77621,1.0
0.449123,1.0
0.287142,1.0
0.807455,1.0
0.294223,0.0
0.767933,1.0
0.752836,1.0
0.611515,1.0
0.298393,0.0
0.292544,0.0
0.796432,1.0
0.260563,0.0
0.295469,0.0
0.311834,1.0
0.271447,0.0
0.800095,1.0
0.761558,1.0
0.338224,0.0
0.800174,1.0
0.270288,1.0
0.760175,1.0
0.801504,1.0
0.603996,1.0
0.801505,1.0
0.267082,0.0
0.3153,0.0
0.297777,1.0
0.756807,1.0
0.78959,1.0
0.778169,1.0
0.778186,1.0
0.771029,1.0
0.301809,1.0
0.801226,1.0
0.409583,0.0
0.29138,1.0
0.806534,1.0
0.809216,1.0
0.277618,0.0
0.757224,1.0
0.321111,0.0
0.618031,1.0
0.798846,1.0
0.804226,1.0
0.797196,1.0
0.783269,1.0
0.626631,0.0
0.815338,1.0
0.809953,1.0
0.641301,0.0
0.286851,1.0
0.747106,1.0
0.798246,0.0
0.30328,1.0
0.774506,1.0
0.303548,1.0
0.620324,1.0
0.786084,1.0
0.801766,1.0
0.302134,0.0
0.801245,1.0
0.257054,1.0
0.253289,0.0
0.352819,0.0
0.788092,1.0
0.757175,1.0
0.668621,1.0
0.80152,1.0
0.754421,1.0
0.249169,1.0
0.425916,1.0
0.308062,0.0
0.363339,0.0
0.806137,1.0
0.384069,1.0
0.272223,0.0
0.304351,1.0
0.765508,1.0
0.297167,0.0
0.812698,1.0
0.587189,1.0
0.801864,1.0
0.260032,0.0
0.532154,1.0
0.746883,1.0
0.256513,0.0
0.331641,0.0
0.788086,1.0
0.78347,1.0
0.275808,0.0
0.747892,1.0
0.772002,1.0
0.814311,1.0
0.284175,1.0
0.777989,1.0
0.295884,0.0
0.302678,0.0
0.262262,1.0
0.328778,1.0
0.270491,0.0
0.615367,0.0
0.541004,1.0
0.640049,0.0
0.518152,1.0
0.565795,1.0
0.594339,1.0
0.638983,1.0
0.54595,1.0
0.527138,1.0
0.591644,1.0
0.549301,0.0
0.629961,1.0
0.611848,1.0
0.607725,1.0
0.579381,1.0
0.556871,0.0
0.5344,1.0
0.598512,1.0
0.4991,1.0
0.690009,0.0
0.640311,1.0
0.538478,1.0
0.485884,1.0
0.538491,1.0
0.612273,0.0
0.552575,1.0
0.55112,1.0
0.538742,0.0
0.529037,0.0
0.517638,0.0
0.517164,1.0
0.529829,1.0
0.483128,1.0
0.493867,1.0
0.573775,1.0
0.570251,0.0
0.519711,0.0
0.521498,1.0
0.639065,0.0
0.619987,0.0
0.543078,1.0
0.536069,0.0
0.555406,1.0
0.497488,1.0
0.568077,1.0
0.562092,1.0
0.598115,1.0
0.483111,1.0
0.543595,0.0
0.561465,1.0
0.668876,1.0
0.578575,1.0
0.526432,1.0
0.48567,1.0
0.518507,0.0
0.547951,1.0
0.621572,1.0
0.473847,1.0
0.523639,1.0
0.5688,1.0
0.537508,1.0
0.678733,0.0
0.639186,1.0
0.582902,1.0
0.464183,1.0
0.621714,1.0
0.647427,1.0
0.538455,1.0
0.611852,1.0
0.679965,1.0
0.481801,1.0
0.595141,1.0
0.615457,1.0
0.512866,1.0
0.53372,1.0
0.608451,1.0
0.549618,1.0
0.585706,1.0
0.608435,1.0
0.493423,1.0
0.586352,1.0
0.538372,1.0
0.630848,1.0
0.612636,1.0
0.621077,0.0
0.627984,0.0
0.592156,0.0
0.463917,1.0
0.491904,1.0
0.642459,0.0
0.614472,0.0
0.553416,1.0
0.469528,1.0
0.608722,0.0
0.518668,1.0
0.611427,1.0
0.617532,1.0
0.642945,1.0
0.638124,0.0
0.576919,1.0
0.297125,0.0
0.63964,1.0
0.296722,1.0
0.900843,1.0
0.259257,1.0
0.495955,1.0
0.192258,0.0
0.356462,1.0
0.913917,0.0
0.521714,1.0
0.385466,1.0
0.204741,0.0
0.249992,0.0
0.638088,1.0
0.692243,1.0
0.295821,0.0
0.536203,1.0
0.63286,1.0
0.880099,1.0
0.335782,0.0
0.191075,1.0
0.90901,1.0
0.892767,1.0
0.908807,1.0
0.955078,1.0
0.665816,1.0
0.929424,1.0
0.301457,0.0
0.897745,1.0
0.905877,1.0
0.885116,1.0
0.524787,1.0
0.901501,1.0
0.879866,1.0
0.944625,1.0
0.939037,1.0
0.522368,1.0
0.899671,0.0
0.391075,1.0
0.189874,0.0
0.837642,1.0
0.931392,1.0
0.276932,0.0
0.265862,0.0
0.276314,0.0
0.423398,1.0
0.937329,1.0
0.769112,1.0
0.795486,1.0
0.938943,1.0
0.170454,0.0
0.591813,1.0
0.360533,0.0
0.902062,1.0
0.908818,0.0
0.930138,1.0
0.180236,1.0
0.885615,1.0
0.349057,1.0
0.813677,0.0
0.908213,1.0
0.362462,1.0
0.23897,0.0
0.613997,1.0
0.883957,1.0
0.316221,0.0
0.912341,1.0
0.908796,1.0
0.214006,1.0
0.196996,1.0
0.891677,1.0
0.585265,1.0
0.93926,1.0
0.911118,1.0
0.92354,1.0
0.946506,1.0
0.930292,0.0
0.489364,1.0
0.259635,0.0
0.527988,1.0
0.407683,0.0
0.908974,1.0
0.204415,0.0
0.896073,1.0
0.21997,0.0
0.321959,1.0
0.542919,1.0
0.884283,1.0
0.877042,1.0
0.27509,1.0
0.215103,0.0
0.245442,0.0
0.906933,1.0
0.595703,1.0
0.884862,1.0
0.259999,1.0
0.942643,1.0
0.533261,1.0
0.446784,1.0
0.911757,1.0
0.642042,0.0
0.265423,0.0
0.754384,0.0
0.593539,1.0
0.644192,1.0
0.700202,1.0
0.704764,1.0
0.646287,1.0
0.274264,0.0
0.722241,1.0
0.733266,0.0
0.273341,0.0
0.622952,1.0
0.61688,0.0
0.691554,0.0
0.676609,1.0
0.615507,0.0
0.619541,1.0
0.665591,1.0
0.701321,0.0
0.711741,1.0
0.213772,0.0
0.681123,1.0
0.213743,1.0
0.699072,0.0
0.669231,1.0
0.600659,0.0
0.69612,1.0
0.447235,0.0
0.805043,1.0
0.662759,1.0
0.260467,0.0
0.305054,0.0
0.667789,1.0
0.572391,1.0
0.763979,1.0
0.773222,0.0
0.227655,0.0
0.32678,1.0
0.272045,0.0
0.259765,0.0
0.770547,1.0
0.600863,0.0
0.188843,1.0
0.599022,0.0
0.194956,0.0
0.558553,1.0
0.621084,1.0
0.741337,1.0
0.563457,0.0
0.726425,1.0
0.718275,0.0
0.570979,0.0
0.298066,0.0
0.783593,0.0
0.596454,0.0
0.280075,0.0
0.686157,1.0
0.635181,1.0
0.638224,0.0
0.214438,0.0
0.73477,1.0
0.274366,1.0
0.608194,1.0
0.693253,1.0
0.688583,1.0
0.577464,1.0
0.213747,1.0
0.714223,1.0
0.727014,1.0
0.30688,0.0
0.650993,1.0
0.227349,0.0
0.594483,0.0
0.617448,1.0
0.571935,0.0
0.565704,1.0
0.701864,1.0
0.619715,1.0
0.634886,1.0
0.227767,0.0
0.213748,0.0
0.27342,0.0
0.215889,0.0
0.70543,1.0
0.752845,1.0
0.38986,1.0
0.69341,0.0
0.283342,0.0
0.312534,0.0
0.705645,1.0
0.628143,0.0
0.616683,1.0
0.718289,0.0
0.662188,1.0
0.628671,1.0
0.217264,0.0
0.704107,1.0
0.671334,1.0
0.620346,0.0
0.26113,0.0
0.578045,1.0
0.343355,1.0
0.825114,0.0
0.30592,0.0
0.481516,0.0
0.210007,0.0
0.403875,0.0
0.809462,1.0
0.52801,1.0
0.365797,1.0
0.236473,0.0
0.286731,0.0
0.598599,0.0
0.701988,1.0
0.251486,0.0
0.460623,0.0
0.574952,0.0
0.810384,1.0
0.336729,0.0
0.241316,0.0
0.900121,1.0
0.808442,1.0
0.875454,1.0
0.901228,1.0
0.685766,1.0
0.897476,1.0
0.260435,0.0
0.834173,1.0
0.7852,1.0
0.811877,1.0
0.542383,0.0
0.847229,0.0
0.810059,1.0
0.877436,1.0
0.772094,1.0
0.391409,0.0
0.84592,0.0
0.384495,0.0
0.194036,0.0
0.775519,0.0
0.849593,1.0
0.261647,0.0
0.245724,0.0
0.260886,1.0
0.36837,0.0
0.884214,1.0
0.706789,1.0
0.690117,1.0
0.907953,1.0
0.19947,0.0
0.532564,0.0
0.360988,0.0
0.847967,1.0
0.809876,0.0
0.898643,1.0
0.22197,0.0
0.813886,1.0
0.383452,1.0
0.705439,0.0
0.898439,1.0
0.382597,1.0
0.283816,0.0
0.578826,0.0
0.806434,1.0
0.298814,0.0
0.876484,1.0
0.875389,1.0
0.247031,0.0
0.247939,0.0
0.842066,1.0
0.550498,0.0
0.90877,1.0
0.902987,1.0
0.859154,1.0
0.898395,1.0
0.809145,1.0
0.508026,0.0
0.296235,0.0
0.445052,0.0
0.363187,0.0
0.900003,0.0
0.236162,0.0
0.875264,1.0
0.212329,0.0
0.344281,0.0
0.554708,0.0
0.846442,1.0
0.84882,1.0
0.292486,1.0
0.210341,0.0
0.242905,0.0
0.871995,1.0
0.607172,0.0
0.810691,1.0
0.311631,1.0
0.913047,1.0
0.593673,0.0
0.393828,1.0
0.850929,1.0
0.289506,0.0
0.870516,1.0
0.572349,1.0
0.920521,1.0
0.260028,1.0
0.54175,1.0
0.190278,0.0
0.393537,1.0
0.933173,1.0
0.842162,1.0
0.649246,1.0
0.202609,0.0
0.244688,0.0
0.689977,0.0
0.875161,1.0
0.292589,0.0
0.589454,0.0
0.732972,1.0
0.928706,1.0
0.328883,1.0
0.217574,0.0
0.925282,1.0
0.9287,1.0
0.925224,1.0
0.95306,1.0
0.863155,0.0
0.950609,1.0
0.297912,0.0
0.918156,0.0
0.928006,1.0
0.928762,1.0
0.575225,1.0
0.892253,1.0
0.928697,1.0
0.950829,1.0
0.944905,1.0
0.489826,1.0
0.906144,0.0
0.394639,0.0
0.17994,0.0
0.882761,1.0
0.934692,1.0
0.278863,0.0
0.325694,0.0
0.597832,0.0
0.505462,0.0
0.950698,1.0
0.886002,1.0
0.885173,1.0
0.952311,1.0
0.14687,0.0
0.680145,0.0
0.366896,1.0
0.933797,1.0
0.899091,1.0
0.950159,1.0
0.208313,0.0
0.928798,1.0
0.680089,0.0
0.855345,1.0
0.925076,1.0
0.680108,0.0
0.23544,0.0
0.717623,0.0
0.928604,1.0
0.316023,0.0
0.935619,1.0
0.925222,1.0
0.224075,0.0
0.179931,0.0
0.919272,1.0
0.672167,0.0
0.94363,1.0
0.936096,1.0
0.935998,1.0
0.952518,1.0
0.943804,1.0
0.519589,0.0
0.257339,0.0
0.639686,0.0
0.468697,0.0
0.907852,1.0
0.202185,0.0
0.923141,1.0
0.193531,0.0
0.293073,0.0
0.509912,1.0
0.929184,1.0
0.91837,1.0
0.487361,0.0
0.190876,0.0
0.281832,1.0
0.93546,1.0
0.574333,0.0
0.928731,1.0
0.517543,0.0
0.944644,1.0
0.548916,0.0
0.781309,0.0
0.945377,1.0
0.7923,0.0
0.76041,1.0
0.272436,0.0
0.799212,1.0
0.30663,0.0
0.761458,1.0
0.749306,1.0
0.754128,0.0
0.297615,1.0
0.291504,0.0
0.80314,1.0
0.267883,0.0
0.305702,0.0
0.368425,1.0
0.299119,1.0
0.794937,1.0
0.807141,1.0
0.323151,0.0
0.775266,1.0
0.286041,1.0
0.758721,1.0
0.790967,1.0
0.774802,0.0
0.790924,1.0
0.28605,0.0
0.32896,0.0
0.300399,0.0
0.793476,1.0
0.788274,1.0
0.774687,1.0
0.775055,1.0
0.762324,1.0
0.326878,0.0
0.775291,1.0
0.297652,0.0
0.279054,0.0
0.790892,1.0
0.80416,1.0
0.305455,1.0
0.754988,1.0
0.309808,0.0
0.78956,1.0
0.79168,1.0
0.798548,1.0
0.813129,1.0
0.798987,1.0
0.319702,0.0
0.803821,1.0
0.803352,1.0
0.312872,1.0
0.264653,0.0
0.758758,1.0
0.780844,1.0
0.314409,0.0
0.781914,0.0
0.311806,0.0
0.756581,0.0
0.774675,1.0
0.814503,1.0
0.29754,0.0
0.79046,1.0
0.294449,0.0
0.267201,1.0
0.365406,0.0
0.775274,1.0
0.754694,1.0
0.793897,0.0
0.79092,1.0
0.760102,1.0
0.262007,0.0
0.754924,0.0
0.319077,0.0
0.282202,0.0
0.791308,1.0
0.743232,0.0
0.291316,0.0
0.413729,0.0
0.765623,1.0
0.307869,0.0
0.810285,0.0
0.769971,0.0
0.791547,1.0
0.267779,1.0
0.780123,0.0
0.755147,1.0
0.272345,0.0
0.283499,0.0
0.772179,1.0
0.771419,1.0
0.30495,0.0
0.753358,1.0
0.740557,1.0
0.794313,1.0
0.310356,1.0
0.775149,1.0
0.317604,1.0
0.294862,0.0
0.284946,1.0
0.787261,0.0
0.307619,1.0
0.61223,0.0
0.34966,0.0
0.760332,0.0
0.671507,0.0
0.718247,1.0
0.576785,0.0
0.505514,0.0
0.669816,1.0
0.209472,0.0
0.767846,0.0
0.660434,0.0
0.26893,0.0
0.66046,0.0
0.627624,0.0
0.665725,0.0
0.551974,1.0
0.641239,0.0
0.670407,1.0
0.709167,1.0
0.639233,0.0
0.499113,1.0
0.268743,0.0
0.730441,1.0
0.267884,1.0
0.547087,0.0
0.706035,1.0
0.540653,0.0
0.560036,0.0
0.340996,0.0
0.708937,0.0
0.70913,1.0
0.271989,0.0
0.266056,0.0
0.709175,0.0
0.537898,1.0
0.572807,0.0
0.598083,0.0
0.273943,0.0
0.224607,0.0
0.158041,0.0
0.265636,0.0
0.683158,0.0
0.542181,1.0
0.214979,0.0
0.662608,0.0
0.254557,1.0
0.524835,0.0
0.687688,1.0
0.68753,1.0
0.471833,0.0
0.588666,1.0
0.656702,0.0
0.583603,0.0
0.258186,0.0
0.721785,1.0
0.536877,0.0
0.207921,1.0
0.709363,1.0
0.692815,0.0
0.608935,0.0
0.270391,0.0
0.730233,1.0
0.240155,1.0
0.688404,0.0
0.709247,0.0
0.53442,1.0
0.688086,1.0
0.267888,0.0
0.495962,1.0
0.593121,0.0
0.387214,0.0
0.719272,0.0
0.204615,0.0
0.678733,1.0
0.697711,1.0
0.541217,0.0
0.582642,0.0
0.585728,1.0
0.665528,0.0
0.698731,1.0
0.285907,0.0
0.26328,0.0
0.230428,0.0
0.289695,0.0
0.498388,0.0
0.656776,0.0
0.38709,1.0
0.707817,0.0
0.360175,0.0
0.317818,0.0
0.499736,0.0
0.588763,0.0
0.679912,1.0
0.641828,0.0
0.709107,1.0
0.690914,1.0
0.194976,0.0
0.626182,1.0
0.778399,1.0
0.514432,0.0
0.765213,1.0
0.850716,0.0
0.318756,0.0
0.839397,1.0
0.338743,1.0
0.856068,0.0
0.821056,1.0
0.623509,0.0
0.467208,0.0
0.315979,0.0
0.863696,1.0
0.3131,0.0
0.331953,0.0
0.627282,1.0
0.395298,1.0
0.868769,1.0
0.868472,0.0
0.351228,0.0
0.844527,1.0
0.432704,0.0
0.846345,1.0
0.844295,1.0
0.625379,0.0
0.833427,1.0
0.297471,0.0
0.339671,0.0
0.30314,0.0
0.864825,1.0
0.840141,1.0
0.837349,1.0
0.844427,1.0
0.853376,1.0
0.317949,0.0
0.837348,1.0
0.325304,0.0
0.289539,1.0
0.866231,1.0
0.84917,1.0
0.480478,1.0
0.832418,1.0
0.3225,0.0
0.832142,1.0
0.867266,1.0
0.864632,1.0
0.866072,1.0
0.859963,1.0
0.314571,0.0
0.852826,1.0
0.852695,1.0
0.511924,1.0
0.325979,1.0
0.843388,1.0
0.862496,0.0
0.318475,1.0
0.653813,0.0
0.307773,1.0
0.715216,0.0
0.843877,1.0
0.862832,1.0
0.305491,1.0
0.844174,1.0
0.337968,0.0
0.427826,0.0
0.342883,0.0
0.83736,1.0
0.853538,1.0
0.688707,0.0
0.844337,1.0
0.847357,1.0
0.290026,0.0
0.503736,0.0
0.316543,0.0
0.289393,1.0
0.839864,1.0
0.524149,0.0
0.301173,0.0
0.311677,0.0
0.858561,1.0
0.331976,0.0
0.788215,1.0
0.665829,0.0
0.844575,1.0
0.409435,0.0
0.601243,1.0
0.824,1.0
0.310175,0.0
0.311965,0.0
0.837195,1.0
0.838191,1.0
0.318841,1.0
0.822833,1.0
0.842268,1.0
0.839989,0.0
0.461745,1.0
0.844553,1.0
0.510266,1.0
0.298447,0.0
0.459449,1.0
0.633868,0.0
0.431551,0.0
0.566351,0.0
0.692165,1.0
0.655032,1.0
0.543546,0.0
0.562206,0.0
0.745155,1.0
0.765503,0.0
0.561943,1.0
0.677193,0.0
0.649775,1.0
0.587603,1.0
0.665596,1.0
0.544049,1.0
0.517859,1.0
0.679465,0.0
0.621658,1.0
0.626762,0.0
0.54044,0.0
0.635804,1.0
0.656526,1.0
0.750229,1.0
0.544525,0.0
0.675968,1.0
0.541245,0.0
0.599438,0.0
0.663237,1.0
0.60401,0.0
0.619007,0.0
0.635879,1.0
0.6356,1.0
0.635775,1.0
0.674093,1.0
0.705477,1.0
0.635601,0.0
0.600147,1.0
0.715586,0.0
0.574742,0.0
0.537863,0.0
0.537316,0.0
0.774026,1.0
0.697878,1.0
0.548765,1.0
0.618102,1.0
