pred,truth
0.266809,0.0
0.840757,1.0
0.832778,0.0
0.295074,1.0
0.280834,0.0
0.273192,1.0
0.807086,1.0
0.656132,1.0
0.373566,0.0
0.850775,1.0
0.827253,1.0
0.47769,1.0
0.380408,0.0
0.709844,1.0
0.735349,1.0
0.479876,1.0
0.401193,0.0
0.333224,0.0
0.865054,1.0
0.487471,1.0
0.298826,0.0
0.419655,1.0
0.884413,1.0
0.390063,0.0
0.860856,1.0
0.874305,1.0
0.581517,1.0
0.451125,0.0
0.32994,1.0
0.83436,1.0
0.822704,1.0
0.308983,0.0
0.395355,0.0
0.932347,1.0
0.89437,1.0
0.928759,1.0
0.890855,1.0
0.874638,1.0
0.227137,1.0
0.472047,0.0
0.306898,0.0
0.862905,1.0
0.442277,1.0
0.691509,1.0
0.931417,1.0
0.725701,1.0
0.316316,0.0
0.662938,1.0
0.314256,0.0
0.833794,1.0
0.904134,1.0
0.871421,1.0
0.241954,0.0
0.82527,1.0
0.358505,1.0
0.40978,0.0
0.310288,0.0
0.343356,1.0
0.601962,0.0
0.780491,1.0
0.334935,0.0
0.431487,1.0
0.965856,1.0
0.827186,1.0
0.226122,0.0
0.342763,0.0
0.564823,0.0
0.348416,1.0
0.554432,1.0
0.806686,1.0
0.340591,1.0
0.865089,1.0
0.904071,1.0
0.312254,1.0
0.571866,1.0
0.782437,1.0
0.768667,1.0
0.544681,1.0
0.621764,1.0
0.821583,1.0
0.2192,0.0
0.343086,0.0
0.435615,0.0
0.912418,1.0
0.653782,0.0
0.833675,1.0
0.867518,0.0
0.606969,0.0
0.325791,0.0
0.853472,1.0
0.32931,0.0
0.849584,1.0
0.496776,1.0
0.726302,1.0
0.846088,1.0
0.698519,1.0
0.318147,1.0
0.95949,1.0
0.865978,1.0
0.835737,1.0
0.76096,1.0
0.326281,1.0
0.657323,1.0
0.868127,1.0
0.953292,1.0
0.951995,1.0
0.315096,0.0
0.818847,1.0
0.32928,1.0
0.911234,1.0
0.942356,1.0
0.630029,1.0
0.424403,0.0
0.863482,1.0
0.88212,1.0
0.651061,1.0
0.34236,0.0
0.342985,0.0
0.936879,1.0
0.577804,1.0
0.344411,0.0
0.543765,1.0
0.837159,1.0
0.307348,1.0
0.949502,1.0
0.872742,1.0
0.754245,1.0
0.344424,1.0
0.489076,0.0
0.933156,1.0
0.928454,1.0
0.363301,1.0
0.316444,1.0
0.942063,1.0
0.976968,1.0
0.944627,1.0
0.921189,1.0
0.974607,1.0
0.349171,1.0
0.343035,0.0
0.357406,0.0
0.928355,1.0
0.365856,1.0
0.850371,1.0
0.871338,1.0
0.848085,1.0
0.332712,0.0
0.83079,1.0
0.368293,1.0
0.784002,1.0
0.983812,1.0
0.973903,1.0
0.235435,1.0
0.814295,1.0
0.433692,1.0
0.293317,0.0
0.36332,1.0
0.509154,1.0
0.564495,0.0
0.872234,0.0
0.373519,0.0
0.577522,1.0
0.932871,1.0
0.928275,1.0
0.234647,0.0
0.39959,0.0
0.469493,0.0
0.537593,1.0
0.73949,1.0
0.769657,1.0
0.528318,1.0
0.947761,1.0
0.935345,1.0
0.49319,1.0
0.672452,1.0
0.864325,1.0
0.906398,1.0
0.688263,1.0
0.625199,1.0
0.95722,1.0
0.230299,1.0
0.367289,0.0
0.486538,1.0
0.983408,1.0
0.725508,1.0
0.935893,1.0
0.774377,1.0
0.410449,1.0
0.382622,0.0
0.785956,0.0
0.38206,1.0
0.884104,1.0
0.549939,1.0
0.767822,1.0
0.960203,1.0
0.795685,1.0
0.500382,0.0
0.901926,1.0
0.973346,1.0
0.953742,1.0
0.686202,0.0
0.50893,1.0
0.797094,1.0
0.857309,1.0
0.91383,1.0
0.945507,1.0
0.348519,1.0
0.695984,0.0
0.370049,0.0
0.874447,1.0
0.86036,1.0
0.508217,1.0
0.297428,0.0
0.750453,0.0
0.781604,1.0
0.526279,1.0
0.272523,0.0
0.244253,0.0
0.892305,1.0
0.535588,0.0
0.224754,0.0
0.486175,1.0
0.900625,1.0
0.412506,0.0
0.886409,1.0
0.896382,1.0
0.666714,1.0
0.467637,0.0
0.272132,0.0
0.875221,0.0
0.869733,1.0
0.306907,1.0
0.414635,1.0
0.949135,1.0
0.927475,1.0
0.940712,1.0
0.906423,1.0
0.914089,1.0
0.262928,1.0
0.371868,1.0
0.231965,0.0
0.881957,0.0
0.49677,0.0
0.729542,1.0
0.944291,1.0
0.773438,1.0
0.249299,0.0
0.704084,1.0
0.310087,1.0
0.867413,1.0
0.940129,1.0
0.911753,1.0
0.261615,0.0
0.861393,0.0
0.403659,0.0
0.305506,0.0
0.306781,1.0
0.363883,1.0
0.497768,1.0
0.743621,1.0
0.244801,0.0
0.504817,1.0
0.975674,1.0
0.849714,1.0
0.161055,1.0
0.259171,0.0
0.420412,0.0
0.397377,0.0
0.615829,1.0
0.836575,0.0
0.379159,0.0
0.893027,1.0
0.920683,1.0
0.348288,0.0
0.628744,1.0
0.818709,0.0
0.81767,1.0
0.612364,1.0
0.688991,1.0
0.869966,1.0
0.216761,1.0
0.245742,0.0
0.450845,0.0
0.94277,1.0
0.645008,1.0
0.873816,1.0
0.874907,1.0
0.595148,1.0
0.243778,0.0
0.816999,1.0
0.322918,0.0
0.857933,1.0
0.540174,1.0
0.743324,1.0
0.886547,1.0
0.742878,1.0
0.274079,0.0
0.968213,1.0
0.90733,1.0
0.875806,1.0
0.723885,0.0
0.358565,0.0
0.710143,1.0
0.882002,1.0
0.964109,1.0
0.965482,1.0
0.30276,0.0
0.437712,1.0
0.497538,0.0
0.576189,0.0
0.44821,1.0
0.441332,1.0
0.328004,0.0
0.445798,0.0
0.419455,0.0
0.335592,1.0
0.460684,0.0
0.385863,0.0
0.488487,1.0
0.434966,1.0
0.331811,1.0
0.376802,1.0
0.705469,0.0
0.593482,0.0
0.473388,1.0
0.66235,0.0
0.438305,1.0
0.542928,0.0
0.344815,0.0
0.49445,0.0
0.455235,0.0
0.315862,1.0
0.536557,1.0
0.679311,1.0
0.42315,0.0
0.662402,0.0
0.607365,1.0
0.392509,0.0
0.299566,0.0
0.479114,0.0
0.331483,0.0
0.542566,1.0
0.659219,0.0
0.421383,0.0
0.74787,1.0
0.497515,0.0
0.412699,0.0
0.407275,0.0
0.320504,0.0
0.728833,1.0
0.415575,1.0
0.389129,1.0
0.442893,0.0
0.782148,0.0
0.51743,0.0
0.612637,0.0
0.317707,0.0
0.314852,0.0
0.581671,1.0
0.444015,1.0
0.338569,0.0
0.370255,0.0
0.753938,1.0
0.477704,0.0
0.276379,0.0
0.332824,0.0
0.640671,0.0
0.324658,1.0
0.36985,0.0
0.787929,1.0
0.351455,0.0
0.470449,0.0
0.61159,0.0
0.359058,0.0
0.458202,1.0
0.619104,0.0
0.409137,0.0
0.432559,0.0
0.673596,1.0
0.381322,0.0
0.291498,0.0
0.354575,1.0
0.495158,1.0
0.425191,0.0
0.387503,1.0
0.456182,0.0
0.710704,1.0
0.738045,0.0
0.339394,1.0
0.759552,1.0
0.33395,0.0
0.548229,0.0
0.465537,0.0
0.573528,0.0
0.397274,1.0
0.540446,1.0
0.333886,1.0
0.758683,0.0
0.378832,0.0
0.412354,1.0
0.759838,1.0
0.357102,1.0
0.458191,1.0
0.651893,1.0
0.76276,0.0
0.704183,0.0
0.367021,0.0
0.486621,1.0
0.876061,1.0
0.460889,0.0
0.47092,1.0
0.895809,1.0
0.281618,1.0
0.835137,1.0
0.604067,1.0
0.279792,0.0
0.879806,1.0
0.877344,1.0
0.855554,1.0
0.429373,0.0
0.87284,1.0
0.370305,1.0
0.585233,0.0
0.895354,1.0
0.692904,1.0
0.501987,1.0
0.47159,0.0
0.302664,1.0
0.870588,1.0
0.832115,1.0
0.83977,1.0
0.872508,0.0
0.903513,1.0
0.82671,1.0
0.787048,1.0
0.850613,1.0
0.852621,1.0
0.612735,0.0
0.579169,1.0
0.327755,1.0
0.867534,1.0
0.783613,1.0
0.900146,1.0
0.796506,1.0
0.694128,0.0
0.427986,1.0
0.880314,1.0
0.37068,0.0
0.869805,1.0
0.567808,1.0
0.802049,1.0
0.599178,0.0
0.543511,0.0
0.81884,1.0
0.88297,1.0
0.901529,1.0
0.8685,1.0
0.841401,1.0
0.883175,1.0
0.479872,1.0
0.861902,1.0
0.391816,1.0
0.866854,1.0
0.422252,0.0
0.580256,0.0
0.858042,1.0
0.918856,1.0
0.312547,1.0
0.745885,1.0
0.85317,1.0
0.819135,0.0
0.793414,1.0
0.832291,1.0
0.850633,0.0
0.571599,1.0
0.696201,0.0
0.420147,1.0
0.48806,1.0
0.882194,1.0
0.436364,0.0
0.546395,0.0
0.875114,1.0
0.908037,1.0
0.790043,1.0
0.775352,1.0
0.792212,1.0
0.58633,1.0
0.93208,1.0
0.88294,1.0
0.688138,1.0
0.500461,1.0
0.523578,1.0
0.302626,0.0
0.815122,1.0
0.473533,0.0
0.824299,1.0
0.86162,1.0
0.802823,1.0
0.428038,0.0
0.467235,0.0
0.434037,0.0
0.856252,1.0
0.827963,1.0
0.514753,0.0
0.864379,1.0
0.846908,1.0
0.861305,1.0
0.512216,1.0
0.460114,0.0
0.629724,0.0
0.580508,1.0
0.558885,1.0
0.318792,1.0
0.484006,0.0
0.483121,1.0
0.440698,1.0
0.450332,0.0
0.390819,0.0
0.628857,1.0
0.460023,1.0
0.391357,0.0
0.470966,1.0
0.731321,1.0
0.55532,1.0
0.614428,0.0
0.694153,0.0
0.552001,1.0
0.506874,1.0
0.36987,0.0
0.539033,1.0
0.536068,0.0
0.419441,1.0
0.609039,1.0
0.748707,1.0
0.545934,0.0
0.687523,0.0
0.705063,1.0
0.530496,1.0
0.341993,0.0
0.514142,0.0
0.35328,1.0
0.628552,1.0
0.625843,0.0
0.4925,1.0
0.797848,1.0
0.522153,1.0
0.408574,0.0
0.478292,1.0
0.36289,0.0
0.777258,1.0
0.576739,1.0
0.595519,0.0
0.41382,1.0
0.770195,0.0
0.484083,1.0
0.586076,1.0
0.360854,1.0
0.357286,0.0
0.695161,0.0
0.575297,0.0
0.361753,0.0
0.405232,1.0
0.800562,1.0
0.551897,0.0
0.345308,0.0
0.359283,1.0
0.650981,0.0
0.345862,1.0
0.441724,1.0
0.819274,1.0
0.366029,0.0
0.557239,0.0
0.658934,1.0
0.374404,1.0
0.565068,1.0
0.608027,1.0
0.483269,0.0
0.48158,0.0
0.744646,1.0
0.477417,0.0
0.344762,1.0
0.416368,1.0
0.553234,0.0
0.519142,0.0
0.515664,0.0
0.541205,1.0
0.760682,1.0
0.746327,1.0
0.410325,1.0
0.812542,1.0
0.321297,0.0
0.578018,0.0
0.511409,0.0
0.602459,0.0
0.557176,0.0
0.646413,1.0
0.404507,1.0
0.760204,0.0
0.51315,1.0
0.567719,0.0
0.804789,0.0
0.39753,1.0
0.571043,1.0
0.736071,1.0
0.76397,0.0
0.734723,0.0
0.356557,0.0
0.7487,1.0
0.368321,1.0
0.872209,1.0
0.923244,1.0
0.563284,1.0
0.413584,1.0
0.772891,1.0
0.84496,1.0
0.58151,1.0
0.355173,0.0
0.326042,0.0
0.932003,1.0
0.542755,1.0
0.308364,0.0
0.570428,1.0
0.905002,1.0
0.444165,0.0
0.921036,1.0
0.899522,1.0
0.718779,0.0
0.505083,1.0
0.331626,1.0
0.913437,1.0
0.903064,1.0
0.344287,0.0
0.47103,1.0
0.972808,1.0
0.96832,1.0
0.954095,1.0
0.932729,1.0
0.968561,1.0
0.281147,1.0
0.46962,0.0
0.330028,0.0
0.916425,1.0
0.445629,1.0
0.784877,1.0
0.962264,1.0
0.817105,1.0
0.336964,0.0
0.745412,0.0
0.339254,0.0
0.895276,1.0
0.992341,1.0
0.961748,1.0
0.257686,0.0
0.875195,1.0
0.405186,1.0
0.443998,1.0
0.356899,0.0
0.362972,1.0
0.678615,1.0
0.833167,1.0
0.324535,1.0
0.576844,1.0
0.990787,1.0
0.863142,1.0
0.220652,0.0
0.35437,1.0
0.538059,1.0
0.439876,1.0
0.702753,1.0
0.855345,1.0
0.345259,1.0
0.919557,1.0
0.937164,1.0
0.340491,1.0
0.684546,1.0
0.828425,1.0
0.848152,1.0
0.64731,0.0
0.753852,1.0
0.912949,1.0
0.242001,1.0
0.353334,1.0
0.48855,1.0
0.986725,1.0
0.695268,1.0
0.918707,1.0
0.901883,1.0
0.637292,1.0
0.345383,0.0
0.893091,1.0
0.331318,1.0
0.852333,1.0
0.521936,1.0
0.732207,1.0
0.929602,1.0
0.781442,1.0
0.353025,0.0
0.97572,1.0
0.962852,1.0
0.920865,1.0
0.790587,1.0
0.369781,1.0
0.74829,1.0
0.895342,1.0
0.97232,1.0
0.977429,1.0
0.320637,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,0.0
0.541387,0.0
0.541387,0.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,0.0
0.541387,0.0
0.541387,1.0
0.541387,0.0
0.541387,0.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,0.0
0.541387,1.0
0.541387,0.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.541387,0.0
0.541387,1.0
0.541387,1.0
0.541387,1.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.405813,0.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.603681,1.0
0.405813,0.0
0.603681,1.0
0.603681,0.0
0.405813,0.0
0.603681,1.0
0.603681,1.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.603681,1.0
0.405813,0.0
0.603681,0.0
0.405813,0.0
0.603681,0.0
0.405813,0.0
0.603681,0.0
0.405813,0.0
0.603681,0.0
0.405813,0.0
0.405813,0.0
0.405813,0.0
0.405813,0.0
0.603681,0.0
0.603681,1.0
0.405813,0.0
0.405813,1.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.603681,0.0
0.405813,0.0
0.405813,0.0
0.405813,0.0
0.603681,0.0
0.405813,1.0
0.405813,0.0
0.603681,0.0
0.405813,0.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.405813,0.0
0.405813,0.0
0.603681,1.0
0.405813,0.0
0.405813,0.0
0.603681,0.0
0.603681,0.0
0.405813,0.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.405813,0.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,1.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.603681,0.0
0.405813,0.0
0.603681,1.0
0.603681,1.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.603681,1.0
0.603681,1.0
0.603681,0.0
0.603681,1.0
0.405813,0.0
0.603681,0.0
0.603681,0.0
0.603681,1.0
0.547643,1.0
0.547643,1.0
0.553339,1.0
0.547643,1.0
0.533138,1.0
0.547643,1.0
0.547643,1.0
0.553339,1.0
0.547643,0.0
0.553339,1.0
0.533138,0.0
0.553339,1.0
0.547643,0.0
0.533138,0.0
0.553339,1.0
0.553339,1.0
0.547643,0.0
0.553339,0.0
0.547643,0.0
0.553339,1.0
0.533138,1.0
0.547643,0.0
0.533138,0.0
0.547643,0.0
0.533138,1.0
0.547643,1.0
0.533138,0.0
0.547643,0.0
0.533138,0.0
0.533138,1.0
0.533138,0.0
0.533138,0.0
0.547643,0.0
0.553339,0.0
0.533138,0.0
0.526246,1.0
0.547643,1.0
0.547643,1.0
0.547643,1.0
0.547643,1.0
0.547643,0.0
0.553339,0.0
0.547643,0.0
0.547643,1.0
0.533138,1.0
0.533138,0.0
0.533138,0.0
0.547643,1.0
0.526246,1.0
0.533138,0.0
0.547643,0.0
0.533138,1.0
0.547643,0.0
0.553339,0.0
0.547643,0.0
0.533138,1.0
0.533138,1.0
0.553339,0.0
0.533138,0.0
0.533138,1.0
0.547643,1.0
0.547643,1.0
0.533138,0.0
0.547643,1.0
0.547643,1.0
0.547643,1.0
0.547643,0.0
0.553339,1.0
0.547643,1.0
0.547643,0.0
0.547643,0.0
0.553339,1.0
0.547643,1.0
0.533138,0.0
0.547643,0.0
0.547643,1.0
0.547643,0.0
0.553339,1.0
0.547643,0.0
0.547643,1.0
0.553339,0.0
0.553339,1.0
0.547643,0.0
0.547643,0.0
0.547643,1.0
0.547643,0.0
0.533138,1.0
0.553339,0.0
0.553339,1.0
0.547643,1.0
0.547643,0.0
0.553339,0.0
0.553339,1.0
0.553339,1.0
0.547643,0.0
0.553339,0.0
0.533138,0.0
0.547643,1.0
0.547643,0.0
0.553339,1.0
0.406126,0.0
0.406126,1.0
0.390988,0.0
0.406126,0.0
0.424826,1.0
0.406126,0.0
0.406126,0.0
0.390988,1.0
0.35607,0.0
0.390988,0.0
0.366024,1.0
0.390988,1.0
0.35607,1.0
0.366024,1.0
0.390988,1.0
0.390988,1.0
0.35607,1.0
0.347697,0.0
0.35607,1.0
0.390988,1.0
0.424826,1.0
0.35607,0.0
0.366024,0.0
0.35607,1.0
0.424826,1.0
0.406126,1.0
0.366024,1.0
0.35607,0.0
0.366024,1.0
0.424826,0.0
0.366024,0.0
0.366024,1.0
0.35607,0.0
0.347697,1.0
0.366024,0.0
0.42351,1.0
0.406126,1.0
0.406126,1.0
0.406126,1.0
0.406126,1.0
0.35607,1.0
0.347697,0.0
0.35607,0.0
0.406126,1.0
0.424826,0.0
0.366024,0.0
0.366024,0.0
0.406126,0.0
0.42351,0.0
0.366024,0.0
0.35607,0.0
0.424826,1.0
0.35607,0.0
0.347697,0.0
0.35607,0.0
0.424826,0.0
0.424826,1.0
0.347697,0.0
0.366024,0.0
0.424826,1.0
0.406126,0.0
0.406126,0.0
0.366024,1.0
0.406126,1.0
0.406126,0.0
0.406126,1.0
0.35607,0.0
0.390988,0.0
0.406126,1.0
0.35607,0.0
0.35607,1.0
0.390988,1.0
0.406126,0.0
0.366024,1.0
0.35607,1.0
0.406126,1.0
0.35607,0.0
0.390988,0.0
0.35607,0.0
0.406126,1.0
0.347697,0.0
0.390988,1.0
0.35607,0.0
0.35607,0.0
0.406126,1.0
0.35607,1.0
0.424826,1.0
0.347697,0.0
0.390988,1.0
0.406126,1.0
0.35607,1.0
0.347697,1.0
0.390988,0.0
0.390988,1.0
0.35607,0.0
0.347697,0.0
0.366024,0.0
0.406126,0.0
0.35607,1.0
0.390988,0.0
0.589525,0.0
0.640004,1.0
0.65811,1.0
0.589525,1.0
0.551549,1.0
0.589525,0.0
0.589525,0.0
0.695412,0.0
0.512653,0.0
0.65811,1.0
0.485556,0.0
0.695412,1.0
0.567322,1.0
0.485556,1.0
0.695412,1.0
0.695412,0.0
0.567322,0.0
0.551718,1.0
0.567322,1.0
0.695412,0.0
0.551549,0.0
0.512653,1.0
0.434031,1.0
0.567322,1.0
0.551549,0.0
0.640004,1.0
0.485556,0.0
0.512653,0.0
0.485556,0.0
0.489202,0.0
0.434031,0.0
0.485556,0.0
0.512653,0.0
0.600486,0.0
0.434031,0.0
0.56246,0.0
0.640004,1.0
0.640004,0.0
0.640004,1.0
0.640004,1.0
0.567322,0.0
0.551718,0.0
0.512653,0.0
0.640004,1.0
0.489202,1.0
0.434031,0.0
0.434031,0.0
0.589525,1.0
0.497326,1.0
0.434031,0.0
0.512653,0.0
0.551549,1.0
0.512653,0.0
0.551718,0.0
0.512653,0.0
0.489202,1.0
0.551549,0.0
0.551718,0.0
0.434031,0.0
0.551549,0.0
0.589525,0.0
0.589525,1.0
0.485556,1.0
0.640004,0.0
0.589525,0.0
0.640004,0.0
0.512653,1.0
0.65811,1.0
0.640004,1.0
0.512653,0.0
0.567322,0.0
0.695412,1.0
0.589525,0.0
0.485556,0.0
0.567322,0.0
0.640004,0.0
0.512653,0.0
0.65811,1.0
0.512653,0.0
0.640004,0.0
0.551718,0.0
0.695412,0.0
0.512653,0.0
0.512653,0.0
0.640004,0.0
0.567322,0.0
0.551549,1.0
0.551718,0.0
0.695412,0.0
0.640004,1.0
0.567322,0.0
0.600486,0.0
0.65811,1.0
0.695412,0.0
0.512653,0.0
0.551718,0.0
0.434031,1.0
0.589525,1.0
0.567322,1.0
0.65811,1.0
0.503041,1.0
0.588584,1.0
0.738914,1.0
0.555145,0.0
0.295393,0.0
0.503041,1.0
0.503041,1.0
0.774823,1.0
0.485077,1.0
0.738914,1.0
0.24691,0.0
0.789916,1.0
0.559723,1.0
0.299956,0.0
0.789916,1.0
0.774823,0.0
0.520151,0.0
0.697753,1.0
0.559723,0.0
0.774823,0.0
0.239692,1.0
0.534895,1.0
0.310733,0.0
0.559723,0.0
0.239692,0.0
0.588584,0.0
0.24691,0.0
0.485077,1.0
0.24691,0.0
0.247779,0.0
0.249192,0.0
0.24691,0.0
0.485077,1.0
0.726234,1.0
0.249192,0.0
0.398173,1.0
0.588584,1.0
0.547907,1.0
0.588584,0.0
0.588584,0.0
0.520151,0.0
0.670786,1.0
0.485077,1.0
0.588584,1.0
0.312648,0.0
0.249192,0.0
0.249192,0.0
0.555145,0.0
0.454361,0.0
0.249192,0.0
0.485077,1.0
0.295393,0.0
0.485077,1.0
0.670786,1.0
0.485077,1.0
0.312648,0.0
0.239692,0.0
0.670786,1.0
0.249192,0.0
0.239692,0.0
0.503041,1.0
0.555145,1.0
0.299956,1.0
0.547907,1.0
0.503041,0.0
0.547907,0.0
0.534895,0.0
0.738914,1.0
0.588584,1.0
0.485077,0.0
0.520151,0.0
0.789916,1.0
0.503041,0.0
0.24691,0.0
0.520151,0.0
0.547907,1.0
0.485077,0.0
0.738914,1.0
0.485077,1.0
0.547907,0.0
0.670786,0.0
0.774823,1.0
0.485077,0.0
0.485077,1.0
0.547907,0.0
0.520151,0.0
0.295393,0.0
0.670786,1.0
0.774823,1.0
0.588584,0.0
0.520151,0.0
0.726234,1.0
0.738914,1.0
0.774823,1.0
0.485077,1.0
0.670786,1.0
0.310733,1.0
0.555145,0.0
0.559723,1.0
0.738914,1.0
0.60264,1.0
0.660784,1.0
0.791939,1.0
0.4886,0.0
0.278202,0.0
0.60264,1.0
0.60264,0.0
0.838766,1.0
0.583669,1.0
0.791939,1.0
0.269236,0.0
0.850208,1.0
0.641099,1.0
0.282023,0.0
0.850208,1.0
0.75065,0.0
0.479463,0.0
0.772519,1.0
0.499861,0.0
0.75065,1.0
0.367194,0.0
0.6081,0.0
0.302918,0.0
0.499861,1.0
0.268375,1.0
0.521451,0.0
0.269236,0.0
0.583669,1.0
0.269236,0.0
0.3111,0.0
0.295476,0.0
0.269236,0.0
0.583669,0.0
0.803665,1.0
0.295476,0.0
0.507286,1.0
0.660784,0.0
0.636055,0.0
0.521451,1.0
0.521451,0.0
0.479463,1.0
0.756534,1.0
0.583669,0.0
0.660784,1.0
0.312596,0.0
0.295476,0.0
0.295476,0.0
0.4886,1.0
0.419898,0.0
0.295476,0.0
0.583669,0.0
0.278202,0.0
0.583669,0.0
0.756534,1.0
0.583669,1.0
0.312596,1.0
0.268375,0.0
0.756534,0.0
0.295476,0.0
0.268375,0.0
0.60264,1.0
0.621864,1.0
0.392748,1.0
0.636055,1.0
0.478355,0.0
0.504814,1.0
0.47245,0.0
0.791939,1.0
0.660784,0.0
0.456902,0.0
0.479463,1.0
0.850208,1.0
0.478355,0.0
0.269236,0.0
0.479463,0.0
0.636055,0.0
0.456902,1.0
0.791939,1.0
0.583669,1.0
0.504814,0.0
0.640043,1.0
0.838766,1.0
0.456902,0.0
0.583669,0.0
0.504814,0.0
0.479463,1.0
0.278202,0.0
0.756534,1.0
0.838766,1.0
0.521451,0.0
0.479463,0.0
0.803665,1.0
0.791939,1.0
0.838766,1.0
0.583669,0.0
0.756534,0.0
0.411697,0.0
0.4886,0.0
0.641099,1.0
0.791939,1.0
0.579055,0.0
0.511789,1.0
0.543655,1.0
0.499929,1.0
0.453251,1.0
0.579055,0.0
0.584701,0.0
0.638749,0.0
0.550845,0.0
0.543655,0.0
0.517016,0.0
0.561293,1.0
0.472608,0.0
0.434377,0.0
0.561293,1.0
0.620992,0.0
0.542415,0.0
0.488951,0.0
0.459247,1.0
0.61691,0.0
0.558886,0.0
0.481764,0.0
0.446372,0.0
0.454251,0.0
0.526969,0.0
0.498086,1.0
0.517016,0.0
0.550845,0.0
0.517016,1.0
0.538695,1.0
0.516135,1.0
0.517016,0.0
0.556614,0.0
0.579269,0.0
0.516135,0.0
0.575082,1.0
0.516123,1.0
0.599174,0.0
0.493446,1.0
0.498086,1.0
0.536589,0.0
0.561215,0.0
0.556614,0.0
0.511789,1.0
0.473898,1.0
0.516135,0.0
0.516135,0.0
0.494833,1.0
0.499568,0.0
0.516135,0.0
0.556614,0.0
0.453251,0.0
0.556614,0.0
0.561215,1.0
0.550845,0.0
0.468187,0.0
0.533467,0.0
0.565933,0.0
0.516135,0.0
0.533467,1.0
0.579055,1.0
0.511487,1.0
0.450687,1.0
0.594195,0.0
0.564087,0.0
0.572245,0.0
0.464529,0.0
0.543655,1.0
0.516123,1.0
0.534961,0.0
0.536589,0.0
0.561293,1.0
0.564087,0.0
0.517016,1.0
0.542415,0.0
0.599174,0.0
0.529216,0.0
0.543655,1.0
0.550845,0.0
0.577367,0.0
0.53986,0.0
0.638749,0.0
0.534961,0.0
0.556614,0.0
0.577367,0.0
0.536589,0.0
0.453251,1.0
0.561215,0.0
0.638749,0.0
0.498086,1.0
0.542415,1.0
0.579269,0.0
0.543655,1.0
0.638749,0.0
0.556614,0.0
0.565933,1.0
0.466698,0.0
0.499929,0.0
0.472608,1.0
0.543655,1.0
0.541669,1.0
0.54738,0.0
0.560671,1.0
0.516719,1.0
0.506775,1.0
0.541669,0.0
0.530389,1.0
0.593119,0.0
0.543258,0.0
0.578249,0.0
0.517225,0.0
0.583195,0.0
0.565751,1.0
0.524874,0.0
0.583195,0.0
0.574986,0.0
0.535509,1.0
0.579111,1.0
0.528323,1.0
0.585981,1.0
0.515858,1.0
0.540662,0.0
0.521495,1.0
0.556252,1.0
0.522091,0.0
0.527162,1.0
0.517225,1.0
0.543258,0.0
0.505015,0.0
0.501852,0.0
0.503999,0.0
0.517225,1.0
0.532226,0.0
0.588292,1.0
0.515471,1.0
0.522143,0.0
0.536208,0.0
0.542266,0.0
0.537749,1.0
0.527162,1.0
0.546799,1.0
0.56976,1.0
0.532226,0.0
0.54738,0.0
0.50529,1.0
0.515471,1.0
0.515471,0.0
