pred,truth
0.768885,1.0
0.46666,1.0
0.720402,1.0
0.553272,1.0
0.604418,0.0
0.728089,1.0
0.514718,1.0
0.724481,0.0
0.491587,0.0
0.590023,1.0
0.531534,1.0
0.680137,1.0
0.510197,0.0
0.551582,0.0
0.761005,1.0
0.740505,0.0
0.575782,1.0
0.593584,1.0
0.525206,0.0
0.651894,1.0
0.465047,1.0
0.724151,1.0
0.718992,0.0
0.575782,0.0
0.584956,1.0
0.560436,1.0
0.467172,1.0
0.776177,0.0
0.775718,0.0
0.771502,1.0
0.57104,0.0
0.5997,1.0
0.517476,0.0
0.750517,1.0
0.725847,0.0
0.639618,1.0
0.476539,0.0
0.725754,1.0
0.755681,1.0
0.514266,1.0
0.541452,0.0
0.720728,0.0
0.337551,0.0
0.697441,0.0
0.769194,0.0
0.414806,1.0
0.746654,1.0
0.772787,1.0
0.72458,1.0
0.727839,1.0
0.702767,0.0
0.772787,1.0
0.770266,1.0
0.725341,1.0
0.610294,0.0
0.59491,1.0
0.772787,1.0
0.550244,1.0
0.596854,0.0
0.604072,1.0
0.519031,1.0
0.3591,0.0
0.706582,0.0
0.670634,1.0
0.709286,1.0
0.448398,0.0
0.611911,0.0
0.462831,1.0
0.507054,0.0
0.719565,0.0
0.629801,1.0
0.727062,0.0
0.352119,0.0
0.271981,0.0
0.448393,1.0
0.462011,1.0
0.715469,1.0
0.579485,1.0
0.557548,0.0
0.728748,1.0
0.632552,1.0
0.547787,0.0
0.75823,0.0
0.648965,0.0
0.691266,0.0
0.632966,0.0
0.518877,1.0
0.728126,1.0
0.600656,1.0
0.549374,1.0
0.346967,0.0
0.54518,1.0
0.589556,1.0
0.707196,1.0
0.459562,1.0
0.489064,0.0
0.773228,0.0
0.605851,1.0
0.660465,1.0
0.671591,1.0
0.407124,1.0
0.692102,0.0
0.732831,1.0
0.726669,0.0
0.541774,1.0
0.504797,0.0
0.645756,0.0
0.565663,0.0
0.666775,1.0
0.525206,0.0
0.629801,1.0
0.628972,1.0
0.775296,1.0
0.504931,1.0
0.675957,0.0
0.421,1.0
0.545853,0.0
0.770733,1.0
0.600859,0.0
0.693769,1.0
0.428005,0.0
0.725945,0.0
0.757548,1.0
0.706825,1.0
0.483345,0.0
0.544112,1.0
0.306785,1.0
0.525951,1.0
0.60533,1.0
0.503571,0.0
0.731157,1.0
0.775499,1.0
0.693992,1.0
0.728014,1.0
0.582167,1.0
0.775499,1.0
0.771818,1.0
0.727809,1.0
0.514647,1.0
0.719752,0.0
0.775499,1.0
0.62906,1.0
0.510197,0.0
0.714572,1.0
0.704137,0.0
0.368748,1.0
0.485469,1.0
0.733955,0.0
0.678058,1.0
0.407972,1.0
0.547453,1.0
0.655608,1.0
0.437691,1.0
0.596859,1.0
0.75546,1.0
0.440169,1.0
0.294589,0.0
0.268442,0.0
0.669396,0.0
0.706971,1.0
0.725345,1.0
0.643874,1.0
0.514266,1.0
0.72828,1.0
0.694581,1.0
0.486662,0.0
0.616903,0.0
0.498526,0.0
0.53031,1.0
0.542583,1.0
0.723683,1.0
0.728146,1.0
0.661434,1.0
0.705376,1.0
0.325311,1.0
0.713605,1.0
0.600033,0.0
0.672301,1.0
0.63706,1.0
0.470512,0.0
0.627062,0.0
0.736146,1.0
0.702767,0.0
0.703229,1.0
0.718118,0.0
0.577799,1.0
0.680524,0.0
0.551381,0.0
0.70147,1.0
0.438719,0.0
0.526055,1.0
0.387486,0.0
0.730095,0.0
0.407124,0.0
0.75546,1.0
0.755029,1.0
0.774953,1.0
0.579779,1.0
0.566939,1.0
0.634171,1.0
0.463001,1.0
0.534384,0.0
0.522028,0.0
0.712749,1.0
0.425683,0.0
0.550712,1.0
0.756911,1.0
0.71476,0.0
0.466581,1.0
0.704603,1.0
0.662929,0.0
0.719759,1.0
0.747424,1.0
0.454457,0.0
0.766319,1.0
0.775429,1.0
0.716497,1.0
0.700758,0.0
0.604072,0.0
0.664178,1.0
0.775429,1.0
0.766142,1.0
0.698772,1.0
0.597688,1.0
0.577948,1.0
0.775429,1.0
0.690674,1.0
0.459562,0.0
0.729594,1.0
0.567503,1.0
0.425613,0.0
0.721876,1.0
0.570673,1.0
0.707181,1.0
0.600985,1.0
0.703872,1.0
0.648925,1.0
0.658348,1.0
0.674186,1.0
0.769201,1.0
0.69788,1.0
0.243559,0.0
0.2626,0.0
0.532501,0.0
0.665091,1.0
0.727678,1.0
0.71648,1.0
0.706825,1.0
0.728214,1.0
0.710802,1.0
0.468652,1.0
0.551111,1.0
0.428688,1.0
0.703416,1.0
0.626341,1.0
0.755163,1.0
0.728158,1.0
0.697344,1.0
0.724648,1.0
0.695412,1.0
0.724261,1.0
0.402837,1.0
0.702349,1.0
0.707775,1.0
0.44224,0.0
0.558938,1.0
0.766084,1.0
0.582167,1.0
0.714857,1.0
0.45455,1.0
0.660337,1.0
0.522028,1.0
0.489294,1.0
0.720962,1.0
0.424975,0.0
0.708552,0.0
0.414196,0.0
0.583595,0.0
0.352119,1.0
0.769201,1.0
0.769091,1.0
0.775804,1.0
0.671446,1.0
0.647304,0.0
0.676974,1.0
0.655769,0.0
0.454317,0.0
0.45437,1.0
0.72588,1.0
0.525206,1.0
0.412951,1.0
0.705633,1.0
0.525206,1.0
0.756359,1.0
0.513001,1.0
0.662614,1.0
0.724277,0.0
0.407781,1.0
0.681539,0.0
0.767658,1.0
0.344688,0.0
0.53632,1.0
0.775901,1.0
0.723643,1.0
0.611743,1.0
0.519031,1.0
0.702429,1.0
0.775901,1.0
0.761151,1.0
0.745676,1.0
0.684467,1.0
0.693736,1.0
0.775901,1.0
0.705764,1.0
0.412663,0.0
0.716884,1.0
0.677781,0.0
0.445137,1.0
0.684269,0.0
0.718411,1.0
0.715592,1.0
0.580133,1.0
0.742857,1.0
0.629591,1.0
0.678298,1.0
0.704114,0.0
0.758891,1.0
0.702811,1.0
0.207415,0.0
0.261283,0.0
0.439932,1.0
0.720205,1.0
0.72785,1.0
0.732623,1.0
0.71476,1.0
0.728184,1.0
0.725551,1.0
0.663726,1.0
0.706725,1.0
0.66336,0.0
0.72103,0.0
0.690898,1.0
0.731989,1.0
0.728164,1.0
0.722717,1.0
0.693977,1.0
0.631041,1.0
0.733658,1.0
0.692483,1.0
0.470103,0.0
0.703448,1.0
0.399965,0.0
0.596854,1.0
0.71202,1.0
0.755676,1.0
0.664178,1.0
0.725267,1.0
0.706582,1.0
0.700647,1.0
0.728131,1.0
0.698144,0.0
0.690431,1.0
0.525206,0.0
0.519432,1.0
0.574213,1.0
0.428157,0.0
0.493534,0.0
0.688051,1.0
0.758891,1.0
0.758732,1.0
0.775952,1.0
0.706338,1.0
0.550432,0.0
0.483456,1.0
0.483112,1.0
0.407644,0.0
0.535038,0.0
0.728227,0.0
0.711822,1.0
0.597363,0.0
0.724836,1.0
0.711822,1.0
0.755425,1.0
0.694305,1.0
0.659969,1.0
0.517727,1.0
0.686542,1.0
0.517982,1.0
0.755953,1.0
0.320296,1.0
0.652244,0.0
0.776005,1.0
0.722689,1.0
0.739584,1.0
0.704137,1.0
0.714158,0.0
0.525206,1.0
0.776005,1.0
0.758031,1.0
0.761816,0.0
0.705156,1.0
0.465406,1.0
0.776005,1.0
0.619172,0.0
0.545853,1.0
0.378465,0.0
0.525206,1.0
0.724151,1.0
0.541839,1.0
0.451662,1.0
0.520807,1.0
0.575782,1.0
0.756179,1.0
0.717762,1.0
0.554568,1.0
0.73308,0.0
0.690071,1.0
0.468419,1.0
0.581597,1.0
0.772121,1.0
0.731881,1.0
0.173763,0.0
0.264818,0.0
0.663082,0.0
0.725394,1.0
0.728013,1.0
0.511756,1.0
0.472159,1.0
0.728171,1.0
0.728312,1.0
0.660356,1.0
0.744492,1.0
0.534001,0.0
0.511861,1.0
0.711331,0.0
0.765578,1.0
0.525206,0.0
0.728168,1.0
0.729285,1.0
0.716491,1.0
0.650106,1.0
0.728579,1.0
0.678158,1.0
0.343676,0.0
0.547752,0.0
0.365407,0.0
0.723584,1.0
0.525206,0.0
0.475484,1.0
0.771815,1.0
0.702429,1.0
0.72771,1.0
0.703824,0.0
0.713224,1.0
0.680455,1.0
0.555773,0.0
0.71528,1.0
0.407124,0.0
0.667336,0.0
0.673253,1.0
0.409209,0.0
0.456249,0.0
0.646142,1.0
0.772121,1.0
0.772081,1.0
0.776005,1.0
0.728031,1.0
0.475669,1.0
0.682564,1.0
0.666928,0.0
0.356857,0.0
0.484236,0.0
0.602819,1.0
0.702133,1.0
0.596854,0.0
0.575782,1.0
0.441816,1.0
0.694293,1.0
0.702133,1.0
0.754742,1.0
0.71792,1.0
0.63929,1.0
0.575782,1.0
0.443787,1.0
0.721164,1.0
0.721478,1.0
0.604072,1.0
0.771675,1.0
0.400811,0.0
0.497018,0.0
0.776051,1.0
0.724219,1.0
0.750715,1.0
0.715781,1.0
0.59303,0.0
0.711822,1.0
0.776051,1.0
0.756396,1.0
0.601643,0.0
0.725619,1.0
0.568398,1.0
0.776051,1.0
0.596854,1.0
0.641743,1.0
0.579485,1.0
0.346729,0.0
0.711822,1.0
0.726669,0.0
0.686455,0.0
0.578933,1.0
0.525206,0.0
0.407124,0.0
0.352119,0.0
0.294589,1.0
0.654235,1.0
0.642152,1.0
0.545853,0.0
0.754583,1.0
0.463001,0.0
0.664725,0.0
0.387076,1.0
0.618581,1.0
0.612036,1.0
0.742425,0.0
0.66675,1.0
0.612622,1.0
0.435448,0.0
0.718698,0.0
0.427764,0.0
0.577139,1.0
0.385654,1.0
0.698668,0.0
0.59481,1.0
0.562175,0.0
0.692818,0.0
0.476427,0.0
0.505597,1.0
0.458412,0.0
0.712686,1.0
0.440032,0.0
0.675576,0.0
0.405534,0.0
0.551375,1.0
0.369261,1.0
0.719552,1.0
0.5782,0.0
0.737925,0.0
0.4415,0.0
0.545042,0.0
0.394197,0.0
0.489462,1.0
0.395973,1.0
0.545853,1.0
0.697931,1.0
0.62293,0.0
0.701819,1.0
0.699903,0.0
0.480083,0.0
0.727728,1.0
0.488978,0.0
0.398329,0.0
0.611642,1.0
0.460349,0.0
0.401675,0.0
0.748801,0.0
0.456318,0.0
0.402685,1.0
0.617556,1.0
0.428544,0.0
0.590933,1.0
0.745459,1.0
0.377755,1.0
0.585801,0.0
0.769304,1.0
0.562702,1.0
0.408285,1.0
0.758564,1.0
0.540516,1.0
0.671097,1.0
0.696331,0.0
0.601763,0.0
0.697571,1.0
0.601352,1.0
0.507459,1.0
0.658436,1.0
0.736323,1.0
0.714119,0.0
0.691914,0.0
0.748239,1.0
0.583351,0.0
0.52126,1.0
0.728002,0.0
0.46954,0.0
0.696355,0.0
0.557477,1.0
0.451243,0.0
0.565099,0.0
0.708611,0.0
0.439113,0.0
0.46411,1.0
0.573232,1.0
0.409536,0.0
0.675955,0.0
0.687073,1.0
0.37054,0.0
0.543233,1.0
0.71588,1.0
0.345417,0.0
0.665116,0.0
0.697589,0.0
0.335684,0.0
0.528813,0.0
0.535581,0.0
0.327606,0.0
0.45683,0.0
0.48436,0.0
0.310397,0.0
0.444725,0.0
0.467143,0.0
0.290589,0.0
0.428319,0.0
0.436133,0.0
0.28008,0.0
0.393735,1.0
0.392808,0.0
0.545853,1.0
0.279214,0.0
0.582295,1.0
0.360532,1.0
0.701819,1.0
0.274246,0.0
0.602636,0.0
0.57923,1.0
0.727729,1.0
0.261128,0.0
0.427509,0.0
0.599789,1.0
0.611642,0.0
0.42359,0.0
0.440154,1.0
0.462734,0.0
0.562116,1.0
0.363667,0.0
0.67957,0.0
0.336078,0.0
0.729331,1.0
0.29715,0.0
0.529981,1.0
0.308606,1.0
0.760597,1.0
0.283621,0.0
0.632398,0.0
0.67587,1.0
0.748924,1.0
0.314997,1.0
0.48644,1.0
0.620369,1.0
0.770991,1.0
0.412972,0.0
0.672272,0.0
0.694936,1.0
0.70091,0.0
0.575782,1.0
0.426424,1.0
0.54572,1.0
0.734367,0.0
0.602457,0.0
0.660465,1.0
0.400485,0.0
0.669505,1.0
0.607222,0.0
0.557278,1.0
0.702767,1.0
0.452944,1.0
0.70525,1.0
0.528263,1.0
0.723097,1.0
0.719565,1.0
0.449737,0.0
0.690083,1.0
0.613074,1.0
0.727318,1.0
0.727962,1.0
0.495632,0.0
0.717676,0.0
0.668328,1.0
0.702323,1.0
0.728562,0.0
0.415897,0.0
0.549051,1.0
0.701114,1.0
0.720342,0.0
0.603327,1.0
0.356386,1.0
0.704014,0.0
0.72341,1.0
0.550813,1.0
0.678672,1.0
0.430909,0.0
0.56931,0.0
0.728927,0.0
0.70567,1.0
0.705253,1.0
0.449875,1.0
0.470753,0.0
0.602821,1.0
0.724644,1.0
0.715804,1.0
0.525206,0.0
0.496811,1.0
0.452399,0.0
0.678316,0.0
0.473802,1.0
0.725351,1.0
0.407124,0.0
0.582945,1.0
0.436974,0.0
0.568495,0.0
0.623328,0.0
0.727617,1.0
0.352119,1.0
0.665826,0.0
0.404308,0.0
0.492846,0.0
0.546972,0.0
0.727838,1.0
0.688051,0.0
0.574761,1.0
0.366426,0.0
0.42882,1.0
0.476448,1.0
0.728012,0.0
0.430831,1.0
0.659333,0.0
0.344041,0.0
0.508936,1.0
0.569143,1.0
0.603734,1.0
0.703254,1.0
0.562138,1.0
0.3348,1.0
0.591449,1.0
0.640694,1.0
0.678938,1.0
0.708575,0.0
0.642987,0.0
0.548702,0.0
0.651456,1.0
0.686122,0.0
0.705338,0.0
0.533392,0.0
0.548311,1.0
0.406629,1.0
0.709942,1.0
0.573795,0.0
0.582975,0.0
0.454434,0.0
0.632007,1.0
0.601173,0.0
0.732822,1.0
0.493005,0.0
0.505198,1.0
0.385188,0.0
0.692444,1.0
0.476652,0.0
0.73087,0.0
0.433067,1.0
0.591794,1.0
0.322819,0.0
0.711799,0.0
0.422482,0.0
0.604635,1.0
0.510926,1.0
0.655885,1.0
0.274294,0.0
0.591593,1.0
0.419731,1.0
0.679773,0.0
0.593098,1.0
0.69426,1.0
0.23476,0.0
0.6704,1.0
0.644156,0.0
0.569105,1.0
0.653973,1.0
0.722067,1.0
0.196412,0.0
0.702988,1.0
0.504949,0.0
0.649105,0.0
0.713017,0.0
0.729556,0.0
0.162145,0.0
0.714647,0.0
0.41585,0.0
0.596854,1.0
0.551416,1.0
0.595905,0.0
0.603012,0.0
0.596854,1.0
0.139011,0.0
0.59341,1.0
0.415821,1.0
0.723584,1.0
0.634136,0.0
0.515519,1.0
0.524378,0.0
0.723584,1.0
0.123691,0.0
0.671474,1.0
0.648518,1.0
0.651101,1.0
0.544326,1.0
0.603315,1.0
0.45652,1.0
0.651101,1.0
0.102682,0.0
0.703203,1.0
0.647763,1.0
0.699679,1.0
0.62741,1.0
0.661893,0.0
0.537329,1.0
0.699679,0.0
0.077962,0.0
0.714841,0.0
0.620763,1.0
0.731473,0.0
0.690527,0.0
0.551828,1.0
0.616761,1.0
0.541059,1.0
0.0616442,0.0
0.5936,0.0
0.679807,1.0
0.55473,1.0
0.571248,0.0
0.637978,1.0
0.671803,1.0
0.692294,1.0
0.0647124,0.0
0.514977,1.0
0.712417,0.0
0.695508,1.0
0.49289,1.0
0.69597,0.0
0.718142,1.0
0.710058,1.0
0.0652631,0.0
0.600847,1.0
0.536005,0.0
0.712533,1.0
0.58167,1.0
0.573311,0.0
0.731759,1.0
0.739975,1.0
0.231895,0.0
0.661525,1.0
0.476635,1.0
0.744571,1.0
0.648038,1.0
0.49494,0.0
0.729754,0.0
0.600425,1.0
0.292195,1.0
0.545853,1.0
0.697371,1.0
0.68956,1.0
0.757763,1.0
0.689915,1.0
0.4321,1.0
0.604115,1.0
0.747167,1.0
0.532942,1.0
0.701819,0.0
0.663535,0.0
0.69262,1.0
0.621059,1.0
0.721132,0.0
0.510818,1.0
0.679326,1.0
0.693096,0.0
0.438901,1.0
0.51607,1.0
0.596919,0.0
0.660196,1.0
0.676754,1.0
0.598027,0.0
0.59239,1.0
0.678359,1.0
0.585139,1.0
0.406083,1.0
0.695033,1.0
0.557983,1.0
0.700576,0.0
0.684703,1.0
0.518206,1.0
0.652877,0.0
0.568848,1.0
0.596854,0.0
0.732482,1.0
0.518682,0.0
0.713952,1.0
0.722138,1.0
0.537344,0.0
0.757147,1.0
0.604527,1.0
0.551617,1.0
0.636113,1.0
0.510197,1.0
0.746201,1.0
0.439483,0.0
0.74925,1.0
0.729259,1.0
0.479481,1.0
0.702319,1.0
0.663337,1.0
0.604072,0.0
0.63972,1.0
0.602324,1.0
0.693568,1.0
0.725991,1.0
0.477632,1.0
0.762357,1.0
0.604072,0.0
0.707157,1.0
0.689551,0.0
0.730123,1.0
0.698476,1.0
0.519031,0.0
0.545853,1.0
0.694107,1.0
0.638766,1.0
0.746654,1.0
0.731401,0.0
0.64831,1.0
0.768206,1.0
0.519031,1.0
0.723622,1.0
0.5456,1.0
0.757838,0.0
0.72297,0.0
0.485373,0.0
0.701819,0.0
0.709211,0.0
0.696411,0.0
0.731157,0.0
0.557344,1.0
0.632428,0.0
0.764616,0.0
0.704137,1.0
0.728112,0.0
0.658104,0.0
0.599935,1.0
0.598997,1.0
0.459822,0.0
0.51607,0.0
0.589256,1.0
0.518772,1.0
0.599631,1.0
0.707027,1.0
0.458507,1.0
0.571626,1.0
0.715781,1.0
0.551485,1.0
0.519005,0.0
0.721601,1.0
0.67538,1.0
0.426722,0.0
0.430931,0.0
0.668556,1.0
0.723736,0.0
0.745793,1.0
0.726752,1.0
0.685513,0.0
0.708652,1.0
0.686472,1.0
0.705857,1.0
0.453878,0.0
0.734947,1.0
0.704446,1.0
0.393433,0.0
0.37675,0.0
0.702572,1.0
0.491011,0.0
0.694771,0.0
0.697346,1.0
0.565117,0.0
0.722659,0.0
0.716344,1.0
0.725337,0.0
0.442383,0.0
0.709276,1.0
0.715314,1.0
0.369242,0.0
0.360112,1.0
0.714466,1.0
0.430049,0.0
0.571277,1.0
0.486775,0.0
0.459133,1.0
0.541383,0.0
0.725863,1.0
0.519977,0.0
0.424616,1.0
0.724234,0.0
0.725309,1.0
0.353429,0.0
0.592761,1.0
0.725274,1.0
0.376292,1.0
0.726281,1.0
0.348747,1.0
0.668348,1.0
0.439207,0.0
0.723656,0.0
0.475836,0.0
0.607458,1.0
0.554293,0.0
0.72769,0.0
0.338646,0.0
0.691399,0.0
0.727772,1.0
0.68561,1.0
0.742409,1.0
0.690597,1.0
0.689076,0.0
0.383402,1.0
0.548309,1.0
0.46372,0.0
0.612758,1.0
0.489672,1.0
0.602671,1.0
0.321582,1.0
0.542288,0.0
0.72788,1.0
0.699899,1.0
0.721021,1.0
0.678368,1.0
0.48662,0.0
0.600413,1.0
0.704693,0.0
0.596854,0.0
0.500084,0.0
0.622739,0.0
0.697126,1.0
0.678175,1.0
0.523541,1.0
0.463679,0.0
0.728019,0.0
0.692538,1.0
0.72908,0.0
0.73431,1.0
0.461253,1.0
0.678093,0.0
0.570287,0.0
0.510197,0.0
0.442665,1.0
0.48959,1.0
0.699792,0.0
0.70512,1.0
0.539829,1.0
0.431746,0.0
0.603685,0.0
0.718628,1.0
0.555276,0.0
0.696874,1.0
0.689469,1.0
0.52929,0.0
0.471269,1.0
0.459562,1.0
0.500051,0.0
0.701661,1.0
0.489405,0.0
0.605738,0.0
0.491522,0.0
0.437052,0.0
0.525696,1.0
0.723667,1.0
0.490085,1.0
0.71271,1.0
0.684178,1.0
0.446911,1.0
0.680686,0.0
0.63706,0.0
0.462248,0.0
0.711882,1.0
0.484492,1.0
0.482632,1.0
0.45644,0.0
0.441463,0.0
0.609777,1.0
0.700826,1.0
0.698239,1.0
0.542948,1.0
0.645885,1.0
0.673543,1.0
0.546785,0.0
0.525196,1.0
0.364988,0.0
0.66937,0.0
0.524279,1.0
0.709558,1.0
0.399736,0.0
0.439298,0.0
0.667258,1.0
0.649506,1.0
0.701136,1.0
0.723258,1.0
0.689881,0.0
0.709378,0.0
0.450545,0.0
0.671294,1.0
0.349189,0.0
0.515323,1.0
0.750856,1.0
0.677691,0.0
0.37746,0.0
0.443871,0.0
0.700146,0.0
0.690644,1.0
0.667458,0.0
0.684698,1.0
0.529837,1.0
0.568142,1.0
0.436803,0.0
0.746598,1.0
0.357898,1.0
0.701318,0.0
0.529001,1.0
0.516435,1.0
0.374717,0.0
0.46016,0.0
0.583447,0.0
0.707358,1.0
0.512468,1.0
0.713339,1.0
0.700602,1.0
0.716958,0.0
0.425552,1.0
0.746715,0.0
0.443212,0.0
0.56946,1.0
0.604072,0.0
0.75861,0.0
0.722404,0.0
0.383622,0.0
0.470409,0.0
0.503787,0.0
0.720959,1.0
0.701452,0.0
0.754726,0.0
0.717282,1.0
0.553458,1.0
0.615358,0.0
0.611377,1.0
0.443552,1.0
0.676422,0.0
0.519031,1.0
0.507401,1.0
0.489001,1.0
0.363611,0.0
0.470067,1.0
0.44066,1.0
0.72638,0.0
0.569934,1.0
0.648708,0.0
0.683085,1.0
0.722005,1.0
0.459196,1.0
0.74966,0.0
0.446992,1.0
0.537608,0.0
0.704137,1.0
0.708341,1.0
0.705449,1.0
0.340728,0.0
0.665364,1.0
0.519873,0.0
0.569235,1.0
0.675107,1.0
0.581176,1.0
0.712531,1.0
0.752417,0.0
0.62864,0.0
0.609379,1.0
0.600026,0.0
0.462389,1.0
0.715781,1.0
0.743629,0.0
0.692719,1.0
0.348202,0.0
0.733628,0.0
0.477179,1.0
0.506059,1.0
0.459239,0.0
0.545853,0.0
0.728067,1.0
0.722658,1.0
0.585379,1.0
0.500829,0.0
0.732978,1.0
0.485316,1.0
0.678942,1.0
0.686472,1.0
0.620484,1.0
0.525206,0.0
0.720279,0.0
0.523716,0.0
0.589415,0.0
0.537602,1.0
0.676301,1.0
0.343451,1.0
0.596854,1.0
0.463001,0.0
0.755937,0.0
0.721792,0.0
0.467126,0.0
0.43892,1.0
0.764183,0.0
0.580421,1.0
0.692543,0.0
0.716344,1.0
0.711056,1.0
0.407124,1.0
0.531544,1.0
0.545853,1.0
0.431332,0.0
0.503965,1.0
0.65067,0.0
0.723366,0.0
0.710432,0.0
0.723584,1.0
0.387076,0.0
0.584836,1.0
0.546766,0.0
0.615223,0.0
0.660089,0.0
0.592429,0.0
0.667611,0.0
0.525206,0.0
0.486203,0.0
0.725863,0.0
0.627932,0.0
0.718118,1.0
0.717901,1.0
0.701819,1.0
0.411729,0.0
0.699639,0.0
0.539599,1.0
0.592551,1.0
0.456323,1.0
0.651101,1.0
0.362898,1.0
0.740069,1.0
0.485937,0.0
0.541469,1.0
0.524441,1.0
0.474931,1.0
0.558567,0.0
0.407124,1.0
0.459139,0.0
0.525206,0.0
0.547975,0.0
0.566714,1.0
0.66022,1.0
0.684062,1.0
0.593412,0.0
0.387999,0.0
0.55535,1.0
0.631962,1.0
0.672202,1.0
0.714737,1.0
0.699679,1.0
0.582933,0.0
0.662867,1.0
0.468147,1.0
0.693887,0.0
0.656416,0.0
0.658629,1.0
0.47745,1.0
0.718118,0.0
0.454611,1.0
0.407124,0.0
0.486368,1.0
0.545853,0.0
0.729831,1.0
0.732949,0.0
0.742898,1.0
0.550244,1.0
0.362997,1.0
0.708712,0.0
0.692608,1.0
0.723447,1.0
0.692038,1.0
0.731473,1.0
0.468265,1.0
0.658997,0.0
0.663411,0.0
0.546129,0.0
0.520662,1.0
0.688893,1.0
0.570343,1.0
0.45455,0.0
0.645074,1.0
0.352119,0.0
0.69652,1.0
0.463001,1.0
0.760863,1.0
0.534352,1.0
0.788005,1.0
0.661843,0.0
0.51802,0.0
0.549015,0.0
0.710362,1.0
0.694682,1.0
0.677982,1.0
0.646971,1.0
0.670634,0.0
0.58543,1.0
0.508524,1.0
0.445023,0.0
0.675599,1.0
0.736777,0.0
0.639862,0.0
0.402418,1.0
0.635416,0.0
0.294589,0.0
0.698484,0.0
0.655769,1.0
0.749117,0.0
0.722153,1.0
0.779139,1.0
0.588523,1.0
0.475147,0.0
0.48399,1.0
0.725509,0.0
0.715137,1.0
0.734657,0.0
0.757909,1.0
0.508321,1.0
0.646567,0.0
0.642646,1.0
0.411802,1.0
0.707492,0.0
0.547957,0.0
0.535429,1.0
0.726728,1.0
0.438675,1.0
0.243559,1.0
0.487334,1.0
0.575782,1.0
0.704444,1.0
0.61218,1.0
0.681531,0.0
0.778749,1.0
0.672406,0.0
0.396059,0.0
0.693401,0.0
0.600357,1.0
0.746225,1.0
0.561214,1.0
0.700763,1.0
0.353114,0.0
0.563172,1.0
0.684091,1.0
0.654365,1.0
0.507194,0.0
0.447693,0.0
0.621226,1.0
0.65218,1.0
0.674784,1.0
0.622997,0.0
0.68463,1.0
0.660465,1.0
0.740845,1.0
0.749917,1.0
0.517601,0.0
0.778385,1.0
0.569697,0.0
0.35612,0.0
0.548535,1.0
0.676304,1.0
0.77897,1.0
0.6957,0.0
0.723027,1.0
0.366631,1.0
0.545853,0.0
0.642437,0.0
0.68057,0.0
0.718886,0.0
0.473057,1.0
0.390534,0.0
0.692115,1.0
0.723768,1.0
0.702533,0.0
0.413867,0.0
0.710863,1.0
0.702767,0.0
0.762212,0.0
0.767315,0.0
0.446971,0.0
0.545853,1.0
0.536283,0.0
0.490845,0.0
0.329512,0.0
0.702894,0.0
0.704656,1.0
0.778514,1.0
0.511811,1.0
0.755456,1.0
0.521061,1.0
0.463001,0.0
0.546762,1.0
0.524249,1.0
0.578125,0.0
0.694213,1.0
0.372093,0.0
0.64984,0.0
0.729358,1.0
0.486866,1.0
0.335274,0.0
0.679991,1.0
0.582167,1.0
0.569175,0.0
0.600535,1.0
0.383555,0.0
0.701819,1.0
0.456356,1.0
0.427393,0.0
0.364412,0.0
0.543185,1.0
0.715457,1.0
0.776551,0.0
0.676858,1.0
0.755463,1.0
0.525206,1.0
0.632678,1.0
0.387076,1.0
0.630209,1.0
0.700282,1.0
0.485097,1.0
0.691382,0.0
0.375588,0.0
0.582156,0.0
0.701138,0.0
0.678658,0.0
0.317579,0.0
0.708312,1.0
0.664178,1.0
0.457345,0.0
0.680656,1.0
0.322968,1.0
0.727729,0.0
0.694384,1.0
0.389708,0.0
0.374231,0.0
0.72776,0.0
0.725327,1.0
0.624288,1.0
0.710841,1.0
0.74294,0.0
0.711822,1.0
0.687502,1.0
0.612036,0.0
0.65238,0.0
0.718152,1.0
0.703648,0.0
0.545853,0.0
0.47837,1.0
0.384703,0.0
0.548495,0.0
0.627183,0.0
0.547169,1.0
0.525206,0.0
0.231322,0.0
0.71647,1.0
0.702429,0.0
0.392748,1.0
0.724122,0.0
0.663085,1.0
0.550711,1.0
0.673422,1.0
0.37601,0.0
0.435425,0.0
0.552491,0.0
0.727663,1.0
0.617473,1.0
0.510725,1.0
0.565625,1.0
0.702133,1.0
0.650155,0.0
0.45986,0.0
0.519087,1.0
0.684751,1.0
0.551282,1.0
0.463001,1.0
0.545853,1.0
0.680317,1.0
0.425473,0.0
0.521574,0.0
0.578226,0.0
0.672485,1.0
0.407124,1.0
0.204086,0.0
0.718183,1.0
0.57948,1.0
0.601837,1.0
0.570023,1.0
0.651464,1.0
0.701319,0.0
0.71507,0.0
0.370803,0.0
0.39623,0.0
0.482208,0.0
0.727849,1.0
0.51248,0.0
0.748777,1.0
0.587616,0.0
0.733153,1.0
0.586992,1.0
0.409209,1.0
0.584103,0.0
0.713472,1.0
0.704177,1.0
0.655769,1.0
0.579485,0.0
0.70784,1.0
0.412414,0.0
0.486792,0.0
0.542948,1.0
0.702876,1.0
0.718118,0.0
0.358929,0.0
0.722307,1.0
0.661436,1.0
0.681285,0.0
0.545853,0.0
0.721821,1.0
0.749263,1.0
0.507964,0.0
0.526929,0.0
0.360898,0.0
0.453696,0.0
0.425383,0.0
0.728014,1.0
0.458782,1.0
0.684519,1.0
0.364249,1.0
0.697009,0.0
0.732797,1.0
0.640905,1.0
0.596854,1.0
0.530456,1.0
