pred,truth
0.880812,0.0
0.664965,0.0
0.586291,0.0
0.623827,0.0
0.676315,1.0
0.84144,1.0
0.670238,1.0
0.735094,1.0
0.267184,0.0
0.68508,1.0
0.809002,1.0
0.703993,1.0
0.466678,1.0
0.542706,0.0
0.928607,0.0
0.7619,1.0
0.696803,1.0
0.861337,1.0
0.465014,1.0
0.659388,0.0
0.872,1.0
0.688413,0.0
0.816703,1.0
0.480526,0.0
0.699887,0.0
0.669683,0.0
0.416967,1.0
0.404999,0.0
0.927232,1.0
0.863835,1.0
0.822086,1.0
0.572949,1.0
0.790108,0.0
0.571321,1.0
0.660992,0.0
0.86875,1.0
0.798584,0.0
0.74613,1.0
0.427221,0.0
0.827223,0.0
0.866819,1.0
0.74781,1.0
0.456588,0.0
0.586025,1.0
0.214937,1.0
0.845212,1.0
0.888466,1.0
0.537378,0.0
0.859292,1.0
0.891749,1.0
0.723067,1.0
0.862061,1.0
0.727997,1.0
0.891749,1.0
0.629762,1.0
0.811664,1.0
0.607589,1.0
0.759261,0.0
0.891749,1.0
0.697603,1.0
0.618898,0.0
0.713258,1.0
0.712073,0.0
0.198121,1.0
0.638856,1.0
0.797902,0.0
0.539809,1.0
0.424682,1.0
0.734937,1.0
0.570861,1.0
0.390114,1.0
0.759769,1.0
0.92192,1.0
0.426805,1.0
0.172221,0.0
0.0466698,0.0
0.532365,0.0
0.895267,1.0
0.790271,1.0
0.71046,1.0
0.547991,1.0
0.842334,1.0
0.784276,1.0
0.511767,0.0
0.792682,0.0
0.517458,0.0
0.551577,1.0
0.544065,1.0
0.856109,1.0
0.847559,1.0
0.488463,1.0
0.782268,1.0
0.237158,1.0
0.731009,1.0
0.687796,0.0
0.632985,1.0
0.800005,1.0
0.423818,0.0
0.934172,0.0
0.839491,1.0
0.765968,0.0
0.938555,1.0
0.831508,0.0
0.700238,1.0
0.842095,0.0
0.630367,0.0
0.874087,1.0
0.421957,0.0
0.587042,1.0
0.529213,0.0
0.558586,0.0
0.465014,0.0
0.92192,1.0
0.918876,1.0
0.860583,1.0
0.613601,1.0
0.680226,1.0
0.778736,1.0
0.489986,1.0
0.256534,0.0
0.6864,0.0
0.77666,1.0
0.355018,0.0
0.736272,1.0
0.868944,1.0
0.814394,0.0
0.38976,1.0
0.679513,1.0
0.67475,0.0
0.890345,1.0
0.909273,1.0
0.448752,0.0
0.850339,1.0
0.896192,1.0
0.704804,1.0
0.814781,0.0
0.576429,0.0
0.755927,1.0
0.896192,1.0
0.642098,1.0
0.829978,1.0
0.712203,1.0
0.714885,1.0
0.896192,1.0
0.746867,1.0
0.466678,0.0
0.785032,1.0
0.571492,1.0
0.434975,0.0
0.620956,1.0
0.538945,1.0
0.686509,1.0
0.571358,1.0
0.816671,1.0
0.66706,1.0
0.539263,1.0
0.788309,1.0
0.938444,1.0
0.630156,1.0
0.110099,0.0
0.048001,0.0
0.429849,0.0
0.866072,1.0
0.799417,1.0
0.65796,1.0
0.74781,1.0
0.843976,1.0
0.518884,1.0
0.456476,1.0
0.831693,1.0
0.408692,1.0
0.704682,1.0
0.725489,1.0
0.85424,1.0
0.849075,1.0
0.588733,1.0
0.850707,1.0
0.700544,1.0
0.71855,1.0
0.754093,1.0
0.754784,1.0
0.797165,1.0
0.337617,0.0
0.934484,1.0
0.82825,1.0
0.727997,1.0
0.31439,1.0
0.658306,1.0
0.801236,1.0
0.829276,1.0
0.547693,1.0
0.918635,1.0
0.380642,0.0
0.623403,0.0
0.444938,0.0
0.454641,0.0
0.326498,1.0
0.938444,1.0
0.904107,1.0
0.884625,1.0
0.72385,1.0
0.744252,0.0
0.880429,1.0
0.770063,0.0
0.336262,0.0
0.598912,1.0
0.794576,1.0
0.404999,1.0
0.314857,1.0
0.766872,1.0
0.404999,1.0
0.902995,1.0
0.653511,1.0
0.560512,1.0
0.8358,0.0
0.278456,1.0
0.874009,0.0
0.925083,1.0
0.417733,0.0
0.294534,1.0
0.924068,1.0
0.687869,1.0
0.557366,1.0
0.490979,1.0
0.828633,1.0
0.924068,1.0
0.649077,1.0
0.701218,1.0
0.78037,1.0
0.71792,1.0
0.924068,1.0
0.735548,1.0
0.24274,0.0
0.669593,1.0
0.695756,0.0
0.261541,1.0
0.844029,0.0
0.523091,1.0
0.504576,1.0
0.562653,1.0
0.807186,1.0
0.592757,1.0
0.679896,1.0
0.841948,0.0
0.926325,1.0
0.799574,1.0
0.113918,0.0
0.0485646,0.0
0.36111,1.0
0.871239,1.0
0.839992,1.0
0.788225,1.0
0.814394,1.0
0.844514,1.0
0.631559,1.0
0.568698,1.0
0.881952,1.0
0.536426,0.0
0.82527,0.0
0.780435,1.0
0.859393,1.0
0.847634,1.0
0.716256,1.0
0.750982,1.0
0.672375,1.0
0.807037,1.0
0.863519,1.0
0.399468,0.0
0.836613,1.0
0.287432,0.0
0.680316,1.0
0.923378,1.0
0.827574,1.0
0.755927,1.0
0.69659,1.0
0.750889,1.0
0.843276,1.0
0.839587,1.0
0.682897,0.0
0.851608,1.0
0.404999,0.0
0.485304,1.0
0.634433,1.0
0.578375,0.0
0.434817,0.0
0.784313,1.0
0.926325,1.0
0.910299,1.0
0.895581,1.0
0.70787,1.0
0.695584,0.0
0.490284,1.0
0.68666,1.0
0.286854,0.0
0.621617,0.0
0.813929,0.0
0.727653,1.0
0.552318,0.0
0.847435,1.0
0.727653,1.0
0.931487,1.0
0.626046,1.0
0.683799,1.0
0.667076,1.0
0.480573,1.0
0.809104,1.0
0.913144,1.0
0.454989,1.0
0.523718,0.0
0.936307,1.0
0.80129,1.0
0.709781,1.0
0.712073,1.0
0.728162,0.0
0.404999,1.0
0.936307,1.0
0.652907,1.0
0.806821,0.0
0.642791,1.0
0.368763,1.0
0.936307,1.0
0.827012,0.0
0.660992,1.0
0.13527,0.0
0.404999,1.0
0.762719,1.0
0.535271,1.0
0.51804,1.0
0.609874,1.0
0.573027,1.0
0.638867,1.0
0.7202,1.0
0.425388,1.0
0.843968,0.0
0.753821,1.0
0.28052,1.0
0.671539,1.0
0.939292,1.0
0.710633,1.0
0.121893,0.0
0.0504091,0.0
0.538087,0.0
0.85387,1.0
0.847301,1.0
0.244316,1.0
0.403965,1.0
0.84471,1.0
0.767327,1.0
0.703828,1.0
0.855787,1.0
0.455495,0.0
0.602345,1.0
0.602324,0.0
0.866013,1.0
0.404999,0.0
0.847632,1.0
0.72683,1.0
0.738932,1.0
0.781407,1.0
0.81827,1.0
0.7745,1.0
0.465661,0.0
0.241037,0.0
0.26563,0.0
0.774097,1.0
0.404999,0.0
0.675822,1.0
0.841449,1.0
0.828633,1.0
0.801013,1.0
0.820103,0.0
0.674663,1.0
0.831324,1.0
0.580829,0.0
0.802896,1.0
0.465014,0.0
0.613034,0.0
0.630298,1.0
0.437635,0.0
0.302023,0.0
0.695764,1.0
0.939292,1.0
0.925059,1.0
0.899344,1.0
0.750975,1.0
0.556555,1.0
0.618275,1.0
0.718785,0.0
0.248916,0.0
0.572913,0.0
0.816747,1.0
0.739356,1.0
0.680316,0.0
0.573027,1.0
0.423385,1.0
0.740167,1.0
0.739356,1.0
0.934387,1.0
0.686038,1.0
0.582699,1.0
0.573027,1.0
0.634822,1.0
0.697723,1.0
0.854438,1.0
0.576429,1.0
0.927568,1.0
0.476791,0.0
0.482368,0.0
0.942529,1.0
0.773054,1.0
0.802869,1.0
0.793879,1.0
0.767972,0.0
0.727653,1.0
0.942529,1.0
0.657617,1.0
0.648753,0.0
0.746717,1.0
0.813727,1.0
0.942529,1.0
0.680316,1.0
0.493257,1.0
0.634051,1.0
0.13731,0.0
0.727653,1.0
0.688413,0.0
0.670098,0.0
0.60186,1.0
0.404128,0.0
0.465054,0.0
0.328089,0.0
0.174996,1.0
0.609765,1.0
0.601132,1.0
0.659613,0.0
0.703899,1.0
0.489639,0.0
0.457529,0.0
0.485495,1.0
0.577137,1.0
0.694084,1.0
0.647104,0.0
0.812209,1.0
0.543399,1.0
0.333961,0.0
0.653594,0.0
0.30034,0.0
0.569007,1.0
0.148981,1.0
0.647864,0.0
0.51458,1.0
0.565906,0.0
0.700017,0.0
0.48303,0.0
0.520997,1.0
0.414688,0.0
0.770981,1.0
0.372605,0.0
0.58733,0.0
0.344306,0.0
0.46966,1.0
0.32591,1.0
0.682262,1.0
0.517127,0.0
0.807426,0.0
0.398656,0.0
0.687388,0.0
0.334195,0.0
0.571264,1.0
0.307665,1.0
0.660783,1.0
0.596151,1.0
0.517997,0.0
0.80577,1.0
0.698126,0.0
0.414446,0.0
0.876271,1.0
0.569288,0.0
0.343993,0.0
0.679946,1.0
0.484527,0.0
0.316267,0.0
0.746342,0.0
0.433925,0.0
0.316284,1.0
0.852734,1.0
0.403765,0.0
0.507235,1.0
0.846389,1.0
0.379486,1.0
0.642858,0.0
0.83291,1.0
0.609572,1.0
0.518264,1.0
0.825417,1.0
0.548448,1.0
0.599119,1.0
0.727418,0.0
0.494891,0.0
0.714107,1.0
0.621315,1.0
0.434973,1.0
0.534604,1.0
0.811082,1.0
0.596365,0.0
0.661312,0.0
0.884328,1.0
0.565247,0.0
0.506565,1.0
0.660118,0.0
0.465899,0.0
0.646637,0.0
0.45782,1.0
0.399093,0.0
0.66338,0.0
0.724769,0.0
0.368715,0.0
0.531396,1.0
0.755666,1.0
0.348997,0.0
0.546463,0.0
0.708861,1.0
0.335735,0.0
0.425491,1.0
0.80396,1.0
0.328092,0.0
0.576437,0.0
0.719629,0.0
0.32189,0.0
0.51135,0.0
0.667052,0.0
0.316142,0.0
0.429558,0.0
0.535033,0.0
0.31063,0.0
0.376233,0.0
0.457821,0.0
0.305207,0.0
0.356419,0.0
0.406853,0.0
0.29983,0.0
0.339274,1.0
0.359756,0.0
0.660994,1.0
0.294565,0.0
0.519884,1.0
0.327162,1.0
0.80575,1.0
0.28948,0.0
0.642982,0.0
0.554561,1.0
0.8762,1.0
0.284596,0.0
0.513994,0.0
0.668726,1.0
0.679803,0.0
0.265265,0.0
0.43617,1.0
0.286131,0.0
0.760315,1.0
0.207435,0.0
0.546845,0.0
0.428157,0.0
0.862863,1.0
0.190633,0.0
0.468351,1.0
0.295928,1.0
0.80596,1.0
0.151758,0.0
0.564125,0.0
0.805201,1.0
0.807188,1.0
0.142802,1.0
0.481787,1.0
0.811399,1.0
0.802832,1.0
0.421362,0.0
0.550288,0.0
0.582367,1.0
0.728552,0.0
0.573013,1.0
0.223435,1.0
0.465701,1.0
0.734027,0.0
0.60825,0.0
0.696799,1.0
0.584017,0.0
0.55695,1.0
0.661987,0.0
0.595802,1.0
0.765961,1.0
0.259537,1.0
0.70523,1.0
0.490776,1.0
0.75969,1.0
0.78086,1.0
0.53251,0.0
0.511145,1.0
0.661981,1.0
0.845186,1.0
0.797987,1.0
0.310494,0.0
0.640346,0.0
0.674023,1.0
0.576793,1.0
0.814281,0.0
0.322369,0.0
0.491682,1.0
0.675259,1.0
0.634775,0.0
0.798781,1.0
0.201974,1.0
0.64403,0.0
0.72612,1.0
0.559194,1.0
0.819168,1.0
0.496594,0.0
0.663887,0.0
0.770323,0.0
0.722593,1.0
0.850372,1.0
0.247855,1.0
0.542473,0.0
0.732694,1.0
0.854399,1.0
0.815428,1.0
0.404997,0.0
0.556028,1.0
0.470695,0.0
0.795529,0.0
0.278641,1.0
0.818834,1.0
0.46501,0.0
0.652314,1.0
0.42079,0.0
0.647374,0.0
0.71974,0.0
0.791516,1.0
0.326495,1.0
0.506707,0.0
0.391796,0.0
0.513044,0.0
0.612086,0.0
0.817636,1.0
0.784311,0.0
0.507902,1.0
0.371453,0.0
0.520205,1.0
0.469888,1.0
0.838412,0.0
0.40191,1.0
0.789909,0.0
0.360215,0.0
0.598217,1.0
0.688087,1.0
0.824731,1.0
0.481712,1.0
0.458279,1.0
0.353942,1.0
0.683761,1.0
0.692622,1.0
0.83848,1.0
0.747598,0.0
0.529158,0.0
0.532809,0.0
0.690946,1.0
0.698108,0.0
0.835065,0.0
0.600431,0.0
0.482419,1.0
0.407499,1.0
0.734904,1.0
0.696335,0.0
0.776368,0.0
0.38841,0.0
0.709138,1.0
0.530784,0.0
0.773548,1.0
0.54577,0.0
0.721438,1.0
0.288021,0.0
0.721315,1.0
0.423367,0.0
0.80746,0.0
0.515156,1.0
0.709355,1.0
0.304987,0.0
0.488067,0.0
0.384853,0.0
0.780879,1.0
0.617739,1.0
0.74704,1.0
0.21888,0.0
0.53828,1.0
0.347151,1.0
0.820163,0.0
0.686176,1.0
0.71021,1.0
0.161048,0.0
0.844369,1.0
0.526194,0.0
0.714073,1.0
0.688231,1.0
0.734774,1.0
0.130883,0.0
0.80277,1.0
0.428467,0.0
0.773474,0.0
0.730663,0.0
0.765747,0.0
0.104319,0.0
0.44685,0.0
0.360066,0.0
0.680315,1.0
0.678685,1.0
0.73026,0.0
0.785195,0.0
0.680315,1.0
0.0853073,0.0
0.526559,1.0
0.330832,1.0
0.774098,1.0
0.701833,0.0
0.609691,1.0
0.729889,0.0
0.774098,1.0
0.0667553,0.0
0.85861,1.0
0.529614,1.0
0.788097,1.0
0.635009,1.0
0.696739,1.0
0.670909,1.0
0.788097,1.0
0.0548329,0.0
0.824661,1.0
0.645274,1.0
0.900817,1.0
0.693777,1.0
0.676869,0.0
0.680916,1.0
0.900817,0.0
0.0480133,0.0
0.427716,0.0
0.536062,1.0
0.929623,0.0
0.796299,0.0
0.624811,1.0
0.737189,1.0
0.759429,1.0
0.0439754,0.0
0.553551,0.0
0.650118,1.0
0.802372,1.0
0.727136,0.0
0.765967,1.0
0.723475,1.0
0.907889,1.0
0.0416114,0.0
0.486007,1.0
0.420804,0.0
0.884186,1.0
0.608052,1.0
0.820445,0.0
0.752888,1.0
0.918699,1.0
0.0401111,0.0
0.680291,1.0
0.512009,0.0
0.882334,1.0
0.68186,1.0
0.614355,0.0
0.783791,1.0
0.869975,1.0
0.344496,0.0
0.465282,1.0
0.443426,1.0
0.847513,1.0
0.711976,1.0
0.527797,0.0
0.811248,0.0
0.700231,1.0
0.294936,1.0
0.660993,1.0
0.542589,1.0
0.568946,1.0
0.894063,1.0
0.694089,1.0
0.506691,1.0
0.812302,1.0
0.838797,1.0
0.483189,1.0
0.805721,0.0
0.740993,0.0
0.65777,1.0
0.688604,1.0
0.73278,0.0
0.648021,1.0
0.838665,1.0
0.863432,0.0
0.660226,1.0
0.628158,1.0
0.490946,0.0
0.568792,1.0
0.961951,1.0
0.751137,0.0
0.697314,1.0
0.831545,1.0
0.725269,1.0
0.524022,1.0
0.789912,1.0
0.531957,1.0
0.624416,0.0
0.806288,1.0
0.648478,1.0
0.699672,0.0
0.805187,1.0
0.680316,0.0
0.806127,1.0
0.524175,0.0
0.863386,1.0
0.712364,1.0
0.492903,0.0
0.898634,1.0
0.722733,1.0
0.723336,1.0
0.705814,1.0
0.618897,1.0
0.899354,1.0
0.416902,0.0
0.903176,1.0
0.829158,1.0
0.466546,1.0
0.89052,1.0
0.727134,1.0
0.576429,0.0
0.801419,1.0
0.651769,1.0
0.803087,1.0
0.722886,1.0
0.432949,1.0
0.879431,1.0
0.576429,0.0
0.70256,1.0
0.583122,0.0
0.820174,1.0
0.709094,1.0
0.490979,0.0
0.660992,1.0
0.86509,1.0
0.729722,1.0
0.827693,1.0
0.389994,0.0
0.532181,1.0
0.812381,1.0
0.490979,1.0
0.725649,1.0
0.523652,1.0
0.897092,0.0
0.751866,0.0
0.406359,0.0
0.805721,0.0
0.679314,0.0
0.706942,0.0
0.859292,0.0
0.728687,1.0
0.652129,0.0
0.86468,0.0
0.712073,1.0
0.62926,0.0
0.560779,0.0
0.850293,1.0
0.769183,1.0
0.314981,0.0
0.628158,0.0
0.79826,1.0
0.760972,1.0
0.765947,1.0
0.764711,1.0
0.434895,1.0
0.740443,1.0
0.793879,1.0
0.672737,1.0
0.50192,0.0
0.786952,1.0
0.823518,1.0
0.265723,0.0
0.543975,0.0
0.842439,1.0
0.877981,0.0
0.843321,1.0
0.802104,1.0
0.55811,0.0
0.830608,1.0
0.607985,1.0
0.736884,1.0
0.435988,0.0
0.857977,1.0
0.875621,1.0
0.249157,0.0
0.495969,0.0
0.894979,1.0
0.791399,0.0
0.716681,0.0
0.717749,1.0
0.535593,0.0
0.869464,0.0
0.755728,1.0
0.881042,0.0
0.381829,0.0
0.951806,1.0
0.79196,1.0
0.241104,0.0
0.358324,1.0
0.554724,1.0
0.79013,0.0
0.628846,1.0
0.585311,0.0
0.467627,1.0
0.726,0.0
0.645718,1.0
0.758589,0.0
0.35626,1.0
0.614699,0.0
0.812901,1.0
0.230677,0.0
0.609452,1.0
0.721816,1.0
0.695362,1.0
0.822628,1.0
0.676935,1.0
0.495608,1.0
0.733815,0.0
0.804334,0.0
0.633879,0.0
0.527407,1.0
0.537141,0.0
0.803131,0.0
0.213866,0.0
0.546757,0.0
0.798383,1.0
0.814218,1.0
0.887133,1.0
0.888738,1.0
0.620314,0.0
0.539499,1.0
0.653636,1.0
0.54268,0.0
0.649685,1.0
0.693003,1.0
0.816351,1.0
0.1973,1.0
0.544117,0.0
0.873305,1.0
0.749755,1.0
0.612923,1.0
0.86443,1.0
0.445406,0.0
0.667662,1.0
0.728627,0.0
0.680316,0.0
0.478854,0.0
0.527655,0.0
0.729046,1.0
0.837356,1.0
0.463096,1.0
0.301246,0.0
0.848017,0.0
0.78679,1.0
0.560153,0.0
0.762746,1.0
0.396515,1.0
0.696296,0.0
0.61955,0.0
0.618898,0.0
0.37533,1.0
0.467744,1.0
0.659596,0.0
0.849218,1.0
0.636473,1.0
0.352311,0.0
0.837441,0.0
0.80935,1.0
0.57756,0.0
0.924854,1.0
0.507286,1.0
0.591402,0.0
0.509483,1.0
0.466677,1.0
0.688697,0.0
0.517817,1.0
0.590075,0.0
0.748688,0.0
0.404351,0.0
0.278433,0.0
0.737931,1.0
0.834225,1.0
0.582493,1.0
0.852012,1.0
0.634253,1.0
0.552175,1.0
0.648085,0.0
0.800005,0.0
0.520018,0.0
0.706245,1.0
0.460514,1.0
0.729959,1.0
0.377126,0.0
0.313638,0.0
0.749953,1.0
0.848535,1.0
0.707285,1.0
0.669963,1.0
0.507946,1.0
0.641246,1.0
0.524559,0.0
0.809557,1.0
0.413557,0.0
0.495847,0.0
0.850214,1.0
0.878252,1.0
0.274041,0.0
0.279556,0.0
0.710383,1.0
0.841195,1.0
0.790102,1.0
0.860972,1.0
0.520728,0.0
0.684152,0.0
0.418984,0.0
0.847987,1.0
0.429784,0.0
0.443016,1.0
0.823165,1.0
0.824856,0.0
0.198839,0.0
0.267437,0.0
0.686853,0.0
0.787744,1.0
0.708268,0.0
0.778661,1.0
0.43336,1.0
0.584355,1.0
0.340289,0.0
0.836256,1.0
0.430412,1.0
0.527197,0.0
0.621297,1.0
0.6874,1.0
0.170449,0.0
0.244811,0.0
0.757256,0.0
0.873429,1.0
0.640322,1.0
0.797874,1.0
0.590161,1.0
0.684921,0.0
0.308579,1.0
0.77029,0.0
0.63001,0.0
0.543601,1.0
0.576429,0.0
0.808113,0.0
0.854578,0.0
0.12381,0.0
0.222785,0.0
0.69595,0.0
0.819471,1.0
0.718642,0.0
0.842537,0.0
0.703816,1.0
0.596693,1.0
0.531053,0.0
0.654268,1.0
0.431287,1.0
0.587739,0.0
0.490979,1.0
0.70462,1.0
0.713493,1.0
0.100164,0.0
0.207197,1.0
0.632499,1.0
0.789588,0.0
0.643356,1.0
0.85036,0.0
0.498051,1.0
0.662947,1.0
0.42559,1.0
0.874537,0.0
0.64453,1.0
0.554683,0.0
0.712073,1.0
0.873566,1.0
0.850457,1.0
0.0818465,0.0
0.425607,1.0
0.665154,0.0
0.755452,1.0
0.729071,1.0
0.759444,1.0
0.553186,1.0
0.695764,0.0
0.561852,0.0
0.712955,1.0
0.724857,0.0
0.492129,1.0
0.793879,1.0
0.773365,0.0
0.794616,1.0
0.0753948,0.0
0.5388,0.0
0.631951,1.0
0.719639,1.0
0.458886,0.0
0.660992,0.0
0.811727,1.0
0.471086,1.0
0.603882,1.0
0.457596,0.0
0.870629,1.0
0.572281,1.0
0.552613,1.0
0.607985,1.0
0.733685,1.0
0.404999,0.0
0.729812,0.0
0.210528,0.0
0.425372,0.0
0.679322,1.0
0.814135,1.0
0.513214,1.0
0.680316,1.0
0.489986,0.0
0.839411,0.0
0.600742,0.0
0.584421,0.0
0.410525,1.0
0.854164,0.0
0.746395,1.0
0.67493,0.0
0.755728,1.0
0.771204,1.0
0.465014,1.0
0.725207,1.0
0.660992,1.0
0.241369,0.0
0.359776,1.0
0.789168,0.0
0.832514,0.0
0.789996,0.0
0.774097,1.0
0.484121,0.0
0.898841,1.0
0.480853,0.0
0.607888,0.0
0.536811,0.0
0.520231,0.0
0.795417,0.0
0.404999,0.0
0.516854,0.0
0.645718,0.0
0.6703,0.0
0.831508,1.0
0.840146,1.0
0.805721,1.0
0.177968,0.0
0.468962,0.0
0.723988,1.0
0.813754,1.0
0.71661,1.0
0.788097,1.0
0.391801,1.0
0.861207,1.0
0.434887,0.0
0.56531,1.0
0.443318,1.0
0.613611,1.0
0.552679,0.0
0.465014,1.0
0.431762,0.0
0.404999,0.0
0.604766,0.0
0.758451,1.0
0.859322,1.0
0.827662,1.0
0.60644,0.0
0.178205,0.0
0.420527,1.0
0.744403,1.0
0.71193,1.0
0.791354,1.0
0.900817,1.0
0.642277,0.0
0.869351,1.0
0.353954,1.0
0.713915,0.0
0.578172,0.0
0.743493,1.0
0.512339,1.0
0.831508,0.0
0.40484,1.0
0.465014,0.0
0.520759,1.0
0.660992,0.0
0.801773,1.0
0.696678,0.0
0.715969,1.0
0.750076,1.0
0.166801,1.0
0.511918,0.0
0.842251,1.0
0.862668,1.0
0.832746,1.0
0.929623,1.0
0.417275,1.0
0.717692,0.0
0.517514,0.0
0.630308,0.0
0.484022,1.0
0.796256,1.0
0.725361,1.0
0.658306,0.0
0.548877,1.0
0.326498,0.0
0.679315,1.0
0.489986,1.0
0.832193,1.0
0.588127,1.0
0.82532,1.0
0.627317,0.0
0.392364,0.0
0.448342,0.0
0.739851,1.0
0.832744,1.0
0.83398,1.0
0.805662,1.0
0.618955,0.0
0.842892,1.0
0.457535,1.0
0.543447,0.0
0.561382,1.0
0.831693,0.0
0.662154,0.0
0.429789,1.0
0.655845,0.0
0.172221,0.0
0.78701,0.0
0.770063,1.0
0.882681,0.0
0.718255,1.0
0.874234,1.0
0.579142,1.0
0.227357,0.0
0.334597,1.0
0.785712,0.0
0.819457,1.0
0.781043,0.0
0.843242,1.0
0.587656,1.0
0.615536,0.0
0.572684,1.0
0.443516,1.0
0.711558,0.0
0.665264,0.0
0.577605,1.0
0.653161,1.0
0.540662,1.0
0.110099,1.0
0.591394,1.0
0.573027,1.0
0.851704,1.0
0.848003,1.0
0.828291,0.0
0.925861,1.0
0.6876,0.0
0.168716,0.0
0.474132,0.0
0.803118,1.0
0.859991,1.0
0.736146,1.0
0.889781,1.0
0.109894,0.0
0.553541,1.0
0.704229,1.0
0.605823,1.0
0.561777,0.0
0.712158,0.0
0.786511,1.0
0.741539,1.0
0.594222,1.0
0.438636,0.0
0.642491,1.0
0.696803,1.0
0.901939,1.0
0.848363,1.0
0.616231,0.0
0.947931,1.0
0.500687,0.0
0.147866,0.0
0.419109,1.0
0.826864,1.0
0.798555,1.0
0.776357,0.0
0.794557,1.0
0.205308,1.0
0.660992,0.0
0.63784,0.0
0.455281,0.0
0.655108,0.0
0.467974,1.0
0.573903,0.0
0.803912,1.0
0.717582,1.0
0.729603,0.0
0.221248,0.0
0.708661,1.0
0.765968,0.0
0.875847,0.0
0.854071,0.0
0.39479,0.0
0.660992,1.0
0.398032,0.0
0.458043,0.0
0.099861,0.0
0.512035,0.0
0.869102,1.0
0.867627,1.0
0.73212,1.0
0.945507,1.0
0.45787,1.0
0.489986,0.0
0.544672,1.0
0.367987,1.0
0.567406,0.0
0.558767,1.0
0.516768,0.0
0.692936,0.0
0.723846,1.0
0.559425,1.0
0.138689,0.0
0.630767,1.0
0.727997,1.0
0.71092,0.0
0.798755,1.0
0.338851,0.0
0.805721,1.0
0.536192,1.0
0.494016,0.0
0.0846995,0.0
0.441576,1.0
0.751807,1.0
0.885141,0.0
0.787747,1.0
0.923099,1.0
0.404999,1.0
0.664984,1.0
0.484121,1.0
0.526427,1.0
0.517139,1.0
0.525237,1.0
0.682689,0.0
0.437272,0.0
0.448918,0.0
0.499026,0.0
0.539566,0.0
0.0917952,0.0
0.777887,1.0
0.755927,1.0
0.499081,0.0
0.710552,1.0
0.337417,1.0
0.876174,0.0
0.784673,1.0
0.48223,0.0
0.0689014,0.0
0.517334,0.0
0.782534,1.0
0.908759,1.0
0.837828,1.0
0.503598,0.0
0.727653,1.0
0.76509,1.0
0.693922,0.0
0.868928,0.0
0.681764,1.0
0.611786,0.0
0.660992,0.0
0.549952,1.0
0.413093,0.0
0.438051,0.0
0.651292,0.0
0.537243,1.0
0.404999,0.0
0.0855236,0.0
0.594411,1.0
0.828633,0.0
0.545235,1.0
0.783134,0.0
0.658786,1.0
0.698434,1.0
0.816959,1.0
0.413952,0.0
0.181842,0.0
0.452503,0.0
0.781716,1.0
0.97043,1.0
0.659088,1.0
0.658182,1.0
0.739356,1.0
0.634744,0.0
0.695465,0.0
0.658363,1.0
0.491706,1.0
0.543388,1.0
0.489986,1.0
0.660992,1.0
0.601378,1.0
0.393078,0.0
0.449415,0.0
0.537815,0.0
0.547898,1.0
0.465014,1.0
0.0801259,0.0
0.771196,1.0
0.65925,1.0
0.679121,1.0
0.705165,1.0
0.831729,1.0
0.812963,0.0
0.780488,0.0
0.352551,0.0
0.200652,0.0
0.330252,0.0
0.834313,1.0
0.833495,0.0
0.772882,1.0
0.487493,0.0
0.72802,1.0
0.51279,1.0
0.299901,1.0
0.692332,0.0
0.542415,1.0
0.639205,1.0
0.770063,1.0
0.634051,0.0
0.713226,1.0
0.287576,0.0
0.417029,0.0
0.454171,1.0
0.730723,1.0
0.831508,0.0
0.361582,0.0
0.71572,1.0
0.732535,1.0
0.709584,0.0
0.660992,0.0
0.847295,1.0
0.688527,1.0
0.736215,0.0
0.67886,0.0
0.312515,0.0
0.148539,0.0
0.285708,0.0
0.848957,1.0
0.797073,1.0
0.723357,1.0
0.661934,1.0
0.608497,0.0
0.722036,1.0
0.730322,1.0
0.680316,1.0
0.615344,1.0
0.453367,1.0
0.676547,0.0
0.851704,0.0
0.658065,1.0
0.524676,1.0
0.660992,1.0
0.412416,1.0
0.30374,0.0
0.618802,1.0
0.493761,0.0
0.658306,0.0
0.339649,0.0
0.748645,0.0
0.818443,1.0
0.596944,1.0
0.489986,1.0
0.872312,1.0
0.485288,0.0
0.567788,0.0
0.636978,1.0
0.270383,0.0
0.157909,0.0
0.183094,0.0
0.835919,1.0
0.764517,0.0
0.795286,0.0
0.770823,1.0
0.684639,1.0
0.860505,1.0
0.546206,0.0
0.774097,0.0
0.793099,1.0
0.59709,1.0
0.588268,0.0
0.702217,1.0
0.817624,0.0
0.684621,1.0
0.634051,0.0
0.605524,1.0
0.229037,0.0
0.702863,1.0
0.576429,1.0
0.472303,1.0
0.42979,0.0
0.314407,0.0
0.637854,0.0
0.722029,1.0
0.705233,1.0
0.770063,0.0
0.622914,1.0
0.631275,0.0
0.533104,1.0
0.907184,0.0
0.238185,1.0
0.148997,0.0
0.298468,0.0
0.8272,1.0
0.669202,1.0
0.796376,1.0
0.776254,1.0
0.718909,1.0
0.608489,0.0
0.48345,0.0
0.833427,1.0
0.806623,1.0
0.538936,0.0
0.526278,0.0
0.809947,0.0
0.865922,1.0
0.500605,1.0
0.658065,1.0
0.651299,0.0
0.208337,0.0
0.660421,1.0
0.564964,1.0
0.517712,0.0
0.297586,0.0
0.283663,1.0
0.555219,1.0
0.786159,0.0
0.72842,1.0
