pred,truth
0.552809,1.0
0.55287,0.0
0.507322,1.0
0.556333,0.0
0.556655,0.0
0.676084,1.0
0.556575,0.0
0.690274,1.0
0.675387,1.0
0.554482,1.0
0.471717,0.0
0.710255,1.0
0.7083,1.0
0.676706,1.0
0.498553,0.0
0.635897,1.0
0.554128,1.0
0.69201,1.0
0.471529,0.0
0.556512,0.0
0.554009,0.0
0.552084,1.0
0.480144,0.0
0.556405,1.0
0.682385,1.0
0.55399,0.0
0.556485,1.0
0.555316,1.0
0.468863,0.0
0.630637,0.0
0.486856,0.0
0.554282,1.0
0.897572,1.0
0.889906,1.0
0.916397,0.0
0.326171,1.0
0.461878,1.0
0.911638,1.0
0.923536,1.0
0.88272,1.0
0.921866,1.0
0.883692,1.0
0.924097,1.0
0.919666,1.0
0.896519,1.0
0.329471,0.0
0.919254,1.0
0.888386,1.0
0.31435,1.0
0.891651,1.0
0.919508,1.0
0.924194,1.0
0.896937,1.0
0.31669,0.0
0.272984,0.0
0.880418,1.0
0.249351,0.0
0.555339,1.0
0.909081,1.0
0.346768,1.0
0.891328,1.0
0.88281,0.0
0.918546,1.0
0.902497,1.0
0.916988,1.0
0.924472,1.0
0.921263,1.0
0.91625,0.0
0.894501,1.0
0.892253,1.0
0.88082,1.0
0.873366,1.0
0.889368,1.0
0.272433,0.0
0.241936,0.0
0.916324,1.0
0.901138,1.0
0.327745,1.0
0.252435,0.0
0.92225,1.0
0.881827,0.0
0.900865,1.0
0.915847,1.0
0.327989,1.0
0.846909,0.0
0.891193,0.0
0.929951,1.0
0.256902,0.0
0.872149,1.0
0.85655,1.0
0.892933,1.0
0.898127,1.0
0.31866,1.0
0.337501,1.0
0.348758,0.0
0.243476,0.0
0.325102,0.0
0.888825,1.0
0.884567,1.0
0.929898,1.0
0.364256,1.0
0.326246,0.0
0.924724,1.0
0.245489,0.0
0.241322,0.0
0.887943,1.0
0.243364,0.0
0.881714,1.0
0.860931,1.0
0.35121,1.0
0.925473,0.0
0.884355,1.0
0.886987,1.0
0.891651,1.0
0.923543,1.0
0.899536,1.0
0.273729,0.0
0.885637,1.0
0.929202,0.0
0.242441,0.0
0.314411,0.0
0.304622,0.0
0.926218,1.0
0.253223,1.0
0.888803,1.0
0.317461,1.0
0.252452,1.0
0.25721,0.0
0.925627,1.0
0.903208,1.0
0.924089,1.0
0.269207,0.0
0.536943,1.0
0.534245,1.0
0.530165,1.0
0.537341,1.0
0.533513,1.0
0.532411,1.0
0.533709,1.0
0.53055,0.0
0.532072,0.0
0.531674,1.0
0.534163,1.0
0.532013,0.0
0.537616,0.0
0.540929,0.0
0.532175,1.0
0.535533,0.0
0.538127,0.0
0.536924,1.0
0.533301,0.0
0.53327,1.0
0.535503,0.0
0.541339,1.0
0.542337,1.0
0.534937,1.0
0.543091,1.0
0.530309,0.0
0.532658,0.0
0.5371,1.0
0.529281,0.0
0.533256,1.0
0.531383,0.0
0.531445,1.0
0.531895,1.0
0.533797,0.0
0.532596,1.0
0.530787,0.0
0.53773,0.0
0.537592,1.0
0.535853,1.0
0.531265,1.0
0.533925,0.0
0.542354,1.0
0.543586,0.0
0.534719,0.0
0.531464,1.0
0.537672,0.0
0.542993,1.0
0.53392,0.0
0.529578,1.0
0.535035,1.0
0.53244,1.0
0.537663,0.0
0.526314,1.0
0.534999,0.0
0.532694,1.0
0.542849,1.0
0.525337,0.0
0.526987,1.0
0.537462,1.0
0.535978,1.0
0.537997,1.0
0.536921,1.0
0.539945,1.0
0.54354,0.0
0.540695,0.0
0.534897,1.0
0.533095,1.0
0.533374,0.0
0.536094,0.0
0.541028,1.0
0.53271,1.0
0.54348,1.0
0.543605,1.0
0.532636,0.0
0.543543,1.0
0.536068,1.0
0.526324,1.0
0.53655,1.0
0.533717,1.0
0.53321,1.0
0.5335,1.0
0.536924,1.0
0.533482,0.0
0.537001,1.0
0.542313,1.0
0.53365,0.0
0.533942,0.0
0.543571,1.0
0.541409,1.0
0.541306,1.0
0.533372,1.0
0.539777,1.0
0.536706,1.0
0.538035,1.0
0.539803,1.0
0.542839,1.0
0.534095,1.0
0.532821,0.0
0.533073,0.0
0.542455,1.0
0.667054,1.0
0.66382,1.0
0.669351,1.0
0.575941,1.0
0.544111,0.0
0.677903,1.0
0.678645,1.0
0.638269,1.0
0.666599,1.0
0.648107,0.0
0.679326,1.0
0.669197,1.0
0.659297,1.0
0.608368,1.0
0.676602,0.0
0.659562,0.0
0.575959,1.0
0.664368,1.0
0.668519,1.0
0.67826,1.0
0.657027,1.0
0.615175,1.0
0.625093,0.0
0.659842,1.0
0.630701,1.0
0.53146,1.0
0.66776,1.0
0.570994,1.0
0.645309,1.0
0.660212,1.0
0.66794,1.0
0.668949,1.0
0.676364,1.0
0.671282,1.0
0.677081,0.0
0.666791,1.0
0.659677,1.0
0.665875,1.0
0.662135,1.0
0.650531,1.0
0.656799,1.0
0.625224,1.0
0.631529,1.0
0.66798,1.0
0.668473,1.0
0.5722,0.0
0.629871,1.0
0.669841,0.0
0.639261,1.0
0.666287,1.0
0.676956,1.0
0.572132,1.0
0.61213,1.0
0.650399,1.0
0.675434,1.0
0.629111,1.0
0.635554,0.0
0.621409,1.0
0.666454,1.0
0.660137,0.0
0.579065,0.0
0.572866,1.0
0.602383,1.0
0.631078,1.0
0.606833,0.0
0.664268,1.0
0.654667,1.0
0.669252,1.0
0.561483,1.0
0.612961,1.0
0.675343,0.0
0.633859,0.0
0.63493,1.0
0.64282,0.0
0.634364,0.0
0.663174,1.0
0.613619,0.0
0.569475,1.0
0.678022,1.0
0.654783,1.0
0.654827,1.0
0.664368,0.0
0.671309,1.0
0.669682,1.0
0.624912,1.0
0.647985,0.0
0.670019,1.0
0.634672,0.0
0.615758,1.0
0.61763,1.0
0.677503,0.0
0.596309,1.0
0.663558,0.0
0.579399,1.0
0.596526,1.0
0.629056,0.0
0.678895,1.0
0.663893,1.0
0.670146,0.0
0.626135,0.0
0.665963,0.0
0.662036,0.0
0.596047,0.0
0.567713,0.0
0.550235,1.0
0.593127,1.0
0.590479,1.0
0.67065,0.0
0.59515,0.0
0.671549,0.0
0.590599,1.0
0.591656,0.0
0.671313,0.0
0.581989,1.0
0.587319,1.0
0.658716,0.0
0.567655,0.0
0.675465,1.0
0.595615,1.0
0.591028,0.0
0.663057,0.0
0.583393,1.0
0.579328,0.0
0.678217,0.0
0.587721,1.0
0.56203,0.0
0.599932,1.0
0.565313,0.0
0.642098,1.0
0.668603,1.0
0.59196,0.0
0.613726,1.0
0.592583,0.0
0.590009,0.0
0.585491,1.0
0.590978,1.0
0.671066,1.0
0.675555,0.0
0.679343,0.0
0.678608,1.0
0.659538,0.0
0.586351,1.0
0.588451,1.0
0.603297,1.0
0.616168,0.0
0.559695,0.0
0.587476,0.0
0.5893,1.0
0.674695,0.0
0.651702,0.0
0.593501,1.0
0.566503,0.0
0.660124,1.0
0.678045,0.0
0.590709,1.0
0.58739,0.0
0.588092,1.0
0.664694,1.0
0.672426,1.0
0.671793,0.0
0.561564,0.0
0.566896,0.0
0.57913,0.0
0.588307,1.0
0.574272,1.0
0.667175,0.0
0.677841,0.0
0.590272,0.0
0.56272,0.0
0.582911,0.0
0.586853,1.0
0.581868,1.0
0.589058,1.0
0.668307,0.0
0.582009,0.0
0.678315,0.0
0.65598,0.0
0.565303,1.0
0.591064,1.0
0.679591,0.0
0.679898,1.0
0.670473,1.0
0.590842,0.0
0.654425,0.0
0.586273,0.0
0.671484,1.0
0.590941,0.0
0.582124,1.0
0.583548,0.0
0.584562,1.0
0.585282,0.0
0.574035,1.0
0.671757,0.0
0.568555,0.0
0.574098,0.0
0.580435,1.0
0.590502,0.0
0.615125,1.0
0.585016,1.0
0.579649,0.0
0.894814,1.0
0.893348,1.0
0.929045,0.0
0.401364,0.0
0.64399,0.0
0.922254,0.0
0.923995,1.0
0.879194,1.0
0.92498,0.0
0.893251,0.0
0.924037,1.0
0.924362,1.0
0.888066,1.0
0.308454,0.0
0.931684,1.0
0.899946,0.0
0.384245,0.0
0.882973,1.0
0.921812,1.0
0.927443,1.0
0.89177,1.0
0.311141,0.0
0.310991,0.0
0.882837,0.0
0.300868,0.0
0.811236,1.0
0.91862,1.0
0.424634,0.0
0.89289,1.0
0.885957,0.0
0.924211,1.0
0.915884,1.0
0.926493,1.0
0.924816,1.0
0.931852,1.0
0.923386,0.0
0.882868,1.0
0.888367,1.0
0.882959,1.0
0.874652,0.0
0.891003,1.0
0.303338,0.0
0.293787,0.0
0.920199,0.0
0.918996,0.0
0.400331,1.0
0.296512,0.0
0.930573,1.0
0.885176,0.0
0.903146,1.0
0.92307,1.0
0.388289,0.0
0.876927,0.0
0.885283,1.0
0.925639,0.0
0.296031,0.0
0.92421,1.0
0.874313,0.0
0.885356,1.0
0.898382,0.0
0.40619,0.0
0.403083,0.0
0.321088,0.0
0.294218,1.0
0.323947,0.0
0.89032,0.0
0.88166,0.0
0.926185,1.0
0.430509,0.0
0.306408,0.0
0.933343,1.0
0.309974,0.0
0.296616,0.0
0.892387,1.0
0.304626,0.0
0.883852,0.0
0.890222,0.0
0.437917,0.0
0.927271,0.0
0.881766,1.0
0.877703,0.0
0.894116,1.0
0.9248,1.0
0.902602,0.0
0.298441,0.0
0.886928,0.0
0.928764,0.0
0.309268,0.0
0.30578,1.0
0.305745,0.0
0.935638,1.0
0.371363,0.0
0.897368,1.0
0.393803,0.0
0.366307,0.0
0.31363,0.0
0.927567,1.0
0.91307,1.0
0.92988,1.0
0.310133,0.0
0.671085,1.0
0.669076,1.0
0.671924,1.0
0.580024,1.0
0.527094,0.0
0.672935,1.0
0.677827,1.0
0.657095,1.0
0.672484,1.0
0.652766,1.0
0.678,1.0
0.677635,1.0
0.669721,1.0
0.614583,1.0
0.678632,1.0
0.664849,0.0
0.585848,1.0
0.667962,1.0
0.677312,1.0
0.678504,1.0
0.669393,0.0
0.613941,1.0
0.613172,1.0
0.659321,0.0
0.618175,1.0
0.576715,0.0
0.676635,1.0
0.572253,1.0
0.665084,1.0
0.660325,1.0
0.677337,0.0
0.675236,0.0
0.677863,1.0
0.677957,0.0
0.67859,0.0
0.67212,1.0
0.669658,1.0
0.669159,1.0
0.665865,1.0
0.652592,1.0
0.668938,0.0
0.61709,1.0
0.620675,1.0
0.672484,1.0
0.670164,0.0
0.56259,0.0
0.619626,1.0
0.678778,1.0
0.648381,1.0
0.672577,1.0
0.67753,1.0
0.584147,1.0
0.636314,1.0
0.663783,0.0
0.67279,0.0
0.619765,1.0
0.67024,0.0
0.639946,0.0
0.669547,0.0
0.660485,0.0
0.576146,0.0
0.579137,1.0
0.609742,1.0
0.605859,1.0
0.607668,0.0
0.663124,0.0
0.655986,1.0
0.677897,0.0
0.56898,0.0
0.61548,0.0
0.678605,1.0
0.61396,0.0
0.619836,0.0
0.65985,0.0
0.615859,0.0
0.661286,1.0
0.6365,0.0
0.567827,1.0
0.673788,1.0
0.660913,1.0
0.655529,1.0
0.668314,0.0
0.678148,0.0
0.668396,1.0
0.618757,0.0
0.656434,1.0
0.673916,1.0
0.614247,0.0
0.600812,0.0
0.615933,1.0
0.679263,0.0
0.59183,0.0
0.667817,1.0
0.582973,1.0
0.593533,1.0
0.612429,0.0
0.678466,1.0
0.675441,1.0
0.678431,0.0
0.613526,0.0
0.540942,0.0
0.539478,0.0
0.533875,0.0
0.538397,0.0
0.528798,1.0
0.535123,1.0
0.536081,1.0
0.534736,1.0
0.534486,0.0
0.532522,0.0
0.536125,1.0
0.535683,0.0
0.541092,0.0
0.540683,0.0
0.535274,0.0
0.538487,0.0
0.538897,0.0
0.540622,0.0
0.535761,0.0
0.535729,0.0
0.539197,0.0
0.540599,0.0
0.540689,1.0
0.536402,0.0
0.540783,1.0
0.525858,0.0
0.535647,0.0
0.537681,0.0
0.53538,0.0
0.53784,1.0
0.534652,1.0
0.533918,0.0
0.535545,0.0
0.535079,0.0
0.534538,1.0
0.534881,0.0
0.541723,0.0
0.540867,1.0
0.538932,0.0
0.53311,1.0
0.538362,0.0
0.540744,1.0
0.540939,0.0
0.534873,0.0
0.53275,1.0
0.533595,0.0
0.54088,1.0
0.535389,0.0
0.530711,0.0
0.538057,0.0
0.535812,1.0
0.5388,0.0
0.529132,1.0
0.536806,0.0
0.534055,0.0
0.540893,0.0
0.532193,0.0
0.529587,0.0
0.5408,1.0
0.536136,1.0
0.537425,1.0
0.538362,0.0
0.540408,0.0
0.537256,1.0
0.539486,1.0
0.538386,0.0
0.53485,1.0
0.534863,0.0
0.536549,0.0
0.539735,0.0
0.53522,1.0
0.539709,0.0
0.539895,0.0
0.53478,0.0
0.539829,1.0
0.538145,0.0
0.528074,0.0
0.53736,1.0
0.535109,0.0
0.535571,0.0
0.534629,1.0
0.539293,0.0
0.534989,0.0
0.539555,1.0
0.539883,1.0
0.535155,1.0
0.534958,0.0
0.539722,0.0
0.536004,0.0
0.540712,1.0
0.534333,1.0
0.538204,1.0
0.539395,1.0
0.5386,0.0
0.539299,1.0
0.539643,0.0
0.535866,1.0
0.535119,0.0
0.534696,1.0
0.539731,0.0
0.654644,1.0
0.651459,0.0
0.452437,0.0
0.552275,1.0
0.572874,1.0
0.448014,1.0
0.44707,1.0
0.723409,1.0
0.451657,0.0
0.730729,1.0
0.446984,0.0
0.450551,1.0
0.679062,1.0
0.554467,0.0
0.450385,1.0
0.673465,1.0
0.552782,1.0
0.698768,1.0
0.451609,1.0
0.449744,0.0
0.659704,1.0
0.554343,1.0
0.555291,1.0
0.718845,1.0
0.555224,1.0
0.596409,1.0
0.453461,1.0
0.551561,0.0
0.599393,0.0
0.69937,1.0
0.450085,1.0
0.465567,0.0
0.450572,0.0
0.450868,1.0
0.448589,1.0
0.450093,0.0
0.680838,1.0
0.691497,1.0
0.713262,1.0
0.732391,1.0
0.648469,1.0
0.555201,1.0
0.554657,0.0
0.45413,1.0
0.466952,0.0
0.54848,0.0
0.555372,1.0
0.450668,0.0
0.735659,1.0
0.571641,0.0
0.4485,0.0
0.5527,0.0
0.735541,0.0
0.71892,1.0
0.450955,0.0
0.554651,1.0
0.462446,1.0
0.736619,1.0
0.686286,1.0
0.714097,1.0
0.551904,0.0
0.552256,1.0
0.554235,1.0
0.552071,1.0
0.553888,1.0
0.686722,1.0
0.724843,1.0
0.451157,0.0
0.550388,0.0
0.553326,1.0
0.447618,0.0
0.553289,1.0
0.553383,0.0
0.722353,1.0
0.554177,1.0
0.712056,1.0
0.73657,1.0
0.552065,1.0
0.448812,0.0
0.727499,1.0
0.72818,1.0
0.702203,1.0
0.451355,0.0
0.600597,1.0
0.55417,1.0
0.722835,1.0
0.448741,0.0
0.5533,1.0
0.549996,1.0
0.555195,1.0
0.448177,1.0
0.552507,1.0
0.702095,1.0
0.552447,0.0
0.553827,0.0
0.553239,1.0
0.446821,0.0
0.463194,1.0
0.448553,0.0
0.553381,1.0
0.670737,1.0
0.66548,1.0
0.66959,1.0
0.592509,1.0
0.548726,0.0
0.677271,1.0
0.677764,1.0
0.66079,1.0
0.670281,1.0
0.658512,0.0
0.671968,1.0
0.677167,1.0
0.669526,1.0
0.602997,1.0
0.67678,0.0
0.669281,0.0
0.596115,1.0
0.668037,0.0
0.677235,1.0
0.671302,1.0
0.67037,0.0
0.605224,1.0
0.60787,1.0
0.664521,0.0
0.607216,1.0
0.640083,1.0
0.677168,1.0
0.584243,1.0
0.665912,0.0
0.665943,1.0
0.678601,1.0
0.671891,1.0
0.671111,1.0
0.678263,0.0
0.678324,0.0
0.670308,1.0
0.669869,1.0
0.669121,1.0
0.665873,1.0
0.659337,1.0
0.670381,0.0
0.607113,1.0
0.603939,1.0
0.676471,1.0
0.671472,1.0
0.544359,1.0
0.608086,1.0
0.671037,1.0
0.655872,1.0
0.669666,0.0
0.671962,1.0
0.592747,1.0
0.645495,1.0
0.66459,1.0
0.67157,1.0
0.606932,1.0
0.676424,1.0
0.653297,1.0
0.670308,0.0
0.665157,1.0
0.586232,0.0
0.592445,1.0
0.604715,1.0
0.575362,1.0
0.600868,0.0
0.668267,0.0
0.661825,1.0
0.672354,0.0
0.577922,1.0
0.600201,1.0
0.671276,0.0
0.600037,1.0
0.597469,1.0
0.661792,1.0
0.602331,1.0
0.665499,1.0
0.650887,1.0
0.585613,1.0
0.670465,1.0
0.661741,1.0
0.661401,1.0
0.668056,1.0
0.672622,1.0
0.673251,1.0
0.602122,1.0
0.662203,0.0
0.67028,1.0
0.600095,0.0
0.565721,1.0
0.607117,0.0
0.678196,1.0
0.59204,1.0
0.667365,1.0
0.590818,1.0
0.596122,1.0
0.599769,1.0
0.671737,1.0
0.676705,1.0
0.672707,0.0
0.60065,1.0
0.676049,1.0
0.675589,1.0
0.681354,0.0
0.588354,1.0
0.566478,0.0
0.681614,1.0
0.681101,1.0
0.664839,1.0
0.681519,0.0
0.653678,0.0
0.680494,1.0
0.681735,1.0
0.674393,1.0
0.601038,1.0
0.671739,1.0
0.663537,0.0
0.590845,0.0
0.66219,0.0
0.681658,1.0
0.681355,1.0
0.663875,0.0
0.596572,1.0
0.597414,0.0
0.658173,0.0
0.596702,0.0
0.654686,1.0
0.681507,1.0
0.588456,1.0
0.665843,0.0
0.67059,1.0
0.68031,1.0
0.679708,1.0
0.681182,1.0
0.670647,0.0
0.67022,0.0
0.68131,1.0
0.674525,1.0
0.673337,1.0
0.670369,1.0
0.663571,1.0
0.663927,0.0
0.596668,1.0
0.601504,1.0
0.682011,1.0
0.679579,0.0
0.552951,0.0
0.597316,1.0
0.681413,0.0
0.66099,1.0
0.669445,1.0
0.680521,1.0
0.594534,1.0
0.656827,0.0
0.668114,0.0
0.680451,0.0
0.597639,1.0
0.680344,1.0
0.657847,1.0
0.662878,0.0
0.66911,0.0
0.572674,0.0
0.588353,1.0
0.596354,1.0
0.57057,1.0
0.576294,1.0
0.662161,1.0
0.666296,1.0
0.669983,1.0
0.585452,1.0
0.593963,1.0
0.670543,0.0
0.593912,0.0
0.597895,0.0
0.665583,1.0
0.594308,0.0
0.670574,1.0
0.656253,0.0
0.582247,1.0
0.681641,1.0
0.666088,1.0
0.665716,1.0
0.671853,0.0
0.680304,1.0
0.679076,1.0
0.594023,0.0
0.656598,0.0
0.681658,1.0
0.576666,0.0
0.566063,0.0
0.579491,1.0
0.680573,0.0
0.587556,0.0
0.671838,0.0
0.593079,1.0
0.59531,1.0
0.593779,0.0
0.68061,1.0
0.68127,1.0
0.669451,0.0
0.594389,0.0
0.66312,1.0
0.618875,0.0
0.452574,0.0
0.553584,1.0
0.644141,1.0
0.450163,1.0
0.449609,1.0
0.729814,1.0
0.452464,0.0
0.734517,1.0
0.449075,0.0
0.450206,1.0
0.687744,1.0
0.552329,0.0
0.451752,1.0
0.687177,1.0
0.550814,1.0
0.707503,1.0
0.450387,1.0
0.449539,0.0
0.673857,0.0
0.55388,1.0
0.551039,1.0
0.723972,1.0
0.551024,1.0
0.598594,0.0
0.450704,0.0
0.551194,1.0
0.521011,1.0
0.709575,1.0
0.449835,0.0
0.451309,0.0
0.44963,0.0
0.453642,1.0
0.453592,0.0
0.449581,0.0
0.688257,1.0
0.699549,1.0
0.719266,1.0
0.735989,1.0
0.662932,1.0
0.553895,1.0
0.552352,0.0
0.451107,1.0
0.454207,0.0
0.544675,0.0
0.553917,1.0
0.45214,1.0
0.739472,1.0
0.490081,1.0
0.449435,0.0
0.551786,0.0
0.737879,0.0
0.722802,1.0
0.45156,0.0
0.553919,1.0
0.45276,1.0
0.74021,1.0
0.694936,1.0
0.719797,1.0
0.547606,1.0
0.553582,1.0
0.553871,1.0
0.554025,1.0
0.55267,1.0
0.698715,0.0
0.730217,1.0
0.450595,0.0
0.551048,0.0
0.553776,1.0
0.453433,0.0
0.550901,1.0
0.549381,0.0
0.727773,0.0
0.550933,0.0
0.718908,0.0
0.739332,0.0
0.55346,1.0
0.449451,0.0
0.731467,1.0
0.732426,1.0
0.707946,1.0
0.449218,1.0
0.590269,1.0
0.550927,1.0
0.72836,1.0
0.449437,0.0
0.549908,1.0
0.550804,1.0
0.552799,0.0
0.451875,1.0
0.550732,1.0
0.709655,1.0
0.551637,1.0
0.551694,1.0
0.550897,1.0
0.449093,0.0
0.452736,0.0
0.452958,0.0
0.550917,1.0
0.67272,1.0
0.669166,1.0
0.670594,0.0
0.585995,1.0
0.613642,0.0
0.67831,1.0
0.678051,1.0
0.66261,1.0
0.670744,1.0
0.660934,0.0
0.671759,1.0
0.678367,1.0
0.671065,1.0
0.590335,1.0
0.67928,0.0
0.670424,0.0
0.575902,1.0
0.668958,1.0
0.678332,1.0
0.672207,1.0
0.666458,0.0
0.589513,1.0
0.577701,1.0
0.66531,0.0
0.577084,1.0
0.660935,0.0
0.67249,1.0
0.587795,1.0
0.674695,1.0
0.667622,0.0
0.671966,1.0
0.671541,1.0
0.672096,1.0
0.677743,0.0
0.671672,0.0
0.672076,1.0
0.671202,1.0
0.670115,1.0
0.667265,1.0
0.661099,1.0
0.671209,1.0
0.588371,1.0
0.590402,1.0
0.678478,1.0
0.669817,1.0
0.546863,1.0
0.588681,1.0
0.67664,1.0
0.658791,1.0
0.678057,1.0
0.671835,0.0
0.587711,1.0
0.64929,0.0
0.664578,1.0
0.670066,0.0
0.58994,1.0
0.678025,1.0
0.657043,1.0
0.670093,0.0
0.665448,0.0
0.571049,0.0
0.586039,1.0
0.589529,1.0
0.568772,0.0
0.581672,0.0
0.664857,1.0
0.663599,0.0
0.672761,1.0
0.584592,1.0
0.589039,1.0
0.671607,0.0
0.577767,1.0
0.578237,0.0
0.657545,0.0
0.573802,0.0
0.661896,1.0
0.648897,1.0
0.581472,1.0
0.672245,1.0
0.663347,1.0
0.663044,1.0
0.667918,0.0
0.677623,1.0
0.675693,1.0
0.576526,0.0
0.66378,1.0
0.672229,1.0
0.571354,0.0
0.558929,0.0
0.579145,0.0
0.6764,0.0
0.573769,1.0
0.667815,1.0
0.590071,1.0
0.589817,1.0
0.577749,0.0
0.671792,1.0
0.672417,1.0
0.671165,0.0
0.578051,0.0
0.668474,1.0
0.571912,0.0
0.452863,0.0
0.556748,1.0
0.683401,1.0
0.451607,1.0
0.451291,1.0
0.731636,0.0
0.450284,0.0
0.734759,1.0
0.450374,0.0
0.451626,0.0
0.6925,1.0
0.548308,0.0
0.45489,0.0
0.692571,1.0
0.556362,1.0
0.71146,1.0
0.451704,1.0
0.450669,0.0
0.665326,1.0
0.55679,1.0
0.556468,1.0
0.72549,1.0
0.556486,1.0
0.542478,0.0
0.451018,0.0
0.556416,1.0
0.488575,1.0
0.713276,0.0
0.45074,1.0
0.45113,1.0
0.450654,0.0
0.453717,0.0
0.453135,0.0
0.450512,0.0
0.692629,1.0
0.703876,1.0
0.721918,1.0
0.736486,1.0
0.670515,1.0
0.55687,1.0
0.548304,0.0
0.451961,0.0
0.450762,1.0
0.541869,0.0
0.55687,1.0
0.450944,1.0
0.739784,1.0
0.468488,1.0
0.45337,0.0
0.548037,0.0
0.738362,1.0
0.72598,0.0
0.452463,0.0
0.556797,1.0
0.452821,1.0
0.740691,1.0
0.698959,1.0
0.722258,1.0
0.552734,1.0
0.556745,1.0
0.556783,1.0
0.55499,0.0
0.553489,0.0
0.695281,1.0
0.730196,1.0
0.450784,0.0
0.547763,1.0
0.556739,1.0
0.453104,1.0
0.556348,0.0
0.545131,0.0
0.727094,0.0
0.544843,1.0
0.718834,1.0
0.741144,0.0
0.556862,1.0
0.450523,0.0
0.732461,1.0
0.733238,1.0
0.711822,1.0
0.451247,0.0
0.585337,0.0
0.553429,0.0
0.730536,1.0
0.450487,0.0
0.553078,1.0
0.554015,1.0
0.545283,0.0
0.453157,0.0
0.556392,1.0
0.713958,1.0
0.55646,0.0
0.556529,0.0
0.553333,1.0
0.450362,0.0
0.451559,0.0
0.452914,0.0
0.553333,1.0
0.883678,1.0
0.902466,0.0
0.927875,0.0
0.404878,0.0
0.890872,0.0
0.922674,1.0
0.923123,1.0
0.864901,1.0
0.919568,0.0
0.884823,0.0
0.916656,1.0
0.918563,1.0
0.878858,1.0
0.379925,0.0
0.924224,0.0
0.892367,1.0
0.406092,0.0
0.876943,1.0
0.922545,1.0
0.915905,1.0
0.893156,1.0
0.403166,0.0
0.407174,0.0
0.887076,1.0
0.408068,0.0
0.916359,1.0
0.914926,0.0
0.403455,1.0
0.921649,0.0
0.880308,1.0
0.920243,1.0
0.920837,1.0
0.915939,1.0
0.929086,0.0
0.925965,1.0
0.915656,1.0
0.878983,1.0
0.877129,1.0
0.873126,1.0
0.871831,0.0
0.886099,0.0
0.405954,0.0
0.380084,0.0
0.918152,0.0
0.924709,1.0
0.432446,0.0
0.405728,0.0
0.927275,1.0
0.870512,0.0
0.91937,0.0
0.925246,1.0
0.38146,0.0
0.885413,1.0
0.871636,0.0
0.928822,1.0
0.402996,0.0
0.923004,1.0
0.872088,0.0
0.892558,1.0
0.891228,0.0
0.41641,0.0
0.404774,0.0
0.402962,0.0
0.436875,0.0
0.405967,1.0
0.869626,0.0
0.884421,1.0
0.914001,1.0
0.392367,1.0
0.402264,0.0
0.929829,0.0
0.393642,1.0
0.394577,1.0
0.872399,0.0
0.410329,0.0
0.86719,1.0
0.862685,0.0
0.410623,0.0
0.915533,1.0
0.871801,0.0
0.87199,1.0
0.892689,1.0
0.920593,1.0
0.901344,1.0
0.409075,0.0
0.874013,1.0
0.915477,1.0
0.416728,0.0
0.439311,1.0
0.398534,0.0
0.93174,1.0
0.4084,0.0
0.880359,1.0
0.391022,0.0
0.393252,0.0
0.416843,0.0
0.916529,0.0
0.914878,0.0
0.927046,1.0
0.416637,0.0
0.905845,1.0
0.930852,0.0
0.931561,0.0
0.337024,0.0
0.877637,1.0
0.938723,1.0
0.938524,1.0
0.902593,0.0
0.936625,1.0
0.875653,1.0
0.944207,1.0
0.943175,1.0
0.901345,1.0
0.31553,0.0
0.933783,1.0
0.892506,1.0
0.336161,1.0
0.896679,1.0
0.938794,1.0
0.944534,1.0
0.900477,1.0
0.33615,0.0
0.337443,0.0
0.886399,0.0
0.338111,0.0
0.936661,1.0
0.939164,1.0
0.45624,0.0
0.928781,0.0
0.898282,0.0
0.940111,1.0
0.939746,1.0
0.944543,1.0
0.930794,1.0
0.939053,1.0
0.944735,0.0
0.901214,1.0
0.898761,1.0
0.896234,1.0
0.884231,0.0
0.893028,1.0
0.338405,0.0
0.315674,0.0
0.937388,1.0
0.937496,0.0
0.356257,1.0
0.338261,0.0
0.935957,1.0
0.884813,0.0
0.932698,1.0
0.939387,1.0
0.316448,1.0
0.885745,1.0
0.889354,1.0
0.937348,0.0
0.336076,0.0
0.938313,1.0
0.883774,1.0
0.89014,1.0
0.873139,1.0
0.338796,0.0
0.336941,1.0
0.335974,0.0
0.355842,0.0
0.451257,0.0
0.895783,0.0
0.88731,0.0
0.945549,1.0
0.44759,1.0
0.335277,1.0
0.927738,1.0
0.444005,0.0
0.441699,0.0
0.888835,1.0
0.336154,1.0
0.900559,1.0
0.892584,1.0
0.341286,0.0
0.944775,1.0
0.88473,1.0
0.8949,1.0
0.885845,1.0
0.942094,1.0
0.933797,1.0
0.330956,0.0
0.894187,1.0
0.944818,1.0
0.339078,0.0
0.47965,0.0
0.32415,1.0
0.935502,0.0
0.337772,0.0
0.893753,1.0
0.323112,0.0
0.325021,1.0
0.34041,1.0
0.938361,1.0
0.939153,1.0
0.93839,1.0
0.340284,1.0
0.89215,1.0
0.91624,0.0
0.928225,1.0
0.2673,0.0
0.899266,1.0
0.928175,1.0
0.928391,1.0
0.863057,1.0
0.931252,0.0
0.894359,1.0
0.923817,1.0
0.924635,1.0
0.88688,1.0
0.254496,0.0
0.933239,1.0
0.892682,1.0
0.37458,1.0
0.883526,1.0
0.928118,1.0
0.923486,1.0
0.896382,1.0
0.267023,0.0
0.266745,0.0
